game_id	section_id	player_id	player_name	player_url	position	minutes_played	field_goals_made	field_goals_attempted	three_point_field_goals	three_point_field_goals_attempted	free_throws	free_throws_attempted	points	offensive_rebounds	defensive_rebounds	total_rebounds	assists	turnovers	steals	blocks	fouls
2231897	0	1335378	Schulz, Kat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1335378	0	3	1	11	5	32	0	0	0	1	10	0	0	0	0	11	0
2231897	0	1335376	Whitson, Kimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1335376	0	3	1	0	0	0	0	14	0	2	5	0	0	0	0	0	0
2231897	0	1454045	Wilk, Alicja	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1454045	0	3	1	5	3	13	0	0	0	0	1	0	0	3	0	6	0
2231897	0		TEAM		0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2231897	0		Totals		0	3	0	38	20	109	0	31	2	3	39	3	1	8	0	45	1
2231897	0		Total Team Blocks: 5.0	
2231897	1	1466953	McKinzie, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1466953	0	3	1	2	0	11	0	0	0	0	5	0	0	0	0	2	0
2231897	1	1239340	Fish, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1239340	0	3	1	1	2	3	0	37	1	0	3	0	0	1	0	2	0
2231897	1	1239345	Caine, Kathryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1239345	0	3	1	9	2	17	0	0	0	0	2	0	0	2	0	10	0
2231897	1	1338210	McGrath, Kenedy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1338210	0	3	0	0	0	0	0	0	0	1	8	2	0	0	0	0	0
2231897	1	1239346	Samson- Akpan, Latasha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1239346	0	3	1	1	0	1	1	1	0	0	0	0	3	4	0	6	0
2231897	1	1466951	Owens, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1466951	0	3	1	12	2	31	0	0	1	2	12	0	1	0	2	14	0
2231897	1	1338214	Beckwith, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1338214	0	3	0	0	0	0	0	0	1	0	12	0	0	0	0	1	0
2231897	1	1116400	Gostling, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1116400	0	3	0	13	4	30	0	0	0	0	4	0	0	2	0	14	0
2231897	1	1116401	Hamsher, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1116401	0	3	1	9	4	17	0	0	0	0	0	0	0	1	0	9	0
2231897	1		TEAM		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2231897	1		Totals		0	3	0	47	14	110	0	38	3	3	46	2	4	10	2	59	0
2231897	1		Total Team Blocks: 9.0	
2330001	0	1122529	Meeks, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1122529	0	5	1	2	0	9	0	46	0	0	17	0	0	1	0	2	1
2330001	0	1231043	Howard, Beth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1231043	0	5	0	0	0	0	0	9	0	1	33	0	0	0	0	0	0
2330001	0	1341588	Hickey, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341588	0	5	1	25	7	58	0	2	1	1	28	1	3	0	0	29	0
2330001	0	1341586	Wachtel, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341586	0	5	1	13	4	38	0	0	0	0	1	0	0	4	0	15	0
2330001	0	1457753	Wright, Kortni	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1457753	0	5	1	4	0	17	0	0	0	0	1	0	2	2	0	7	0
2330001	0	1457746	Walling, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1457746	0	5	1	1	2	10	0	0	0	0	1	0	0	3	1	2	0
2330001	0	1231056	Farkas, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1231056	0	5	0	1	4	14	0	1	1	2	8	2	0	0	0	2	0
2330001	0	1122527	Fair, Moriah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1122527	0	5	1	16	5	69	0	0	0	3	14	1	1	0	0	17	1
2330001	0	1457745	Mapes, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1457745	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2330001	0	1354415	Wright, Skylar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1354415	0	1	0	0	1	1	-1	0	0	0	0	0	0	0	0	0	0
2330001	0		TEAM		0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2330001	0		Totals		0	5	0	62	23	216	0	58	2	7	103	5	6	10	1	75	2
2330001	0		Total Team Blocks: 11.0	
2330001	1	1120226	Baylin, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120226	0	5	1	15	9	53	0	0	1	1	16	1	1	0	0	17	0
2330001	1	1120227	Coon, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120227	0	5	1	11	7	40	0	0	0	0	0	0	2	4	0	15	0
2330001	1	1120229	Idel, Berkley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120229	0	5	0	1	0	1	1	2	0	1	29	0	0	0	0	1	0
2330001	1	1353588	Masterson, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1353588	0	5	1	8	3	19	0	0	0	1	6	0	0	1	0	8	0
2330001	1	1490103	Mortimer, Jade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1490103	0	5	0	0	0	0	0	0	2	2	19	1	0	0	0	2	0
2330001	1	1120228	Shives, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120228	0	5	1	1	1	6	0	56	1	0	17	0	0	3	0	3	1
2330001	1	1120230	Yarber, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120230	0	5	1	20	7	65	0	0	1	2	28	0	0	0	0	21	0
2330001	1	1247027	Keeve, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1247027	0	4	0	4	3	15	0	0	0	0	0	0	0	1	0	4	0
2330001	1	1247026	Stranges, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1247026	0	1	1	1	2	8	0	0	0	0	0	0	0	1	1	1	0
2330001	1		TEAM		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2330001	1		Totals		0	5	0	61	32	207	0	58	5	7	115	2	3	10	1	74	1
2330001	1		Total Team Blocks: 8.0	
2446064	0	1388612	Berry, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1388612	0	4	1	7	10	28	0	0	0	1	0	0	1	1	2	8	0
2446064	0	1388610	Brown, Nandi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1388610	0	4	1	9	2	22	0	1	0	0	1	0	0	0	0	9	0
2446064	0	1450424	Frank, Brooklyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450424	0	4	0	0	0	0	0	1	1	2	5	0	0	0	0	1	0
2446064	0	1450428	Hundtoft, Kelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450428	0	4	1	8	4	23	0	1	0	1	0	1	0	1	0	8	0
2446064	0	1396406	Labrzycki, Ariane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1396406	0	4	0	1	1	2	0	1	1	1	9	0	0	0	0	2	0
2446064	0	1388608	Levy, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1388608	0	4	0	0	0	0	0	4	1	1	21	1	0	0	0	1	0
2446064	0	1450432	Podwell, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450432	0	4	1	10	5	28	0	0	0	0	2	0	2	2	0	13	0
2446064	0	1450425	Ramirez, Celeste	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450425	0	4	1	2	2	9	0	41	0	2	11	0	0	1	1	2	0
2446064	0	1388613	Richmiller, Marti	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1388613	0	4	1	16	5	37	0	2	1	1	13	1	0	1	0	17	0
2446064	0		TEAM		0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2446064	0		Totals		0	4	0	53	29	149	0	51	4	9	62	4	3	6	3	63	0
2446064	0		Total Team Blocks: 6.0	
2446064	1	1451958	Bentley, Vanessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1451958	0	4	1	3	0	7	0	43	0	0	9	0	0	2	0	4	0
2446064	1	1223878	Cagnina, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1223878	0	4	0	9	0	18	0	0	1	0	8	0	0	4	0	12	0
2446064	1	1347889	DeMarque, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1347889	0	4	1	8	3	15	0	0	0	0	4	0	3	3	0	12	0
2446064	1	1347894	Fryer, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1347894	0	4	1	6	5	20	0	0	0	0	1	0	0	5	2	8	0
2446064	1	1347888	Patterson, Kimberlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1347888	0	4	0	0	0	0	0	2	2	0	11	0	0	0	0	2	0
2446064	1	1451957	Rockey, Karen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1451957	0	4	0	0	0	0	0	5	0	0	11	1	0	0	0	0	0
2446064	1	1347887	Sanchez, Malina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1347887	0	4	1	12	3	37	0	0	1	0	8	1	0	1	1	13	0
2446064	1	1451962	Tenbusch, Sophie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1451962	0	4	1	16	0	32	0	0	0	0	3	0	1	1	0	17	0
2446064	1	1451956	Wolfe, Kaylen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1451956	0	4	1	0	0	0	0	1	0	0	6	1	0	0	0	0	0
2446064	1	1347890	Graham, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1347890	0	1	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0
2446064	1		TEAM		0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2446064	1		Totals		0	4	0	54	11	130	0	53	4	0	61	4	4	16	3	70	0
2446064	1		Total Team Blocks: 12.0	
2330015	0	1453438	Bain, Corinne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453438	0	4	1	5	7	20	0	14	1	1	7	0	0	3	1	7	1
2330015	0	1224649	Casey, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1224649	0	4	1	6	5	22	0	1	1	1	8	0	0	2	0	8	0
2330015	0	1121357	Doyle, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1121357	0	4	0	0	0	0	0	3	0	1	11	3	0	0	0	0	0
2330015	0	1347923	Holte, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1347923	0	4	1	4	1	17	0	0	0	0	0	0	0	4	2	6	0
2330015	0	1347925	Schmidt, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1347925	0	4	1	0	0	0	0	14	1	2	4	0	0	0	0	1	0
2330015	0	1347926	Shults, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1347926	0	4	0	6	0	13	0	0	0	0	2	0	0	1	0	6	0
2330015	0	1347927	Wallace, Kathleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1347927	0	4	1	3	4	18	0	0	1	2	3	1	0	2	1	5	0
2330015	0	1224653	Walters, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1224653	0	3	1	4	3	11	0	0	3	1	0	0	0	3	1	8	0
2330015	0	1453439	Hansen, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453439	0	2	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0
2330015	0	1121359	Skelly, Teresa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1121359	0	2	0	4	0	4	1	0	0	0	1	0	0	1	0	4	0
2330015	0	1453442	Weghorst, Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453442	0	2	0	0	0	4	0	0	0	1	3	0	0	0	0	0	0
2330015	0	1121356	Cooney, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1121356	0	1	0	0	1	3	0	0	0	0	1	0	0	0	0	0	0
2330015	0	1453441	Leavitt, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453441	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2330015	0		TEAM		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2330015	0		Totals		0	4	0	32	21	112	0	32	7	9	41	5	0	16	5	47	1
2330015	0		Total Team Blocks: 8.0	
2330015	1	1130621	Fouch, Johnna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1130621	0	4	1	2	0	6	0	49	0	1	12	0	0	2	0	3	1
2330015	1	1232025	Harris, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1232025	0	4	1	14	3	20	0	0	0	0	2	0	1	3	0	16	0
2330015	1	1452980	Little, Baylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1452980	0	4	1	7	3	20	0	0	0	2	2	0	0	2	0	8	0
2330015	1	1130617	Nash, Summer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1130617	0	4	1	15	7	39	0	0	2	3	3	3	0	1	0	17	0
2330015	1	1130622	Ricigliano, Justine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1130622	0	4	1	0	0	1	0	1	0	4	7	0	0	0	0	0	0
2330015	1	1130625	Ring, Christie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1130625	0	4	0	0	0	0	0	1	0	1	4	0	0	0	0	0	0
2330015	1	1232026	Steel, Chaiymin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1232026	0	4	1	4	0	8	0	0	3	3	1	0	0	5	0	9	0
2330015	1	1232028	Vaccarello, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1232028	0	4	0	0	0	0	0	1	0	1	14	0	0	0	0	0	0
2330015	1	1335546	Waber, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1335546	0	4	0	18	4	30	0	0	0	0	1	1	0	3	0	19	0
2330015	1	1130619	Oropeza, Kyla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1130619	0	3	0	0	0	0	0	0	0	0	4	0	0	0	0	0	1
2330015	1	1335549	Mathis, Chloe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1335549	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
2330015	1		TEAM		0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
2330015	1		Totals		0	4	0	60	17	124	0	52	5	15	51	7	1	16	0	74	2
2330015	1		Total Team Blocks: 9.0	
2231898	0	1129743	Ashley, Amalia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1129743	0	3	0	0	1	1	-1	0	0	0	1	0	0	0	0	0	0
2231898	0	1354494	Ban, Veronika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1354494	0	3	1	3	0	13	0	2	1	2	1	0	0	1	0	4	0
2231898	0	1354495	Dunlap, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1354495	0	3	1	7	1	18	0	1	0	0	0	0	0	4	0	9	0
2231898	0	1354491	Lommori, Makenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1354491	0	3	1	6	1	10	0	23	0	0	12	0	0	1	0	6	1
2231898	0	1244828	Schumacher, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1244828	0	3	0	0	0	1	0	1	0	3	15	2	0	0	0	0	0
2231898	0	1479571	Schwab, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1479571	0	3	1	7	1	12	0	1	0	0	0	0	0	0	0	7	1
2231898	0	1479572	Stankowski, Cassidy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1479572	0	3	1	1	1	19	0	1	2	1	6	1	1	2	0	5	0
2231898	0	1354493	Trueman, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1354493	0	3	1	9	3	33	0	1	0	0	6	1	0	0	0	9	0
2231898	0	1479570	Fish, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1479570	0	2	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0
2231898	0	1354492	Lenington, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1354492	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2231898	0	1129744	Bielert, Kyla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1129744	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0
2231898	0	1479569	Dean, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1479569	0	1	0	1	0	5	0	1	0	0	0	0	0	0	0	1	0
2231898	0		Team		0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
2231898	0		Totals		0	3	0	35	8	113	0	31	3	9	43	6	1	8	0	43	2
2231898	0		Total Team Blocks: 5.0	
2231898	1	1120765	Cremin, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120765	0	3	0	0	0	1	0	3	1	0	26	1	0	0	0	1	0
2231898	1	1120767	Dyer, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120767	0	3	0	0	0	0	0	4	0	1	6	0	0	0	0	0	0
2231898	1	1120766	Fifer, Kaylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120766	0	3	1	3	1	10	0	37	2	2	6	0	0	0	0	5	0
2231898	1	1120764	Finger, Lexi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120764	0	3	0	0	0	1	0	1	2	1	5	0	0	0	0	2	0
2231898	1	1458817	Harris, Kathleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1458817	0	3	1	14	4	29	0	0	1	2	3	1	0	0	0	15	0
2231898	1	1227634	Hume, Kenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1227634	0	3	1	4	2	12	0	0	0	0	2	0	0	0	0	4	0
2231898	1	1347366	Reilly, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1347366	0	3	1	6	1	13	0	0	0	0	1	0	0	1	0	6	0
2231898	1	1120768	Young, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120768	0	3	1	14	1	23	0	0	0	0	4	0	0	1	0	14	0
2231898	1	1227633	Seely, Diane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1227633	0	2	1	3	1	12	0	0	0	0	1	0	0	1	0	3	0
2231898	1	1458818	Stebbins, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1458818	0	2	0	7	0	10	0	0	0	0	0	0	0	1	0	7	0
2231898	1	1251496	Donnelly, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1251496	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
2231898	1	1227632	Faines, Mari	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1227632	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0
2231898	1	1347369	Fauntleroy, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1347369	0	1	0	0	1	1	-1	0	0	0	0	0	0	0	0	0	0
2231898	1	1347368	Macy, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1347368	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2231898	1		TEAM		0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2231898	1		Totals		0	3	0	51	12	114	0	45	6	6	56	3	0	4	0	59	0
2231898	1		Total Team Blocks: 2.0	
2446177	0	1239244	Agamy, Alina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1239244	0	3	1	7	1	16	0	1	0	0	7	0	1	0	0	8	0
2446177	0	1360986	Bohne, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1360986	0	3	0	0	0	0	0	0	1	1	6	2	0	0	0	1	0
2446177	0	1472160	Clinkenbeard, Kacy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1472160	0	3	1	3	1	20	0	0	0	0	4	1	0	1	0	3	0
2446177	0	1119463	Cole, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1119463	0	3	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0
2446177	0	1119464	Heredia, Abbey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1119464	0	3	1	0	1	4	0	27	1	0	6	0	0	1	1	1	0
2446177	0	1239243	Merget, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1239243	0	3	1	10	4	32	0	0	0	1	2	0	0	1	0	10	0
2446177	0	1360985	Rutherford, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1360985	0	3	1	4	3	27	0	0	0	0	11	2	1	0	2	5	0
2446177	0	1360988	Zelhart, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1360988	0	3	1	2	1	6	0	0	0	0	3	0	0	1	0	2	0
2446177	0	1360990	Anbouba, Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1360990	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
2446177	0	1472156	Mockapetris, Trisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1472156	0	2	0	0	3	7	0	0	0	0	0	1	0	0	0	0	0
2446177	0	1472155	Pflugradt, Liza	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1472155	0	2	0	2	2	10	0	0	1	0	0	0	0	0	0	3	0
2446177	0	1360991	Long, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1360991	0	1	0	1	1	2	0	0	1	0	0	0	0	0	0	2	0
2446177	0		TEAM		0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
2446177	0		Totals		0	3	0	29	17	124	0	28	4	2	56	8	2	4	3	37	0
2446177	0		Total Team Blocks: 4.0	
2446177	1	1120226	Baylin, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120226	0	3	1	5	2	18	0	4	2	0	19	2	0	1	0	7	0
2446177	1	1120227	Coon, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120227	0	3	1	10	2	19	0	1	0	0	3	0	1	2	0	12	0
2446177	1	1120229	Idel, Berkley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120229	0	3	0	0	0	0	0	2	0	1	8	0	0	0	0	0	0
2446177	1	1353588	Masterson, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1353588	0	3	1	4	1	13	0	1	1	1	1	0	1	0	0	6	0
2446177	1	1490103	Mortimer, Jade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1490103	0	3	0	0	0	0	0	2	3	1	5	2	0	0	0	3	0
2446177	1	1120228	Shives, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120228	0	3	1	7	1	9	0	31	1	0	11	0	0	0	0	8	0
2446177	1	1508085	Werths, Madalyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1508085	0	3	1	6	1	17	0	0	0	0	0	0	0	1	0	6	0
2446177	1	1120230	Yarber, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120230	0	3	1	14	3	41	0	1	1	1	20	0	1	0	0	16	0
2446177	1		TEAM		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2446177	1		Totals		0	3	0	46	10	117	0	42	8	4	67	4	3	4	0	59	0
2446177	1		Total Team Blocks: 5.0	
2232175	0	1450853	Babcock, Susan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450853	0	3	1	3	2	11	0	0	2	1	1	0	1	1	1	6	0
2232175	0	1120572	Craycraft, Jade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120572	0	3	1	4	1	10	0	26	1	2	7	0	2	1	0	7	1
2232175	0	1120571	Happel, Lillie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120571	0	3	1	15	4	39	0	2	1	0	5	1	0	0	0	16	0
2232175	0	1120583	Haraf, Becca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120583	0	3	1	0	1	1	-1	1	0	1	4	0	0	0	0	0	0
2232175	0	1335926	Jeffcoat, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1335926	0	3	1	4	3	21	0	0	1	2	4	0	2	0	0	7	0
2232175	0	1222997	Racz, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1222997	0	3	0	5	2	14	0	0	0	0	1	0	0	2	0	6	0
2232175	0	1005942	Rollins, Kendle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1005942	0	3	1	2	4	9	0	0	0	0	0	0	0	2	1	3	0
2232175	0	1223003	Shipe, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1223003	0	3	0	0	0	0	0	2	0	1	10	1	0	0	0	0	0
2232175	0		TEAM		0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2232175	0		Totals		0	3	0	33	17	105	0	31	5	7	32	3	5	6	2	46	1
2232175	0		Total Team Blocks: 8.0	
2232175	1	1120076	DiSalvatore, Davionna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120076	0	3	0	0	0	0	0	1	0	1	6	1	0	0	0	0	0
