Ohio Wesleyan,520,1985-86,Mary Parker,7-26,.212,""
Ohio Wesleyan,520,1984-85,Jana Edwards,10-30,.250,""
Ohio Wesleyan,520,1983-84,Mary Parker,8-25,.242,""
Ohio Wesleyan,520,1982-83,Mary Parker,7-29,.194,""
Ohio Wesleyan,520,1981-82,Mary Parker,5-25,.167,""
Ohio Wesleyan,520,1980-81,Mary Parker,7-21,.250,""
Ohio Wesleyan,520,1979-80,Mary Parker,1-20,.048,""
Ohio Wesleyan,520,1978-79,Mary Parker,7-12,.368,""
Ohio Wesleyan,520,1977-78,Mary Parker,7-17,.292,""
Ohio Wesleyan,520,1976-77,Mary Parker,5-9,.357,""
Ohio Wesleyan,520,1975-76,Mary Parker,5-9,.357,""
Ohio Wesleyan,520,1974-75,Mary Parker,3-5,.375,""
Ohio Wesleyan,520,1973-74,Mary Parker,7-10,.412,""
Ohio Wesleyan,520,1972-73,Mary Parker,5-11,.312,""
Ohio Wesleyan,520,1971-72,Mary Parker,4-3,.571,""
Ohio Wesleyan,520,1970-71,Mary Parker,0-11,.000,""
Ohio Wesleyan,520,1969-70,Mary Parker,1-2,.333,""
Ohio Wesleyan,520,1968-69,Mary Parker,0-8,.000,""
Ohio Wesleyan,520,1967-68,Mary Parker,1-3,.250,""
Okla. Panhandle,24342,2014-15,Mike Stephens,2-26,.071,""
Okla. Panhandle,24342,2013-14,Mike Stephens,4-27,.129,""
Okla. Panhandle,24342,2012-13,Mike Stephens,5-27,.156,""
Okla. Panhandle,24342,2011-12,Mike Stephens,3-29,.094,""
Okla. Panhandle,24342,2010-11,Mike Stephens,6-25,.194,""
Okla. Panhandle,24342,2009-10,Mike Stephens,1-26,.037,""
Okla. Panhandle,24342,2008-09,J.P. Winn,4-24,.143,""
Okla. Panhandle,24342,2007-08,Eric Viney,1-37,.026,""
Okla. Panhandle,24342,2006-07,Eric Viney,2-30,.062,""
Okla. Panhandle,24342,2005-06,Cindy Hughes,0-30,.000,""
Okla. Panhandle,24342,2004-05,Cindy Hughes,0-18,.000,""
Oklahoma,522,2014-15,Santiago Restrepo,20-11,.645,""
Oklahoma,522,2013-14,Santiago Restrepo,24-8,.750,""
Oklahoma,522,2012-13,Santiago Restrepo,22-11,.667,""
Oklahoma,522,2011-12,Santiago Restrepo,21-12,.636,""
Oklahoma,522,2010-11,Santiago Restrepo,23-11,.676,""
Oklahoma,522,2009-10,Santiago Restrepo,18-12,.600,""
Oklahoma,522,2008-09,Santiago Restrepo,12-16,.429,""
Oklahoma,522,2007-08,Santiago Restrepo,22-10,.688,""
Oklahoma,522,2006-07,Santiago Restrepo,28-6,.824,""
Oklahoma,522,2005-06,Santiago Restrepo,7-22,.241,""
Oklahoma,522,2004-05,Santiago Restrepo,12-17,.414,""
Oklahoma,522,2003-04,Kalani Mahi,11-21,.344,resigned
Oklahoma,522,2002-03,Kalani Mahi,6-22,.214,""
Oklahoma,522,2001-02,Kalani Mahi,3-30,.091,""
Oklahoma,522,2000-01,Kalani Mahi,7-21,.250,""
Oklahoma,522,1999-00,Miles Pabst,8-22,.267,""
Oklahoma,522,1998-99,Miles Pabst,10-22,.312,""
Oklahoma,522,1997-98,Miles Pabst,20-13,.606,""
Oklahoma,522,1996-97,Miles Pabst,8-22,.267,""
Oklahoma,522,1995-96,Miles Pabst,10-22,.312,""
Oklahoma,522,1994-95,Miles Pabst,20-13,.606,""
Oklahoma,522,1993-94,Miles Pabst,17-15,.531,""
Oklahoma,522,1992-93,Miles Pabst,22-13,.629,""
Oklahoma,522,1991-92,Miles Pabst,16-16,.500,""
Oklahoma,522,1990-91,Miles Pabst,21-15,.583,""
Oklahoma,522,1989-90,Miles Pabst,18-17,.514,""
Oklahoma,522,1988-89,Miles Pabst,23-9,.719,""
Oklahoma,522,1987-88,Miles Pabst,26-8,.765,""
Oklahoma,522,1986-87,Miles Pabst,16-17,.485,""
Oklahoma,522,1985-86,Miles Pabst,27-13,.675,""
Oklahoma,522,1984-85,Miles Pabst,21-11,.656,""
Oklahoma,522,1983-84,Miles Pabst,25-12,.676,""
Oklahoma,522,1982-83,Miles Pabst,16-17,.485,""
Oklahoma,522,1981-82,Miles Pabst,10-40,.200,""
Oklahoma,522,1980-81,Miles Pabst,36-23,.610,""
Oklahoma,522,1979-80,Miles Pabst,50-24,.676,""
Oklahoma,522,1978-79,Miles Pabst,14-28-1,.337,""
Oklahoma,522,1977-78,Amy Dahl,17-26-2,.400,""
Oklahoma,522,1976-77,Amy Dahl,24-16-1,.598,""
Oklahoma,522,1975-76,Amy Dahl,18-16-3,.527,""
Oklahoma,522,1974-75,Amy Dahl,4-15,.211,""
Oklahoma City,503905,2010-11,Jen Gomez,23-14,.622,""
Oklahoma City,503905,2009-10,Jen Gomez,18-20,.474,""
Oklahoma City,503905,2008-09,Jen Gomez,33-8,.805,""
Oklahoma City,503905,2007-08,Jen Gomez,34-10,.773,""
Oklahoma City,503905,2006-07,Jen Gomez,26-8,.765,""
Old Westbury,524,2014-15,Melinda DiGiovanna,2-20,.091,""
Old Westbury,524,2013-14,Brian Donaghy,6-19,.240,""
Old Westbury,524,2012-13,Melissa Rudy-Wolf,8-25,.242,""
Old Westbury,524,2011-12,Melissa Rudy-Wolf,19-15,.559,""
Old Westbury,524,2010-11,Marjahna Segers,24-12,.667,""
Old Westbury,524,2009-10,Marjahna Segers,16-18,.471,""
Old Westbury,524,2008-09,Marjahna Segers,10-26,.278,""
Old Westbury,524,2007-08,Marjahna Segers,13-24,.351,""
Old Westbury,524,2006-07,Marjahna Segers,23-15,.605,""
Old Westbury,524,2005-06,Marjahna Segers,21-10,.677,""
Old Westbury,524,2004-05,Marjahna Segers,0-0,.000,""
Old Westbury,524,2003-04,Brian Donaghy,4-13,.235,""
Ole Miss,433,2014-15,Steven McRoberts,22-10,.688,""
Ole Miss,433,2013-14,Joe Getzin,14-17,.452,""
Ole Miss,433,2012-13,Joe Getzin,12-17,.414,""
Ole Miss,433,2011-12,Joe Getzin,11-17,.393,""
Ole Miss,433,2010-11,Joe Getzin,19-11,.633,""
Ole Miss,433,2009-10,Joe Getzin,10-20,.333,""
Ole Miss,433,2008-09,Joe Getzin,14-15,.483,""
Ole Miss,433,2007-08,Joe Getzin,25-8,.758,""
Ole Miss,433,2006-07,Joe Getzin,19-13,.594,""
Ole Miss,433,2005-06,Joe Getzin,7-22,.241,""
Ole Miss,433,2004-05,Joe Getzin,10-18,.357,""
Ole Miss,433,2003-04,Joe Getzin,7-24,.226,""
Ole Miss,433,2002-03,Joe Getzin,11-17,.393,""
Ole Miss,433,2001-02,John Blair,7-18,.280,""
Ole Miss,433,2000-01,John Blair,15-16,.484,""
Ole Miss,433,1999-00,John Blair,10-19,.345,""
Ole Miss,433,1998-99,John Blair,9-23,.281,""
Ole Miss,433,1997-98,John Blair,12-19,.387,""
Ole Miss,433,1996-97,John Blair,19-11,.633,""
Ole Miss,433,1995-96,John Blair,17-17,.500,""
Ole Miss,433,1994-95,John Blair,9-20,.310,""
Ole Miss,433,1993-94,John Blair,3-28,.097,""
Ole Miss,433,1992-93,John Blair,11-22,.333,""
Ole Miss,433,1991-92,John Blair,13-18,.419,""
Ole Miss,433,1990-91,John Blair,14-10,.583,""
Ole Miss,433,1989-90,John Blair,30-12,.714,""
Ole Miss,433,1988-89,John Blair,6-17,.261,""
Ole Miss,433,1987-88,John Blair,15-20,.429,""
Ole Miss,433,1986-87,John Blair,20-15,.571,""
Ole Miss,433,1985-86,Al Givens,29-15,.659,""
Ole Miss,433,1977-78,Cheryl Holt,22-13,.629,""
Olivet,525,2014-15,Megan Merchant,5-24,.172,""
Olivet,525,2013-14,Megan Merchant,9-20,.310,""
Olivet,525,2012-13,Megan Merchant,8-19,.296,""
Olivet,525,2011-12,Lynnette Moster,4-23,.148,""
Olivet,525,2010-11,Lynnette Moster,12-15,.444,""
Olivet,525,2009-10,John Miller,6-21,.222,""
Olivet,525,2008-09,John Miller,6-21,.222,""
Olivet,525,2007-08,John Miller,5-25,.167,""
Olivet,525,2006-07,John Miller,0-27,.000,""
Olivet,525,2005-06,Tami Tranter,7-25,.219,""
Olivet,525,2004-05,Tami Tranter,9-24,.273,""
Olivet,525,2003-04,Tami Tranter,3-29,.094,""
Olivet,525,2002-03,Tami Tranter,4-24,.143,""
Omaha,464,2014-15,Rose Shires,14-19,.424,""
Omaha,464,2013-14,Rose Shires,7-22,.241,""
Omaha,464,2012-13,Rose Shires,6-22,.214,""
Omaha,464,2011-12,Rose Shires,5-23,.179,""
Omaha,464,2010-11,Rose Shires,17-15,.531,""
Omaha,464,2009-10,Rose Shires,20-14,.588,""
Omaha,464,2008-09,Rose Shires,16-16,.500,""
Omaha,464,2007-08,Rose Shires,17-9,.654,""
Omaha,464,2006-07,Rose Shires,21-7,.750,""
Omaha,464,2005-06,Rose Shires,20-8,.714,""
Omaha,464,2004-05,Rose Shires,17-11,.607,""
Omaha,464,2003-04,Rose Shires,12-18,.400,""
Omaha,464,2002-03,Rose Shires,14-17,.452,""
Omaha,464,2001-02,Rose Shires,6-21,.222,""
Omaha,464,2000-01,Rose Shires,28-4,.875,""
Omaha,464,1999-00,Rose Shires,27-5,.844,""
Omaha,464,1998-99,Rose Shires,21-11,.656,""
Omaha,464,1997-98,Rose Shires,26-9,.743,""
Omaha,464,1996-97,Rose Shires,35-2,.946,DII National Champions
Omaha,464,1995-96,Rose Shires,22-9,.710,""
Omaha,464,1994-95,Rose Shires,20-12,.625,""
Omaha,464,1993-94,Rose Shires,23-9,.719,""
Omaha,464,1992-93,Rose Shires,27-12,.692,""
Omaha,464,1991-92,Rose Shires,19-17,.528,""
Omaha,464,1990-91,Rose Shires,16-18,.471,""
Omaha,464,1989-90,Karen Uhler,26-18,.591,""
Omaha,464,1988-89,Karen Uhler,22-13,.629,""
Omaha,464,1987-88,Janice Kruger,35-6,.854,""
Omaha,464,1986-87,Janice Kruger,45-4,.918,""
Omaha,464,1985-86,Janice Kruger,42-7,.857,""
Omaha,464,1984-85,Janice Kruger,47-15,.758,""
Omaha,464,1983-84,Janice Kruger,49-8,.860,""
Omaha,464,1982-83,Janice Kruger,40-13,.755,""
Omaha,464,1981-82,Janice Kruger,31-12,.721,""
Omaha,464,1980-81,Janice Kruger,29-20-3,.587,""
Omaha,464,1979-80,Janice Kruger,34-11-3,.740,""
Omaha,464,1978-79,Gail Lehrman,28-19,.596,""
Omaha,464,1977-78,Gail Lehrman,23-19,.548,""
Omaha,464,1976-77,Connie Claussen,30-11,.732,""
Omaha,464,1975-76,Connie Claussen,8-9,.471,""
Omaha,464,1974-75,Connie Claussen,18-5,.783,""
Omaha,464,1973-74,Connie Claussen,10-7,.588,""
Omaha,464,1972-73,Connie Claussen,4-13,.235,""
Omaha,464,1971-72,Connie Claussen,6-9,.400,""
Oral Roberts,527,2014-15,Sheera Sirola,15-15,.500,""
Oral Roberts,527,2013-14,Sheera Sirola,22-7,.759,""
Oral Roberts,527,2012-13,Sheera Sirola,17-15,.531,""
Oral Roberts,527,2011-12,Sheera Sirola,20-10,.667,""
Oral Roberts,527,2010-11,Sheera Sirola,12-14,.462,""
Oral Roberts,527,2009-10,Sheera Sirola,12-15,.444,""
Oral Roberts,527,2008-09,Sheera Sirola,22-9,.710,""
Oral Roberts,527,2007-08,Sheera Sirola,16-14,.533,""
Oral Roberts,527,2006-07,Sheera Sirola,26-9,.743,""
Oral Roberts,527,2005-06,Sheera Sirola,22-11,.667,""
Oral Roberts,527,2004-05,Sheera Sirola,19-15,.559,""
Oral Roberts,527,2003-04,Sheera Sirola,21-14,.600,""
Oral Roberts,527,2002-03,Amy Farber Knowles,22-11,.667,""
Oral Roberts,527,2001-02,Amy Farber Knowles,19-7,.731,""
Oral Roberts,527,2000-01,Amy Farber Knowles,21-12,.636,""
Oral Roberts,527,1999-00,Amy Farber Knowles,23-13,.639,""
Oral Roberts,527,1998-99,Amy Farber Knowles,29-6,.829,""
Oral Roberts,527,1997-98,Amy Farber Knowles,29-10,.744,""
Oral Roberts,527,1996-97,Revis Ward-Daggett,27-5,.844,""
Oral Roberts,527,1995-96,Revis Ward-Daggett,30-3,.909,""
Oral Roberts,527,1994-95,Revis Ward-Daggett,23-8,.742,""
Oral Roberts,527,1993-94,Revis Ward-Daggett,20-13,.606,""
Oral Roberts,527,1992-93,Revis Ward-Daggett,3-28,.097,""
Oral Roberts,527,1991-92,Revis Ward-Daggett,2-29,.065,""
Oral Roberts,527,1988-89,Fritz Huber,3-19,.136,""
Oral Roberts,527,1987-88,Tina Gray,10-17,.370,""
Oral Roberts,527,1986-87,Jim Giacomazzi,20-12,.625,""
Oral Roberts,527,1985-86,Jim Giacomazzi,18-19,.486,""
Oral Roberts,527,1984-85,Frankie Albitz,22-13,.629,""
Oral Roberts,527,1983-84,Frankie Albitz,32-22,.593,""
Oral Roberts,527,1982-83,Frankie Albitz,39-14-1,.731,""
Oral Roberts,527,1981-82,Frankie Albitz,41-18,.695,""
Oral Roberts,527,1980-81,Pam Hammer,35-16,.686,""
Oral Roberts,527,1979-80,Peggy McCaw,50-14-3,.769,""
Oral Roberts,527,1978-79,Peggy McCaw,54-8,.871,""
Oral Roberts,527,1977-78,Peggy McCaw,57-5,.919,""
Oral Roberts,527,1976-77,Peggy McCaw,31-6,.838,""
Oral Roberts,527,1975-76,Peggy McCaw,13-4,.765,""
Oregon,529,2014-15,Jim Moore,23-10,.697,""
Oregon,529,2013-14,Jim Moore,20-12,.625,""
Oregon,529,2012-13,Jim Moore,30-5,.857,""
Oregon,529,2011-12,Jim Moore,21-10,.677,""
Oregon,529,2010-11,Jim Moore,19-11,.633,""
Oregon,529,2009-10,Jim Moore,20-10,.667,""
Oregon,529,2008-09,Jim Moore,25-9,.735,""
Oregon,529,2007-08,Jim Moore,22-11,.667,""
Oregon,529,2006-07,Jim Moore,17-12,.586,""
Oregon,529,2005-06,Jim Moore,12-18,.400,""
Oregon,529,2004-05,Carl Ferreira,10-19,.345,""
Oregon,529,2003-04,Carl Ferreira,3-24,.111,""
Oregon,529,2002-03,Carl Ferreira,11-21,.344,""
Oregon St.,528,2014-15,Taras Liskevych,21-13,.618,""
Oregon St.,528,2013-14,Taras Liskevych,9-22,.290,""
Oregon St.,528,2012-13,Taras Liskevych,14-18,.438,""
Oregon St.,528,2011-12,Taras Liskevych,16-16,.500,""
Oregon St.,528,2010-11,Taras Liskevych,9-23,.281,""
Oregon St.,528,2009-10,Taras Liskevych,12-18,.400,""
Oregon St.,528,2008-09,Taras Liskevych,14-17,.452,""
Oregon St.,528,2007-08,Taras Liskevych,10-20,.333,""
Oregon St.,528,2006-07,Taras Liskevych,3-24,.111,""
Oregon St.,528,2005-06,Taras Liskevych,11-13,.458,""
Oregon St.,528,2004-05,Nancy Somera,12-16,.429,""
Oregon St.,528,2003-04,Nancy Somera,16-16,.500,""
Oregon St.,528,2002-03,Nancy Somera,8-20,.286,""
Oregon St.,528,2001-02,Nancy Somera,17-12,.586,""
Oregon St.,528,2000-01,Nancy Somera,16-16,.500,""
Oregon St.,528,1999-00,Nancy Somera,8-18,.308,""
Oregon St.,528,1998-99,Jeff Mozzochi,13-16,.448,""
Oregon St.,528,1997-98,Jeff Mozzochi,14-17,.452,""
Oregon St.,528,1996-97,Jeff Mozzochi,19-12,.613,""
Oregon St.,528,1995-96,Jeff Mozzochi,15-16,.484,""
Oregon St.,528,1994-95,Jeff Mozzochi,17-17,.500,""
Oregon St.,528,1993-94,Jeff Mozzochi,18-14,.562,""
Oregon St.,528,1992-93,Dave Gantt,15-18,.455,""
Oregon St.,528,1991-92,Dave Gantt,14-18,.438,""
Oswego St.,530,2014-15,J.J. O'Connell,19-15,.559,""
Oswego St.,530,2013-14,J.J. O'Connell,20-14,.588,""
Oswego St.,530,2012-13,J.J. O'Connell,12-19,.387,""
Oswego St.,530,2011-12,"Betsy Hayden(3-12)
               
               -
               Kaylin Brainerd(4-10)",7-22,.241,""
Oswego St.,530,2010-11,Pat Hanlon,10-20,.333,""
Oswego St.,530,2009-10,Pat Hanlon,7-24,.226,""
Oswego St.,530,2008-09,Pat Hanlon,13-20,.394,""
Oswego St.,530,2007-08,Pat Hanlon,14-20,.412,""
Oswego St.,530,2006-07,Pat Hanlon,19-15,.559,""
Oswego St.,530,2005-06,Pat Hanlon,17-14,.548,""
Oswego St.,530,2004-05,Dani Drews,6-23,.207,""
Oswego St.,530,2003-04,Dani Drews,11-20,.355,""
Oswego St.,530,2002-03,Dani Drews,14-17,.452,""
Oswego St.,530,2001-02,Dani Drews,13-20,.394,""
Oswego St.,530,2000-01,Dani Drews,4-27,.129,""
Oswego St.,530,1999-00,Dani Drews,5-29,.147,""
Oswego St.,530,1998-99,Dani Drews,9-23,.281,""
Oswego St.,530,1997-98,Dani Drews,8-23,.258,""
Oswego St.,530,1996-97,Dani Drews,9-25,.265,""
Oswego St.,530,1995-96,Dani Drews,14-18,.438,""
Oswego St.,530,1994-95,Dani Drews,42-4,.913,""
Oswego St.,530,1993-94,Dani Drews,35-9,.795,""
Oswego St.,530,1992-93,Dani Drews,27-8,.771,""
Oswego St.,530,1991-92,Dani Drews,16-14,.533,""
Otterbein,531,2014-15,Monica McDonald,16-14,.533,""
Otterbein,531,2013-14,Monica McDonald,27-8,.771,""
Otterbein,531,2012-13,Monica McDonald,26-8,.765,""
Otterbein,531,2011-12,Monica McDonald,25-6,.806,""
Otterbein,531,2010-11,Monica McDonald,26-7,.788,""
Otterbein,531,2009-10,Monica McDonald,24-9,.727,""
Otterbein,531,2008-09,Monica McDonald,9-23,.281,""
Otterbein,531,2007-08,Monica McDonald,4-26,.133,""
Otterbein,531,2006-07,Sharon Sexton,22-10,.688,""
Otterbein,531,2005-06,Sharon Sexton,14-13,.519,""
Otterbein,531,2004-05,Sharon Sexton,12-19,.387,""
Otterbein,531,2003-04,Sharon Sexton,16-15,.516,""
Otterbein,531,2002-03,Sharon Sexton,18-12,.600,""
Otterbein,531,2001-02,Sharon Sexton,24-13,.649,""
Otterbein,531,2000-01,Sharon Sexton,16-16,.500,""
Otterbein,531,1999-00,Sharon Sexton,15-17,.469,""
Otterbein,531,1998-99,Patti Wilson,12-21,.364,""
Otterbein,531,1997-98,Patti Wilson,15-17,.469,""
Otterbein,531,1996-97,Patti Wilson,11-21,.344,""
Otterbein,531,1995-96,Patti Wilson,8-21,.276,""
Otterbein,531,1994-95,Patti Wilson,20-17,.541,""
Otterbein,531,1993-94,Patti Wilson,9-18,.333,""
Otterbein,531,1992-93,Patti Wilson,17-19,.472,""
Otterbein,531,1991-92,Patti Wilson,11-25,.306,""
Otterbein,531,1990-91,Dora Stockdale,1-29,.033,""
Otterbein,531,1989-90,Dora Stockdale,12-22,.353,""
Otterbein,531,1988-89,Dora Stockdale,2-31,.061,""
Otterbein,531,1987-88,Dora Stockdale,2-33,.057,""
Otterbein,531,1986-87,Teri Walter,5-30,.143,""
Otterbein,531,1985-86,Teri Walter,12-21,.364,""
Otterbein,531,1984-85,Terri Hazucha,9-24,.273,""
Ouachita Baptist,1289,2014-15,Danny Prescott,16-10,.615,""
Ouachita Baptist,1289,2013-14,Danny Prescott,16-12,.571,""
Ouachita Baptist,1289,2012-13,Danny Prescott,10-17,.370,""
Ouachita Baptist,1289,2011-12,Danny Prescott,18-13,.581,""
Ouachita Baptist,1289,2010-11,Danny Prescott,14-12,.538,""
Ouachita Baptist,1289,2009-10,Danny Prescott,13-20,.394,""
Ouachita Baptist,1289,2008-09,Danny Prescott,10-25,.286,""
Ouachita Baptist,1289,2007-08,Danny Prescott,14-23,.378,""
Ouachita Baptist,1289,2006-07,Danny Prescott,16-14,.533,""
Ouachita Baptist,1289,2005-06,Danny Prescott,14-22,.389,""
Ouachita Baptist,1289,2004-05,Danny Prescott,10-17,.370,""
Ouachita Baptist,1289,2003-04,Marissa Lafitte,6-18-4,.286,""
P.R.-Bayamon,2682,2004-05,Juan A. Sanchez,0-0,.000,""
P.R.-Bayamon,2682,2003-04,Juan A. Sanchez,7-6,.538,""
P.R.-Cayey,1321,2005-06,Juan C. Rodriguez,0-0,.000,""
P.R.-Cayey,1321,2004-05,Juan C. Rodriguez,0-0,.000,""
P.R.-Mayaguez,24361,2006-07,Marta Mora,0-0,.000,""
P.R.-Mayaguez,24361,2005-06,Marta Mora,0-2,.000,""
P.R.-Mayaguez,24361,2004-05,Marta Mora,0-0,.000,""
P.R.-Mayaguez,24361,2003-04,Marta Mora,9-9,.500,""
P.R.-Rio Piedras,2716,2010-11,Xiomara Molero,0-0,.000,""
P.R.-Rio Piedras,2716,2009-10,Xiomara Molero,0-0,.000,""
P.R.-Rio Piedras,2716,2008-09,Xiomara Molero,0-0,.000,""
P.R.-Rio Piedras,2716,2004-05,Xiomara Molero,0-0,.000,""
P.R.-Rio Piedras,2716,2003-04,Xiomara Molero,25-1,.962,""
P.R.-Rio Piedras,2716,2002-03,Xiomara Molero,24-3,.889,""
P.R.-Rio Piedras,2716,2001-02,Xiomara Molero,0-0,.000,""
P.R.-Rio Piedras,2716,2000-01,Xiomara Molero,0-0,.000,""
Pace,533,2014-15,Karrin Moore,4-23,.148,""
Pace,533,2013-14,Karrin Moore,4-26,.133,""
Pace,533,2012-13,Karrin Moore,17-18,.486,""
Pace,533,2011-12,Karrin Moore,20-11,.645,""
Pace,533,2010-11,Karrin Moore,22-11,.667,""
Pace,533,2009-10,Dan Altro,17-12,.586,""
Pace,533,2008-09,Dan Altro,13-15,.464,""
Pace,533,2007-08,Dan Altro,13-16,.448,""
Pace,533,2006-07,Dan Altro,10-19,.345,""
Pace,533,2005-06,Dan Altro,13-14,.481,""
Pace,533,2004-05,Dan Altro,6-15,.286,""
Pace,533,2003-04,Casie Alexander,11-15,.423,""
Pace,533,2002-03,Reggie Pantophlet,19-18,.514,""
Pace,533,2001-02,Dinu Dan,13-23,.361,""
Pace,533,2000-01,Dinu Dan,0-0,.000,""
Pace,533,1999-00,Dinu Dan,0-0,.000,""
Pace,533,1998-99,Dinu Dan,0-0,.000,""
Pace,533,1997-98,Dinu Dan,0-0,.000,""
Pace,533,1996-97,Peter Volkert,30-7,.811,""
Pace,533,1995-96,Peter Volkert,33-7,.825,""
Pace,533,1994-95,Peter Volkert,15-12,.556,""
Pace,533,1993-94,Cathy DeBuono,15-17,.469,""
Pacific,534,2014-15,Greg Gibbons,24-7,.774,""
Pacific,534,2013-14,Greg Gibbons,15-15,.500,""
Pacific,534,2012-13,Greg Gibbons,20-11,.645,""
Pacific,534,2011-12,Greg Gibbons,18-12,.600,""
Pacific,534,2010-11,Greg Gibbons,19-11,.633,""
Pacific,534,2009-10,David Johnson,17-11,.607,""
Pacific,534,2008-09,Charlie Wade,12-16,.429,""
Pacific,534,2007-08,Charlie Wade,18-9,.667,""
Pacific,534,2006-07,Charlie Wade,8-21,.276,""
Pacific,534,2005-06,Jayne McHugh,16-14,.533,""
Pacific,534,2004-05,Jayne McHugh,19-10,.655,""
Pacific,534,2003-04,Jayne McHugh,18-14,.562,""
Pacific,534,2002-03,Jayne McHugh,19-13,.594,""
Pacific,534,2001-02,Jayne McHugh,28-8,.778,""
Pacific,534,2000-01,John Dunning,28-4,.875,""
Pacific,534,1999-00,John Dunning,32-3,.914,""
Pacific,534,1998-99,John Dunning,26-6,.812,""
Pacific,534,1997-98,John Dunning,23-9,.719,""
Pacific,534,1996-97,John Dunning,26-7,.788,""
Pacific,534,1995-96,John Dunning,21-9,.700,""
Pacific,534,1994-95,John Dunning,23-7,.767,""
Pacific,534,1993-94,John Dunning,21-10,.677,""
Pacific,534,1992-93,John Dunning,27-6,.818,""
Pacific,534,1991-92,John Dunning,24-6,.800,""
Pacific,534,1990-91,John Dunning,30-7,.811,""
Pacific,534,1989-90,John Dunning,29-5,.853,""
Pacific,534,1988-89,John Dunning,22-13,.629,""
Pacific,534,1987-88,John Dunning,30-4,.882,""
Pacific,534,1986-87,John Dunning,39-3,.929,DI National Champions
Pacific,534,1985-86,John Dunning,36-3,.923,DI National Champions
Pacific,534,1984-85,Taras Liskevych,32-8,.800,""
Pacific,534,1983-84,Taras Liskevych,37-4,.902,""
Pacific,534,1982-83,Taras Liskevych,32-8,.800,""
Pacific,534,1981-82,Taras Liskevych,27-13,.675,""
Pacific,534,1980-81,Taras Liskevych,48-8,.857,""
Pacific,534,1979-80,Taras Liskevych,39-10-2,.784,""
Pacific,534,1978-79,Taras Liskevych,23-15,.605,""
Pacific,534,1977-78,Taras Liskevych,12-10,.545,""
Pacific,534,1976-77,Taras Liskevych,17-8-1,.673,""
Pacific (OR),2751,2014-15,Kip Yoshimura,6-18,.250,""
Pacific (OR),2751,2013-14,Kip Yoshimura,8-15,.348,""
Pacific (OR),2751,2012-13,Kip Yoshimura,11-13,.458,""
Pacific (OR),2751,2011-12,Lena Chan,13-12,.520,""
Pacific (OR),2751,2010-11,Lena Chan,5-19,.208,""
Pacific (OR),2751,2009-10,Lena Chan,7-16,.304,""
Pacific (OR),2751,2008-09,Lena Chan,7-17,.292,""
Pacific (OR),2751,2007-08,Chris Stanley,14-9,.609,""
Pacific (OR),2751,2006-07,Chris Stanley,9-17,.346,""
Pacific (OR),2751,2005-06,Chris Stanley,9-17,.346,""
Pacific (OR),2751,2004-05,Chris Stanley,5-19,.208,""
Pacific (OR),2751,2003-04,Chris Stanley,10-12,.455,""
Pacific Lutheran,1297,2014-15,Kevin Aoki,21-5,.808,""
Pacific Lutheran,1297,2013-14,Kevin Aoki,19-6,.760,""
Pacific Lutheran,1297,2012-13,Kevin Aoki,20-6,.769,""
Pacific Lutheran,1297,2011-12,Kevin Aoki,21-6,.778,""
Pacific Lutheran,1297,2010-11,Kevin Aoki,19-7,.731,""
Pacific Lutheran,1297,2009-10,Kevin Aoki,20-7,.741,""
Pacific Lutheran,1297,2008-09,Kevin Aoki,20-7,.741,""
Pacific Lutheran,1297,2007-08,Kevin Aoki,23-4,.852,""
Pacific Lutheran,1297,2006-07,Kevin Aoki,20-7,.741,""
Pacific Lutheran,1297,2005-06,Kevin Aoki,14-9,.609,""
Pacific Lutheran,1297,2004-05,Kevin Aoki,17-7,.708,""
Pacific Lutheran,1297,2003-04,Kevin Aoki,21-5,.808,""
Pacific Lutheran,1297,2002-03,Kevin Aoki,16-8,.667,""
Pacific Lutheran,1297,2001-02,Kevin Aoki,17-7,.708,""
Pacific Lutheran,1297,2000-01,Kevin Aoki,14-11,.560,""
Pacific Lutheran,1297,1999-00,Kevin Aoki,20-6,.769,""
Pacific Lutheran,1297,1998-99,Kevin Aoki,13-13,.500,""
Pacific Lutheran,1297,1997-98,Kevin Aoki,12-17,.414,""
Pacific Lutheran,1297,1996-97,Kevin Aoki,15-16,.484,""
Pacific Lutheran,1297,1995-96,Jerry Weydert,20-10,.667,""
Pacific Lutheran,1297,1994-95,Jerry Weydert,19-13,.594,""
Pacific Lutheran,1297,1993-94,Jerry Weydert,14-17,.452,""
Pacific Lutheran,1297,1992-93,Jerry Weydert,13-25,.342,""
Pacific Lutheran,1297,1991-92,Jerry Weydert,12-26,.316,""
Pacific Lutheran,1297,1990-91,Marcene Sullivan,14-21,.400,""
Pacific Lutheran,1297,1989-90,Marcene Sullivan,15-22,.405,""
Pacific Lutheran,1297,1988-89,Marcene Sullivan,23-17,.575,""
Pacific Lutheran,1297,1987-88,Marcene Sullivan,11-23,.324,""
Pacific Lutheran,1297,1986-87,Marcene Sullivan,10-25,.286,""
Pacific Lutheran,1297,1985-86,Marcene Sullivan,10-21,.323,""
Pacific Lutheran,1297,1984-85,Kathy Hemion,4-24,.143,""
Pacific Lutheran,1297,1983-84,Kathy Hemion,5-23,.179,""
Pacific Lutheran,1297,1982-83,Kathy Hemion,11-22,.333,""
Pacific Lutheran,1297,1981-82,Kathy Hemion,4-18,.182,""
