year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2016	12221	757	Wayne St. (MI)	5	1673146	Richardson, Hailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673146	Fr	OH	5-9	67	0	67	21	16	77	53	282	0.085	11	24	33	153	16	1	6	 	105.0	 	 
2016	12221	757	Wayne St. (MI)	3	1673145	Tenelshof, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673145	Fr	DS	5-3	64	0	64	20	6	2	0	4	0.500	13	9	3	119	6	 	 	 	11.0	 	 
2016	12221	757	Wayne St. (MI)	12	1563228	Frazee, Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1563228	So	MB	6-1	56	0	56	21	20	113	53	303	0.198	5	4	12	20	 	8	22	6	136.0	 	 
2016	12221	757	Wayne St. (MI)	20	1505320	Shell, Mikayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1505320	Jr	MB	6-2	51	0	51	21	18	103	32	246	0.289	1	 	1	5	 	7	33	3	126.5	1	 
2016	12221	757	Wayne St. (MI)	2	1673144	Smith, Maddison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673144	Fr	S	5-9	50	0	50	18	17	14	6	61	0.131	458	4	7	81	 	 	8	4	22.0	22	 
2016	12221	757	Wayne St. (MI)	15	1451756	Norscia, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1451756	Jr	OH	6-1	47	0	47	15	5	127	66	351	0.174	 	 	 	14	5	4	16	1	139.0	1	 
2016	12221	757	Wayne St. (MI)	4	1335507	Bonewits, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1335507	Sr	MB	6-1	45	0	45	18	7	49	26	151	0.152	1	 	 	9	 	2	9	6	55.5	1	 
2016	12221	757	Wayne St. (MI)	14	1673149	Raicevich, Christa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673149	Fr	OH	6-0	43	0	43	19	8	37	24	110	0.118	4	9	29	45	4	2	12	3	54.0	 	 
2016	12221	757	Wayne St. (MI)	9	1563226	Kielty, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1563226	So	DS	5-8	41	0	41	17	 	0	1	1	-1.000	1	3	13	25	 	 	1	 	3.5	 	 
2016	12221	757	Wayne St. (MI)	7	1563225	Asiedu, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1563225	So	MB	5-10	39	0	39	19	 	79	36	204	0.211	2	 	 	5	 	6	13	1	91.5	1	 
2016	12221	757	Wayne St. (MI)	1	1563224	Guldan, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1563224	Jr	S	5-9	27	0	27	11	4	29	7	61	0.361	242	2	7	51	1	1	4	5	34.0	13	 
2016	12221	757	Wayne St. (MI)	11	1451755	Punches, Avery	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1451755	Jr	OH	5-10	6	0	6	3	 	13	10	44	0.068	 	 	2	7	2	 	 	1	13.0	1	 
2016	12221	757	Wayne St. (MI)	16	1451757	Oppenheim, Ellen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1451757	Jr	OH	6-0	2	0	2	2	 	1	0	2	0.500	 	 	1	 	 	 	 	 	1.0	 	 
2016	12221	1433	Wayne St. (NE)	7	1223150	McClintock, Leisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1223150	Sr	S	5-6	68	0	68	20	20	69	20	182	0.269	763	13	15	119	2	1	17	1	91.5	6	 
2016	12221	1433	Wayne St. (NE)	1	1223151	VanGroningen, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1223151	Sr	L	5-4	68	0	68	20	 	2	2	7	0.000	44	18	20	320	8	 	 	 	20.0	 	 
2016	12221	1433	Wayne St. (NE)	8	1342755	Hughes, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1342755	Sr	OH	5-11	68	0	68	20	20	230	79	732	0.206	22	16	8	320	16	2	9	 	252.5	 	 
2016	12221	1433	Wayne St. (NE)	12	1342758	Gebhardt, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1342758	Sr	RS	6-2	68	0	68	20	20	205	60	536	0.271	6	13	10	78	1	10	31	5	243.5	 	 
2016	12221	1433	Wayne St. (NE)	5	1455689	Mestl, Michaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1455689	Jr	OH	5-6	68	0	68	20	20	153	59	583	0.161	22	36	21	290	12	2	13	2	197.5	1	 
2016	12221	1433	Wayne St. (NE)	10	1455691	Frauendorfer, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1455691	Jr	MH	6-0	68	0	68	20	20	215	41	501	0.347	13	16	7	53	 	7	31	9	253.5	 	 
2016	12221	1433	Wayne St. (NE)	16	1455694	Opperman, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1455694	Jr	MH	5-11	68	0	68	20	20	79	19	184	0.326	1	 	 	21	 	8	39	7	106.5	 	 
2016	12221	1433	Wayne St. (NE)	2	1564357	Ackermann, Bree	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1564357	So	L	5-4	40	0	40	17	 	0	0	0	""	3	8	7	67	 	 	 	 	8.0	 	 
2016	12221	1433	Wayne St. (NE)	4	1684874	Ellwanger, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1684874	Fr	S	5-9	6	0	6	4	 	0	0	1	0.000	5	1	 	3	 	 	 	 	1.0	 	 
2016	12221	1433	Wayne St. (NE)	6	1564360	Gebhardt, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1564360	Fr	S	5-8	5	0	5	4	 	4	2	10	0.200	 	 	 	2	 	 	1	 	4.5	 	 
2016	12221	1433	Wayne St. (NE)	9	1455690	Rose, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1455690	Jr	DS	5-6	5	0	5	5	 	0	1	1	-1.000	 	 	 	2	 	 	 	 	 	 	 
2016	12221	1433	Wayne St. (NE)	14	1564361	Gross, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1564361	So	RS	6-1	5	0	5	5	 	1	2	8	-0.125	 	 	 	 	 	 	1	 	1.5	 	 
2016	12221	1433	Wayne St. (NE)	13	1684876	Ruhl, Payton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1684876	Fr	DS	5-9	4	0	4	4	 	0	0	1	0.000	 	1	 	2	 	 	 	 	1.0	 	 
2016	12221	1433	Wayne St. (NE)	3	1564358	Halvorsen, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1564358	Fr	OH	5-9	4	0	4	3	 	2	2	6	0.000	 	 	1	 	 	 	 	 	2.0	 	 
2016	12221	1433	Wayne St. (NE)	11	1684875	Wortmann, Maria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1684875	Fr	MB	5-9	4	0	4	4	 	1	1	7	0.000	 	 	 	 	 	 	4	1	3.0	 	 
2016	12221	358	West Ala.	10	1684597	Lancellot, Jaime	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1684597	Fr	MB	6-0	78	0	78	21	20	92	40	226	0.230	5	12	15	27	 	3	57	4	135.5	 	 
2016	12221	358	West Ala.	2	1472941	Murphy, Callie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1472941	Jr	S	5-9	78	0	78	21	21	13	5	46	0.174	512	17	14	162	1	 	3	1	31.5	6	 
2016	12221	358	West Ala.	1	1472940	Ames, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1472940	Jr	DS	5-1	76	0	76	21	 	1	0	4	0.250	23	15	30	174	7	 	 	 	16.0	1	 
2016	12221	358	West Ala.	8	1572333	Sandifer, Briana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1572333	So	OH	5-10	76	0	76	21	21	222	106	698	0.166	8	12	22	181	35	2	43	 	257.5	1	 
2016	12221	358	West Ala.	4	1357601	Ray, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1357601	Sr	OH	5-9	75	0	75	21	21	198	85	532	0.212	1	2	 	52	19	3	15	2	210.5	 	 
2016	12221	358	West Ala.	15	1472948	Johnson, Yanesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1472948	Jr	OH	5-10	71	0	71	20	20	161	90	487	0.146	4	7	16	65	4	2	20	6	180.0	1	 
2016	12221	358	West Ala.	7	1572332	Burgess, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1572332	So	S	5-9	67	0	67	21	 	3	3	12	0.000	212	7	19	88	 	 	1	 	10.5	28	 
2016	12221	358	West Ala.	12	1684598	McCarver, Taylin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1684598	Fr	MB	6-1	53	0	53	16	14	46	26	144	0.139	2	 	 	15	 	5	34	6	68.0	 	 
2016	12221	358	West Ala.	14	1572335	Collins, Vic	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1572335	So	OH	5-9	49	0	49	18	 	24	12	74	0.162	15	17	31	121	20	 	 	1	41.0	1	 
2016	12221	358	West Ala.	16	1572336	Hernandez, Kimberly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1572336	Sr	DS	5-4	48	0	48	16	 	1	1	7	0.000	28	10	12	221	8	 	 	 	11.0	3	 
2016	12221	358	West Ala.	5	1684595	Witt, Shanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1684595	Jr	RS	5-11	45	0	45	18	1	72	34	216	0.176	1	 	 	17	 	1	23	3	84.5	 	 
2016	12221	358	West Ala.	11	1472945	Woodard, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1472945	Jr	OH	6-2	36	0	36	14	1	32	18	111	0.126	1	 	 	7	 	1	12	3	39.0	 	 
2016	12221	358	West Ala.	3	1572330	Spaulding, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1572330	So	MB	6-1	31	0	31	11	7	18	4	42	0.333	3	 	 	2	1	3	21	3	31.5	 	 
2016	12221	358	West Ala.	6	1684596	Fuelling, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1684596	Fr	L/DS	5-5	15	0	15	8	 	0	0	0	""	2	1	3	13	7	 	 	 	1.0	 	 
2016	12221	765	West Chester	18	1691184	Yates, Nicki	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1691184	Fr	DS	5-7	74	0	74	23	 	2	3	29	-0.034	38	26	15	378	18	 	 	 	28.0	 	 
2016	12221	765	West Chester	17	1691178	Duffy, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1691178	Fr	MB	5-11	74	0	74	23	22	140	43	305	0.318	6	16	27	33	 	10	41	2	186.5	 	 
2016	12221	765	West Chester	11	1607304	Cruciani, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1607304	So	MB	6-1	73	0	73	23	23	124	29	295	0.322	6	3	4	13	 	4	55	2	158.5	 	 
2016	12221	765	West Chester	8	1496930	Krajcir, Callie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1496930	Jr	L/DS	5-10	73	0	73	23	22	1	5	9	-0.444	12	22	28	217	8	 	1	 	23.5	 	 
2016	12221	765	West Chester	14	1691180	Grammer, Jillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1691180	Fr	S	5-8	68	0	68	22	22	49	14	137	0.255	680	15	22	139	1	2	22	2	77.0	17	 
2016	12221	765	West Chester	9	1496931	Agostini, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1496931	Sr	RS	5-11	68	0	68	22	1	114	42	287	0.251	29	 	 	24	3	1	33	2	131.5	2	 
2016	12221	765	West Chester	19	1691181	Grammer, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1691181	Sr	OH	6-0	67	0	67	21	21	320	131	802	0.236	1	1	1	23	6	 	16	1	329.0	1	 
2016	12221	765	West Chester	6	1496926	Gould, Bethany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1496926	Jr	DS	5-9	63	0	63	21	19	3	0	14	0.214	19	10	10	144	16	 	 	 	13.0	 	 
2016	12221	765	West Chester	7	1607303	Iacobelli, Lyndsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1607303	So	DS	5-1	55	0	55	18	1	1	3	11	-0.182	12	19	20	96	6	 	1	 	20.5	 	 
2016	12221	765	West Chester	10	1337211	Sharkey, Marina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1337211	Sr	OH	6-0	47	0	47	18	1	96	56	294	0.136	4	 	 	25	2	4	18	 	109.0	 	 
2016	12221	765	West Chester	3	1691177	Dischert, Abbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1691177	Fr	OH	5-11	32	0	32	13	1	39	23	136	0.118	3	1	5	22	3	1	1	3	41.5	 	 
2016	12221	765	West Chester	2	1607309	Lutz, Karleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1607309	So	OH	5-10	18	0	18	9	2	33	10	95	0.242	1	 	 	16	1	 	1	 	33.5	 	 
2016	12221	765	West Chester	1	1691182	Oleksa, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1691182	Fr	DS	5-2	13	0	13	8	 	0	0	0	""	1	 	 	16	1	 	 	 	 	 	 
2016	12221	765	West Chester	16	1691176	Brown, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1691176	Fr	MB	5-11	11	0	11	7	 	11	5	26	0.231	1	 	 	5	 	1	6	 	15.0	1	 
2016	12221	765	West Chester	13	1496932	Halbert, Annalee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1496932	So	S	5-10	11	0	11	5	2	4	1	12	0.250	50	5	4	24	1	 	1	 	9.5	1	 
2016	12221	765	West Chester	12	1496928	Powers, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1496928	Jr	DS	5-7	7	0	7	5	 	0	0	0	""	 	4	2	9	 	 	 	 	4.0	 	 
2016	12221	765	West Chester	5	1337212	Flynn, Mandy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1337212	Sr	S	5-9	6	0	6	3	1	1	0	2	0.500	2	2	3	10	 	 	 	 	3.0	1	 
2016	12221	765	West Chester	4	1691183	Schultz, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1691183	Fr	OH	6-0	6	0	6	4	 	5	2	21	0.143	 	 	 	6	 	 	 	 	5.0	 	 
2016	12221	765	West Chester	20	1607308	Priestas, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1607308	So	OH	6-0	1	0	1	1	 	0	2	2	-1.000	 	 	 	 	 	 	 	 	 	 	 
2016	12221	11740	West Florida	11	1225403	Duyn, Autumn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1225403	Sr	OH	5-9	68	0	68	21	21	220	83	592	0.231	32	17	18	224	19	6	28	8	257.0	1	 
2016	12221	11740	West Florida	2	1497996	Martella, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1497996	Jr	L/DS	5-8	67	0	67	21	 	1	1	12	0.000	55	11	19	332	5	 	 	 	12.0	1	 
2016	12221	11740	West Florida	4	1676755	Torre, Kathryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676755	Jr	MB	6-1	66	0	66	21	21	132	45	308	0.282	7	1	2	26	1	11	56	6	172.0	 	 
2016	12221	11740	West Florida	8	1355196	Starrs, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1355196	Sr	L/DS	5-5	66	0	66	21	3	2	0	4	0.500	20	11	13	148	12	 	 	 	13.0	1	 
2016	12221	11740	West Florida	10	1355199	Bidlack, Cora	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1355199	Jr	OH	5-10	65	0	65	21	17	159	55	396	0.263	9	3	3	42	2	4	43	2	187.5	1	 
2016	12221	11740	West Florida	1	1603792	StCyr, Monique	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1603792	So	S	5-9	65	0	65	20	20	66	15	184	0.277	676	26	17	164	 	1	18	4	102.0	7	 
2016	12221	11740	West Florida	16	1497998	Smith, Corisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1497998	Jr	OH	6-0	58	0	58	21	19	152	56	379	0.253	7	9	13	74	9	4	22	5	176.0	2	 
2016	12221	11740	West Florida	13	1603795	Neblett, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1603795	So	MB	6-0	56	0	56	17	17	125	56	298	0.232	6	5	7	22	 	5	39	4	154.5	 	 
2016	12221	11740	West Florida	12	1497997	Mattmuller, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1497997	Jr	OH	5-9	47	0	47	19	2	44	30	153	0.092	7	2	8	95	5	 	4	 	48.0	 	 
2016	12221	11740	West Florida	9	1498001	Cosgrove, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1498001	So	MB	6-1	21	0	21	9	4	15	5	35	0.286	 	1	5	15	 	 	18	 	25.0	 	 
2016	12221	11740	West Florida	6	1603797	Beach, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1603797	Fr	S	5-9	16	0	16	12	1	12	5	29	0.241	84	2	2	14	 	 	4	 	16.0	4	 
2016	12221	11740	West Florida	17	1603796	Kuhlmeier, Katy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1603796	So	OH	5-10	14	0	14	8	1	23	13	80	0.125	 	 	2	21	1	1	1	 	24.5	1	 
2016	12221	11740	West Florida	7	1676757	Beck, Kourtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676757	Jr	OH	5-9	10	0	10	8	 	8	4	30	0.133	1	 	 	18	 	 	1	 	8.5	 	 
2016	12221	11740	West Florida	3	1676754	Jones, Jade	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676754	Fr	MB	5-11	9	0	9	8	 	4	13	30	-0.300	 	 	 	 	 	 	3	 	5.5	 	 
2016	12221	11740	West Florida	15	1676759	Seage, Summer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676759	Fr	RS	6-0	3	0	3	3	 	3	3	12	0.000	 	 	 	 	 	 	 	 	3.0	 	 
2016	12221	766	West Ga.	7	1361822	Ancrum, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1361822	Sr	OH	5-10	58	0	58	17	7	156	86	424	0.165	1	1	5	49	3	3	20	3	170.0	4	 
2016	12221	766	West Ga.	11	1729510	Hanson, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1729510	N/A	""	-	58	0	58	17	12	129	57	389	0.185	4	6	12	42	8	1	28	4	150.0	 	 
2016	12221	766	West Ga.	10	1616580	Roethler, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1616580	Fr	""	-	54	0	54	16	 	4	6	32	-0.062	32	8	17	226	25	 	 	 	12.0	2	 
2016	12221	766	West Ga.	18	1729514	Thomas, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1729514	N/A	""	-	52	0	52	17	12	41	31	129	0.078	4	7	15	21	 	7	25	5	67.5	 	 
2016	12221	766	West Ga.	1	1729506	Allen, Jaida	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1729506	N/A	""	-	52	0	52	17	13	43	30	115	0.113	 	 	 	3	1	4	31	4	62.5	 	 
2016	12221	766	West Ga.	13	1573180	Chapman, Halen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1573180	Fr	L/DS	4-0	52	0	52	17	2	5	8	31	-0.097	4	1	6	71	16	 	 	 	6.0	2	 
2016	12221	766	West Ga.	12	1729511	Rushin, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1729511	N/A	""	-	45	0	45	17	9	14	15	60	-0.017	253	15	15	49	1	1	4	1	32.0	10	 
2016	12221	766	West Ga.	---	1573182	Watson, Tessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1573182	Fr	S	4-0	44	0	44	17	1	4	3	20	0.050	4	5	2	64	20	 	 	 	9.0	1	 
2016	12221	766	West Ga.	4	1729507	Zimmer, Kelcie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1729507	N/A	""	-	42	0	42	15	5	14	7	47	0.149	248	15	23	53	 	 	3	2	30.5	9	 
2016	12221	766	West Ga.	14	1729513	Menchinger, Helen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1729513	N/A	""	-	39	0	39	11	8	131	32	355	0.279	3	5	7	40	8	1	3	2	138.5	 	 
2016	12221	766	West Ga.	8	1729508	Dickey, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1729508	N/A	""	-	39	0	39	12	6	9	25	72	-0.222	3	9	12	84	15	 	2	 	19.0	 	 
2016	12221	766	West Ga.	2	1729545	Berriochoa, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1729545	N/A	""	-	36	0	36	15	4	44	35	154	0.058	4	3	8	43	4	 	12	1	53.0	1	 
2016	12221	766	West Ga.	9	1729509	Mannebach, Haylea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1729509	N/A	""	-	30	0	30	13	3	7	6	47	0.021	3	7	4	30	7	 	 	 	14.0	1	 
2016	12221	766	West Ga.	15	1729546	Mullican, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1729546	N/A	""	-	15	0	15	10	2	1	7	24	-0.250	 	 	 	4	 	1	8	1	6.0	1	 
2016	12221	1438	West Liberty	4	1688794	Leonard, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1688794	Fr	MB	6-0	86	0	86	23	16	245	91	712	0.216	13	2	5	128	16	7	29	6	268.5	3	 
2016	12221	1438	West Liberty	14	1688799	Benson, Raimey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1688799	Fr	RS	6-1	85	0	85	23	6	174	84	588	0.153	23	1	1	49	4	7	32	4	198.0	2	 
2016	12221	1438	West Liberty	10	1567316	Scherer, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1567316	So	MB	5-0	85	0	85	23	17	115	49	296	0.223	11	10	19	43	1	15	60	10	170.0	4	 
2016	12221	1438	West Liberty	9	1484206	Garmenn, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1484206	Jr	DS	5-6	83	0	83	23	15	10	7	59	0.051	375	13	24	160	1	 	 	 	23.0	8	 
2016	12221	1438	West Liberty	7	1688796	Leonard, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1688796	Fr	S	5-11	83	0	83	23	18	178	51	553	0.230	462	13	17	259	5	7	32	4	214.0	10	3
2016	12221	1438	West Liberty	1	1688793	Hawkins, Michaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1688793	Sr	MB	5-10	82	0	82	22	17	120	37	317	0.262	15	1	3	31	1	21	45	10	164.5	2	 
2016	12221	1438	West Liberty	11	1347402	Pyeritz, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1347402	Sr	L/DS	5-7	77	0	77	21	1	7	4	43	0.070	18	11	14	454	21	 	2	1	19.0	2	 
2016	12221	1438	West Liberty	15	1567317	Boyd, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1567317	So	OH	5-0	77	0	77	21	14	137	98	538	0.072	22	23	37	279	31	4	15	5	171.5	2	 
2016	12221	1438	West Liberty	13	1688798	Bonamico, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1688798	Sr	DS	5-4	49	0	49	17	1	3	0	7	0.429	8	 	10	97	21	 	 	 	3.0	 	 
2016	12221	1438	West Liberty	12	1688797	Windom, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1688797	Fr	DS	5-4	31	0	31	13	1	1	2	8	-0.125	1	12	16	55	9	 	 	 	13.0	1	 
2016	12221	1438	West Liberty	5	1688795	Guidish, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1688795	Fr	RS	5-11	23	0	23	11	2	28	22	99	0.061	7	 	 	10	 	 	7	2	31.5	 	 
2016	12221	1438	West Liberty	6	1567315	Jans, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1567315	So	MB	5-11	20	0	20	8	1	15	13	59	0.034	4	 	 	4	 	1	6	1	19.0	1	 
2016	12221	767	West Tex. A&M	20	1691170	Bentsen, Elisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1691170	Jr	MB	6-1	80	0	80	21	21	149	50	398	0.249	3	 	 	11	 	14	65	6	195.5	 	 
2016	12221	767	West Tex. A&M	5	1339304	Davis, Lexi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1339304	Sr	MB	5-10	80	0	80	21	21	184	53	405	0.323	16	14	18	105	 	10	73	3	244.5	1	 
2016	12221	767	West Tex. A&M	24	1464742	Haley, Cori	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1464742	Jr	MB	6-0	80	0	80	21	18	205	94	667	0.166	13	9	21	126	16	8	36	5	240.0	1	 
2016	12221	767	West Tex. A&M	12	1464740	Britten, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1464740	Jr	DS	5-2	80	0	80	21	 	0	0	2	0.000	17	10	11	270	9	 	 	 	10.0	 	 
2016	12221	767	West Tex. A&M	18	1453838	Sanders, Aspen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453838	Jr	L	5-7	78	0	78	21	10	2	2	6	0.000	8	7	13	157	7	 	 	 	9.0	1	 
