year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2016	12221	494	North Dakota	12	1691014.0	Spacek, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1691014.0	MB	6-2	Fr	15	0
2016	12221	494	North Dakota	1	1691008.0	Sprengeler, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1691008.0	DS	5-11	Fr	10	0
2016	12221	493	North Dakota St.	5	1574693.0	Burke, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1574693.0	OH	5-11	Fr	17	0
2016	12221	493	North Dakota St.	9	1456536.0	Claxton, Monica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1456536.0	S	5-9	Jr	72	0
2016	12221	493	North Dakota St.	6		Erickson, Alex		OH	5-10	Fr	0	0
2016	12221	493	North Dakota St.	13	1339861.0	Fassbender, Jenni	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1339861.0	OH	5-11	Sr	83	0
2016	12221	493	North Dakota St.	14	1680481.0	Gelzinyte, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1680481.0	OH	6-0	Jr	0	0
2016	12221	493	North Dakota St.	8	1574694.0	Goettle, Dallas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1574694.0	DS	5-6	Fr	3	0
2016	12221	493	North Dakota St.	11	1456538.0	Jessen, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1456538.0	DS	5-5	Jr	33	0
2016	12221	493	North Dakota St.	1	1574695.0	Jorgensen, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1574695.0	MB	6-1	So	83	0
2016	12221	493	North Dakota St.	7		Klos, Abbi		DS	5-6	Fr	0	0
2016	12221	493	North Dakota St.	17	1456548.0	Milligan, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1456548.0	L/DS	5-5	Jr	80	0
2016	12221	493	North Dakota St.	3	1456532.0	Minnick, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1456532.0	MB	6-1	Jr	83	0
2016	12221	493	North Dakota St.	12	1456539.0	Miron, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1456539.0	MB	6-2	Jr	83	0
2016	12221	493	North Dakota St.	2	1456531.0	Moody, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1456531.0	S	5-11	Jr	3	0
2016	12221	493	North Dakota St.	16	1574696.0	Purnell, Mikaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1574696.0	OH	5-9	So	83	0
2016	12221	493	North Dakota St.	4	1574697.0	Rasmusson, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1574697.0	S	5-11	So	82	0
2016	12221	493	North Dakota St.	15	1456540.0	Samec, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1456540.0	DS	5-6	Jr	77	0
2016	12221	493	North Dakota St.	10	1456537.0	Steffen, Hadley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1456537.0	OH	5-10	Jr	49	0
2016	12221	2711	North Florida	9	1604424.0	Alyman, Tessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1604424.0	OH	6-1	Sr	73	0
2016	12221	2711	North Florida	8	1604421.0	Desaulnay, Ambre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1604421.0	OH	5-11	Sr	50	0
2016	12221	2711	North Florida	2	1453672.0	Edwards, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453672.0	MB	6-0	Jr	81	0
2016	12221	2711	North Florida	15	1453674.0	Ferguson, Kimberly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453674.0	DS	5-6	Jr	82	0
2016	12221	2711	North Florida	6	1453675.0	Fesl, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453675.0	S	5-11	Jr	77	0
2016	12221	2711	North Florida	3	1346182.0	Fessler, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1346182.0	DS	5-3	Sr	51	0
2016	12221	2711	North Florida	4	1604423.0	Harrison, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1604423.0	OH	5-9	So	8	0
2016	12221	2711	North Florida	1	1453676.0	Hoff, Carina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453676.0	RS	6-2	Jr	59	0
2016	12221	2711	North Florida	13	1675547.0	LaBorde, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1675547.0	DS	5-7	Fr	53	0
2016	12221	2711	North Florida	5	1604420.0	Miller, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1604420.0	OH	5-10	Fr	41	0
2016	12221	2711	North Florida	11	1675548.0	Raicevic, Katarina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1675548.0	OH	6-0	Jr	55	0
2016	12221	2711	North Florida	10	1604422.0	Turner, Carinne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1604422.0	S	5-10	So	56	0
2016	12221	2711	North Florida	12	1453678.0	Van Alstine, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453678.0	MB	6-1	Jr	82	0
2016	12221	497	North Texas	8	1574234.0	Abii, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1574234.0	OH	5-10	So	44	0
2016	12221	497	North Texas	2	1574219.0	Bramer, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1574219.0	DS	5-9	So	64	0
2016	12221	497	North Texas	13	1574238.0	Chamberlain, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1574238.0	MB	6-3	So	67	0
2016	12221	497	North Texas	6	1675762.0	Christopher, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1675762.0	DS	5-5	Fr	42	0
2016	12221	497	North Texas	5	1349614.0	Dillard, Carnae	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1349614.0	OH	5-8	Sr	81	0
2016	12221	497	North Texas	7	1675763.0	Haskins, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1675763.0	OH	6-0	Fr	14	0
2016	12221	497	North Texas	12	1470471.0	Henard, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1470471.0	S	5-11	Jr	75	0
2016	12221	497	North Texas	18	1675767.0	Janak, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1675767.0	S	5-9	Fr	66	0
2016	12221	497	North Texas	10	1574236.0	Milam, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1574236.0	MB	6-1	So	81	0
2016	12221	497	North Texas	15	1574239.0	Myers, Mikali	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1574239.0	MB	6-2	So	13	0
2016	12221	497	North Texas	14	1675765.0	Palileo, Alyvia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1675765.0	DS	5-7	Fr	2	0
2016	12221	497	North Texas	9	1675764.0	Shaw, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1675764.0	OH	6-0	Fr	65	0
2016	12221	497	North Texas	4	1574231.0	Thornlow, Mckenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1574231.0	DS	5-9	So	58	0
2016	12221	497	North Texas	16	1675766.0	Williams, Jordyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1675766.0	MB	6-1	Fr	12	0
2016	12221	497	North Texas	11	1574237.0	Wright, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1574237.0	RS	6-0	So	73	0
2016	12221	497	North Texas	1	1675761.0	York, Karley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1675761.0	S	5-9	Fr	48	0
2016	12221	500	Northeastern	17	1463573.0	Asada, Ashlee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1463573.0	L	5-3	Jr	83	0
2016	12221	500	Northeastern	2	1463568.0	Bredahl, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1463568.0	OH	5-10	Jr	83	0
2016	12221	500	Northeastern	9	1600739.0	Burcescu, Brigitte	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1600739.0	OH	6-1	So	83	0
2016	12221	500	Northeastern	3	1612983.0	Costa, Carmen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1612983.0	MB	6-1	So	76	0
2016	12221	500	Northeastern	4	1600738.0	Dizon, Cherylain	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1600738.0	OH	5-9	Sr	77	0
2016	12221	500	Northeastern	6	1683194.0	Eyl, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1683194.0	L	5-8	Fr	82	0
2016	12221	500	Northeastern	8	1463570.0	Fry, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1463570.0	OH	6-3	Jr	39	0
2016	12221	500	Northeastern	7	1463569.0	Manhard, Claire	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1463569.0	DS	5-11	Jr	0	0
2016	12221	500	Northeastern	12	1604354.0	Reiter, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1604354.0	MB	6-2	So	25	0
2016	12221	500	Northeastern	16	1463572.0	Rosander, Caterina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1463572.0	MH	6-3	Jr	76	0
2016	12221	500	Northeastern	20	1600741.0	Walding, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1600741.0	S	6-1	So	76	0
2016	12221	500	Northeastern	1	1683193.0	Wang, Sherrie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1683193.0	DS	5-4	Fr	39	0
2016	12221	500	Northeastern	14	1683195.0	Whitehead, Laynie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1683195.0	OH	6-2	Fr	55	0
2016	12221	501	Northern Ariz.	11	1675341.0	Anderson, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1675341.0	DS	5-6	Fr	63	0
2016	12221	501	Northern Ariz.	6	1456220.0	Barton, Jensen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1456220.0	S	5-9	Jr	66	0
2016	12221	501	Northern Ariz.	1	1336493.0	Bock, Payton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1336493.0	MB	6-3	Sr	75	0
2016	12221	501	Northern Ariz.	17		Cherry, Hannah		OH	5-10	Fr	0	0
2016	12221	501	Northern Ariz.	4	1564199.0	Dorsey, Brittni	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1564199.0	MB	5-11	Fr	71	0
2016	12221	501	Northern Ariz.	8		Ewalefo, Victoria		MB	6-1	Fr	0	0
2016	12221	501	Northern Ariz.	7	1564201.0	Grimsrud, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1564201.0	MB	6-3	Fr	9	0
2016	12221	501	Northern Ariz.	3	1564198.0	Guerrero, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1564198.0	DS	5-3	So	3	0
2016	12221	501	Northern Ariz.	5	1564200.0	Jacobsen, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1564200.0	OH	6-0	Jr	75	0
2016	12221	501	Northern Ariz.	12	1564203.0	Jorgenson, Kaylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1564203.0	OH	6-0	Fr	5	0
2016	12221	501	Northern Ariz.	15	1564202.0	Leiter, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1564202.0	S	5-8	Sr	56	0
2016	12221	501	Northern Ariz.	14	1456222.0	Lofstedt, Addy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1456222.0	OH	5-10	Jr	75	0
2016	12221	501	Northern Ariz.	9		Shirley, Ohiyah		OH	5-11	Fr	0	0
2016	12221	501	Northern Ariz.	13	1336495.0	Vander Ploeg, Janae	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1336495.0	OH	5-11	Sr	75	0
2016	12221	501	Northern Ariz.	2	1564197.0	Williams, Stacia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1564197.0	L/DS	5-6	Sr	75	0
2016	12221	502	Northern Colo.	3	1368047.0	Champion, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1368047.0	OH	6-0	Sr	72	0
2016	12221	502	Northern Colo.	12	1366699.0	Cunningham, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1366699.0	OH	5-9	Sr	73	0
2016	12221	502	Northern Colo.	10	1368048.0	Garcia, Meagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1368048.0	DS	5-4	Sr	64	0
2016	12221	502	Northern Colo.	7	1460549.0	Guthrie, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1460549.0	S	5-10	Jr	66	0
2016	12221	502	Northern Colo.	11	1560459.0	Haynes, Ryleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1560459.0	S	5-11	Fr	22	0
2016	12221	502	Northern Colo.	14	1677626.0	King, Natalya	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1677626.0	MB	6-1	So	20	0
2016	12221	502	Northern Colo.	17	1560460.0	Kloehn, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1560460.0	MB	6-1	So	73	0
2016	12221	502	Northern Colo.	15	1460551.0	Landry, Audrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1460551.0	DS	5-6	Jr	37	0
2016	12221	502	Northern Colo.	8	1677624.0	Lockey, Kortney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1677624.0	OH	5-10	Fr	57	0
2016	12221	502	Northern Colo.	2	1460548.0	Meier, Makenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1460548.0	DS	5-3	Jr	61	0
2016	12221	502	Northern Colo.	1	1560461.0	Nelson, Michaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1560461.0	OH	5-11	So	61	0
2016	12221	502	Northern Colo.	5	1560462.0	Nymeyer, Timarie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1560462.0	MB	5-11	So	56	0
2016	12221	502	Northern Colo.	16	1560463.0	O'Neil, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1560463.0	MB	6-2	Fr	70	0
2016	12221	502	Northern Colo.	9	1677625.0	Uyemura, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1677625.0	DS	5-3	Fr	32	0
2016	12221	502	Northern Colo.	4	1560464.0	Weissmann, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1560464.0	OH	6-0	So	35	0
2016	12221	503	Northern Ill.	14	1450959.0	Austin, T'Ara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1450959.0	OH	5-8	Jr	65	0
2016	12221	503	Northern Ill.	7	1562193.0	Brereton, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1562193.0	DS	5-5	So	65	0
2016	12221	503	Northern Ill.	9	1450963.0	Dacanay, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1450963.0	DS	5-6	Jr	54	0
2016	12221	503	Northern Ill.	2	1675682.0	Danker, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1675682.0	DS	5-7	Fr	13	0
2016	12221	503	Northern Ill.	1	1450958.0	Gabel, Malia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1450958.0	DS	5-6	Jr	52	0
2016	12221	503	Northern Ill.	15	1345326.0	Gonzalez, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1345326.0	S	5-9	Sr	61	0
2016	12221	503	Northern Ill.	3	1450961.0	Horwath, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1450961.0	RS	6-1	Jr	0	0
2016	12221	503	Northern Ill.	20	1450962.0	Kelly, Mary Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1450962.0	OH	6-0	Jr	21	0
2016	12221	503	Northern Ill.	6	1562192.0	Kinley, Chandler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1562192.0	S	5-8	So	33	0
2016	12221	503	Northern Ill.	8	1562194.0	Krage, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1562194.0	OH	6-1	So	52	0
2016	12221	503	Northern Ill.	10	1562195.0	McAlpin, Chrystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1562195.0	OH	5-11	Fr	14	0
2016	12221	503	Northern Ill.	5	1450960.0	Radtke, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1450960.0	MB	6-2	Jr	39	0
2016	12221	503	Northern Ill.	18	1675683.0	Wolowicz, Meg	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1675683.0	MB	6-4	Fr	64	0
2016	12221	503	Northern Ill.	17	1345327.0	Zielinski, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1345327.0	DS	6-4	Jr	65	0
2016	12221	505	Northern Ky.	9	1579909.0	Bowen, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1579909.0	S	5-8	So	8	0
2016	12221	505	Northern Ky.	3	1579907.0	Childers, Georgia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1579907.0	MH	6-0	So	3	0
2016	12221	505	Northern Ky.	14	1464957.0	Creamer, Keely	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1464957.0	MH	6-0	Jr	72	0
2016	12221	505	Northern Ky.	13	1579910.0	Eskridge, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1579910.0	DS	5-6	So	72	0
2016	12221	505	Northern Ky.	7	1579908.0	Hendricks, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1579908.0	OH	5-10	So	7	0
2016	12221	505	Northern Ky.	6	1346346.0	Hurley, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1346346.0	DS	5-5	Jr	72	0
2016	12221	505	Northern Ky.	21	1346349.0	Julian, Jayden	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1346349.0	OH	6-0	Sr	72	0
2016	12221	505	Northern Ky.	2	1681566.0	Lankheit, Keyaira	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1681566.0	MH	6-0	Fr	48	0
2016	12221	505	Northern Ky.	4	1681567.0	Libs, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1681567.0	OH	6-0	Fr	71	0
2016	12221	505	Northern Ky.	10	1464960.0	Simpson, Tristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1464960.0	OH	6-2	Jr	60	0
2016	12221	505	Northern Ky.	11	1346347.0	Snyder, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1346347.0	S	5-10	Sr	66	0
2016	12221	505	Northern Ky.	1	1346345.0	Stewart, Mel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1346345.0	DS	5-5	Sr	72	0
2016	12221	505	Northern Ky.	5	1681568.0	Turner, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1681568.0	RS	6-0	Fr	46	0
2016	12221	509	Northwestern	2	1565083.0	Abbott, Symone	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1565083.0	OH	6-1	So	60	0
2016	12221	509	Northwestern	14		Bush, Ashley		OH	5-11	Fr	0	0
2016	12221	509	Northwestern	4	1677237.0	Fara, Rachael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1677237.0	MB	6-3	Fr	23	0
2016	12221	509	Northwestern	8	1565085.0	Hazen, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1565085.0	MB	6-3	So	44	0
2016	12221	509	Northwestern	3	1457774.0	Hofmeister, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1457774.0	DS	5-4	So	1	0
2016	12221	509	Northwestern	7	1565084.0	Kniep, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1565084.0	L/DS	5-7	Fr	60	0
2016	12221	509	Northwestern	13	1336437.0	Kraus, Abbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1336437.0	DS	5-4	Sr	60	0
2016	12221	509	Northwestern	16	1677240.0	Lavin, Sofia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1677240.0	OH	6-2	Jr	60	0
2016	12221	509	Northwestern	15	1457775.0	Morin, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1457775.0	RS	6-2	Jr	60	0
2016	12221	509	Northwestern	5	1238666.0	Niedospial, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1238666.0	L/DS	5-7	Sr	60	0
2016	12221	509	Northwestern	12		Nussman, Cassidy		OH	6-4	Fr	0	0
2016	12221	509	Northwestern	6	1457776.0	Ryan, Caleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1457776.0	S	5-10	Jr	3	0
2016	12221	509	Northwestern	11	1457777.0	Slater, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1457777.0	MB	6-3	Jr	60	0
2016	12221	509	Northwestern	10	1457778.0	Strobos, Rafae	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1457778.0	OH	6-0	Jr	51	0
2016	12221	509	Northwestern	1	1565082.0	Tashima, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1565082.0	S	6-0	So	60	0
2016	12221	509	Northwestern	17	1677241.0	Tavarez, Kaitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1677241.0	L/DS	5-6	Fr	1	0
2016	12221	508	Northwestern St.	08	1470529.0	Agan, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1470529.0	OH	5-11	Jr	84	0
2016	12221	508	Northwestern St.	01	1687829.0	Burleson, Channing	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1687829.0	OH	5-8	Fr	84	0
2016	12221	508	Northwestern St.	17	1687833.0	Drake, Madeline	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1687833.0	MB	6-1	Fr	17	0
2016	12221	508	Northwestern St.	15	1687832.0	Gardea, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1687832.0	MB	6-0	Fr	18	0
2016	12221	508	Northwestern St.	11	1470530.0	Jaeger, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1470530.0	S	5-9	Jr	79	0
2016	12221	508	Northwestern St.	09	1339383.0	Johnson, Glynna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1339383.0	MB	6-3	Sr	84	0
