year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11440	686	Swarthmore	-	Totals	-	-	-	-	-	112	 	1,270	450	4,245	0.193	1,189	167	158	2,186	163	42	285	39	1,621.5	33
2014	11440	686	Swarthmore	-	Opponent Totals	-	-	-	-	-	112	 	1,384	638	4,393	0.170	1,291	170	216	2,154	168	73	185	51	1,719.5	62
2014	11440	1400	Texas Lutheran	-	Totals	-	-	-	-	-	111	 	1,309	701	4,399	0.138	1,210	167	158	2,131	145	43	217	51	1,627.5	35
2014	11440	1400	Texas Lutheran	-	Opponent Totals	-	-	-	-	-	111	 	1,227	584	4,181	0.154	1,147	152	156	2,022	166	51	301	34	1,580.5	48
2014	11440	23121	Texas-Dallas	-	Totals	-	-	-	-	-	143	 	1,861	546	5,234	0.251	1,776	210	195	2,566	148	102	331	63	2,338.5	59
2014	11440	23121	Texas-Dallas	-	Opponent Totals	-	-	-	-	-	143	 	1,584	764	5,350	0.153	1,439	136	190	2,435	201	72	342	110	1,947.5	99
2014	11440	30028	Texas-Tyler	-	Totals	-	-	-	-	-	125	 	1,598	547	4,359	0.241	1,445	189	153	1,992	154	99	225	146	1,998.5	29
2014	11440	30028	Texas-Tyler	-	Opponent Totals	-	-	-	-	-	125	 	1,366	661	4,345	0.162	1,250	147	177	1,891	184	66	333	121	1,745.5	77
2014	11440	707	Thiel	-	Totals	-	-	-	-	-	105	 	963	704	3,817	0.068	887	135	159	1,857	175	93	226	49	1,304.0	63
2014	11440	707	Thiel	-	Opponent Totals	-	-	-	-	-	105	 	1,168	567	3,823	0.157	1,043	180	164	2,023	137	56	229	64	1,518.5	58
2014	11440	1402	Thomas More	-	Totals	-	-	-	-	-	115	 	1,397	633	4,159	0.184	1,279	197	158	2,100	122	23	242	32	1,738.0	57
2014	11440	1402	Thomas More	-	Opponent Totals	-	-	-	-	-	115	 	1,151	615	4,025	0.133	1,052	131	184	1,925	182	63	211	110	1,450.5	69
2014	11440	28749	Transylvania	-	Totals	-	-	-	-	-	129	 	1,638	747	4,665	0.191	1,513	219	274	2,097	143	31	247	40	2,011.5	34
2014	11440	28749	Transylvania	-	Opponent Totals	-	-	-	-	-	129	 	1,297	613	4,405	0.155	1,135	132	204	1,994	211	83	302	79	1,663.0	55
2014	11440	30037	Trine	-	Totals	-	-	-	-	-	113	 	1,317	718	4,144	0.145	1,211	215	251	1,732	185	41	239	65	1,692.5	55
2014	11440	30037	Trine	-	Opponent Totals	-	-	-	-	-	113	 	1,184	574	3,713	0.164	1,060	183	208	1,781	200	56	266	44	1,556.0	48
2014	11440	713	Trinity (CT)	-	Totals	-	-	-	-	-	96	 	1,074	390	3,355	0.204	994	204	211	1,733	167	83	186	43	1,454.0	32
2014	11440	713	Trinity (CT)	-	Opponent Totals	-	-	-	-	-	96	 	1,033	451	3,344	0.174	937	169	166	1,750	195	51	140	62	1,323.0	43
2014	11440	715	Trinity (TX)	-	Totals	-	-	-	-	-	159	 	2,031	697	5,853	0.228	1,858	228	217	3,003	204	99	573	55	2,644.5	92
2014	11440	715	Trinity (TX)	-	Opponent Totals	-	-	-	-	-	159	 	1,845	1,020	6,340	0.130	1,720	207	243	2,779	225	51	290	79	2,248.0	97
2014	11440	23413	Trinity Washington	-	Totals	-	-	-	-	-	56	 	175	336	1,109	-0.145	126	106	136	346	296	34	18	24	324.0	27
2014	11440	23413	Trinity Washington	-	Opponent Totals	-	-	-	-	-	56	 	427	179	1,222	0.203	316	288	138	380	99	28	15	9	749.5	19
2014	11440	717	Tufts	-	Totals	-	-	-	-	-	105	 	1,095	447	3,181	0.204	994	217	180	1,518	150	74	334	67	1,553.0	51
2014	11440	717	Tufts	-	Opponent Totals	-	-	-	-	-	105	 	1,085	651	3,577	0.121	1,030	178	209	1,449	225	48	180	44	1,401.0	55
2014	11440	1255	U New England	-	Totals	-	-	-	-	-	90	 	948	486	2,888	0.160	838	154	173	1,509	166	73	100	43	1,225.0	50
2014	11440	1255	U New England	-	Opponent Totals	-	-	-	-	-	90	 	902	460	3,012	0.147	789	167	163	1,298	157	61	159	46	1,209.5	43
2014	11440	113	UC Santa Cruz	-	Totals	-	-	-	-	-	100	 	1,230	502	3,694	0.197	1,176	155	168	1,764	129	96	165	122	1,563.5	29
2014	11440	113	UC Santa Cruz	-	Opponent Totals	-	-	-	-	-	100	 	1,059	506	3,687	0.150	961	121	148	1,726	155	58	295	100	1,385.5	47
2014	11440	401	UMass Boston	-	Totals	-	-	-	-	-	145	 	1,662	761	4,799	0.188	1,517	335	361	2,228	197	86	361	46	2,263.5	63
2014	11440	401	UMass Boston	-	Opponent Totals	-	-	-	-	-	145	 	1,514	808	4,883	0.145	1,381	197	259	2,115	334	74	284	79	1,927.0	102
2014	11440	656	UMass Dartmouth	-	Totals	-	-	-	-	-	103	 	838	535	3,199	0.095	682	176	241	1,395	275	62	104	46	1,128.0	66
2014	11440	656	UMass Dartmouth	-	Opponent Totals	-	-	-	-	-	103	 	1,009	507	3,365	0.149	882	269	258	1,608	176	72	164	82	1,432.0	64
2014	11440	727	Union (NY)	-	Totals	-	-	-	-	-	127	 	1,373	595	4,565	0.170	1,270	243	148	2,283	163	62	306	51	1,831.0	65
2014	11440	727	Union (NY)	-	Opponent Totals	-	-	-	-	-	127	 	1,414	780	4,764	0.133	1,321	174	208	2,075	253	54	277	85	1,780.5	73
2014	11440	730	Ursinus	-	Totals	-	-	-	-	-	100	 	942	652	3,394	0.085	854	196	191	1,616	230	120	32	76	1,274.0	58
2014	11440	730	Ursinus	-	Opponent Totals	-	-	-	-	-	100	 	1,026	447	3,190	0.182	958	197	213	1,561	181	85	187	37	1,401.5	71
2014	11440	733	Utica	-	Totals	-	-	-	-	-	117	 	1,125	516	3,122	0.195	861	165	118	1,314	306	191	128	114	1,545.0	53
2014	11440	733	Utica	-	Opponent Totals	-	-	-	-	-	117	 	1,320	590	4,053	0.180	1,221	331	227	1,578	161	97	176	63	1,836.0	64
2014	11440	745	Va. Wesleyan	-	Totals	-	-	-	-	-	109	 	1,183	613	3,790	0.150	1,094	218	189	1,665	184	32	212	31	1,539.0	52
2014	11440	745	Va. Wesleyan	-	Opponent Totals	-	-	-	-	-	109	 	1,243	539	3,739	0.188	1,155	186	225	1,758	217	44	196	39	1,571.0	39
2014	11440	737	Vassar	-	Totals	-	-	-	-	-	126	 	1,363	701	4,120	0.161	1,270	261	254	1,736	200	53	264	51	1,809.0	51
2014	11440	737	Vassar	-	Opponent Totals	-	-	-	-	-	126	 	1,362	603	4,004	0.190	1,231	209	249	1,788	257	40	290	41	1,756.0	75
2014	11440	808	WPI	-	Totals	-	-	-	-	-	88	 	740	475	2,526	0.105	636	176	210	1,008	221	43	67	38	992.5	48
2014	11440	808	WPI	-	Opponent Totals	-	-	-	-	-	88	 	955	362	2,449	0.242	851	219	239	1,151	182	50	166	47	1,307.0	40
2014	11440	750	Wartburg	-	Totals	-	-	-	-	-	134	 	1,668	630	4,658	0.223	1,464	232	201	2,265	178	116	299	41	2,165.5	42
2014	11440	750	Wartburg	-	Opponent Totals	-	-	-	-	-	134	 	1,507	768	4,756	0.155	1,373	175	180	2,087	238	82	228	45	1,878.0	49
2014	11440	751	Wash. & Jeff.	-	Totals	-	-	-	-	-	90	 	966	416	3,098	0.178	930	113	103	1,350	148	75	244	63	1,276.0	56
2014	11440	751	Wash. & Jeff.	-	Opponent Totals	-	-	-	-	-	90	 	908	510	3,109	0.128	829	137	103	1,579	122	55	181	96	1,190.5	48
2014	11440	752	Wash. & Lee	-	Totals	-	-	-	-	-	121	 	1,578	580	4,281	0.233	1,471	292	298	1,941	130	80	236	60	2,068.0	78
2014	11440	752	Wash. & Lee	-	Opponent Totals	-	-	-	-	-	121	 	1,179	652	4,065	0.130	1,102	131	207	1,792	293	37	325	65	1,509.5	60
2014	11440	753	Washington Col.	-	Totals	-	-	-	-	-	97	 	1,101	471	3,350	0.188	1,001	221	198	1,618	160	46	202	30	1,469.0	46
2014	11440	753	Washington Col.	-	Opponent Totals	-	-	-	-	-	97	 	987	536	3,341	0.135	897	160	156	1,594	222	26	180	28	1,263.0	69
2014	11440	755	Washington-St. Louis	-	Totals	-	-	-	-	-	128	 	1,726	668	4,531	0.234	1,602	216	259	2,067	125	44	399	71	2,185.5	51
2014	11440	755	Washington-St. Louis	-	Opponent Totals	-	-	-	-	-	128	 	1,263	721	4,370	0.124	1,171	125	206	1,834	216	46	326	61	1,597.0	51
2014	11440	1434	Waynesburg	-	Totals	-	-	-	-	-	102	 	867	608	3,599	0.072	773	145	196	1,726	171	33	125	115	1,107.5	24
2014	11440	1434	Waynesburg	-	Opponent Totals	-	-	-	-	-	102	 	1,079	532	3,400	0.161	998	159	189	1,810	149	39	212	84	1,383.0	50
2014	11440	759	Webster	-	Totals	-	-	-	-	-	118	 	1,452	539	4,189	0.218	1,307	163	94	2,007	142	137	340	55	1,922.0	89
2014	11440	759	Webster	-	Opponent Totals	-	-	-	-	-	118	 	1,279	667	4,429	0.138	1,179	136	160	2,044	155	71	197	100	1,584.5	94
2014	11440	760	Wellesley	-	Totals	-	-	-	-	-	122	 	1,460	618	3,826	0.220	1,333	259	206	1,713	168	31	316	62	1,908.0	53
2014	11440	760	Wellesley	-	Opponent Totals	-	-	-	-	-	122	 	1,160	633	3,635	0.145	1,065	162	231	1,549	250	79	237	82	1,519.5	72
2014	11440	761	Wells	-	Totals	-	-	-	-	-	105	 	864	569	3,273	0.090	800	183	181	1,316	257	54	45	58	1,123.5	130
2014	11440	761	Wells	-	Opponent Totals	-	-	-	-	-	105	 	1,168	451	3,154	0.227	1,025	294	227	1,578	170	90	126	52	1,615.0	100
2014	11440	762	Wentworth	-	Totals	-	-	-	-	-	96	 	854	401	2,802	0.162	768	241	235	1,339	197	43	143	46	1,209.5	31
2014	11440	762	Wentworth	-	Opponent Totals	-	-	-	-	-	96	 	942	486	2,885	0.158	801	197	207	1,292	241	46	123	75	1,246.5	64
2014	11440	763	Wesley	-	Totals	-	-	-	-	-	98	 	876	508	2,909	0.127	765	242	213	1,596	208	55	86	30	1,216.0	26
2014	11440	763	Wesley	-	Opponent Totals	-	-	-	-	-	98	 	890	491	2,933	0.136	797	206	238	1,374	216	51	137	26	1,215.5	67
2014	11440	764	Wesleyan (CT)	-	Totals	-	-	-	-	-	84	 	905	402	2,614	0.192	825	163	200	1,102	198	32	175	31	1,187.5	16
2014	11440	764	Wesleyan (CT)	-	Opponent Totals	-	-	-	-	-	84	 	943	404	2,558	0.211	842	200	169	1,154	150	48	163	33	1,272.5	35
2014	11440	14718	Wesleyan (GA)	-	Totals	-	-	-	-	-	73	 	605	337	2,327	0.115	536	144	154	1,201	149	33	28	37	796.0	63
2014	11440	14718	Wesleyan (GA)	-	Opponent Totals	-	-	-	-	-	73	 	724	329	2,124	0.186	633	177	140	1,166	170	36	72	43	973.0	45
2014	11440	770	Western Conn. St.	-	Totals	-	-	-	-	-	119	 	1,301	566	4,252	0.173	1,236	193	191	2,188	151	109	145	135	1,675.5	118
2014	11440	770	Western Conn. St.	-	Opponent Totals	-	-	-	-	-	119	 	1,108	562	3,998	0.137	1,034	169	213	1,916	178	51	189	141	1,422.5	95
2014	11440	775	Western New Eng.	-	Totals	-	-	-	-	-	117	 	1,382	601	3,980	0.196	1,278	297	235	1,803	159	45	237	40	1,842.5	78
2014	11440	775	Western New Eng.	-	Opponent Totals	-	-	-	-	-	117	 	1,012	620	3,655	0.107	932	159	210	1,687	291	59	229	44	1,344.5	54
2014	11440	777	Westfield St.	-	Totals	-	-	-	-	-	116	 	1,205	486	3,553	0.202	1,100	195	224	1,601	207	81	178	43	1,570.0	28
2014	11440	777	Westfield St.	-	Opponent Totals	-	-	-	-	-	116	 	1,163	579	3,487	0.167	1,015	234	244	1,458	194	49	184	60	1,538.0	32
2014	11440	1450	Westminster (MO)	-	Totals	-	-	-	-	-	106	 	1,253	529	3,588	0.202	1,182	159	132	1,518	132	76	282	26	1,629.0	41
2014	11440	1450	Westminster (MO)	-	Opponent Totals	-	-	-	-	-	106	 	1,234	495	3,661	0.202	1,111	140	151	1,706	151	65	200	108	1,539.0	50
2014	11440	1451	Westminster (PA)	-	Totals	-	-	-	-	-	123	 	1,577	548	4,185	0.246	1,464	205	162	2,210	167	66	327	89	2,011.5	16
2014	11440	1451	Westminster (PA)	-	Opponent Totals	-	-	-	-	-	123	 	1,223	612	4,184	0.146	1,107	157	175	1,771	184	76	181	92	1,546.5	51
2014	11440	778	Wheaton (IL)	-	Totals	-	-	-	-	-	126	 	1,572	650	4,255	0.217	1,475	199	166	1,801	177	57	351	45	2,003.5	47
2014	11440	778	Wheaton (IL)	-	Opponent Totals	-	-	-	-	-	126	 	1,409	691	4,271	0.168	1,301	160	228	1,840	195	55	285	47	1,766.5	61
2014	11440	779	Wheaton (MA)	-	Totals	-	-	-	-	-	113	 	1,183	565	3,270	0.189	1,084	256	355	1,419	236	38	264	52	1,609.0	58
2014	11440	779	Wheaton (MA)	-	Opponent Totals	-	-	-	-	-	113	 	1,067	542	3,278	0.160	969	255	259	1,366	235	48	173	49	1,456.5	54
2014	11440	780	Whitman	-	Totals	-	-	-	-	-	107	 	1,190	668	4,014	0.130	1,081	134	146	1,789	161	38	353	40	1,538.5	31
2014	11440	780	Whitman	-	Opponent Totals	-	-	-	-	-	107	 	1,351	634	4,099	0.175	1,254	164	187	1,898	131	53	290	62	1,713.0	34
2014	11440	781	Whittier	-	Totals	-	-	-	-	-	105	 	1,289	564	4,082	0.178	1,179	187	188	1,847	115	68	228	61	1,658.0	66
2014	11440	781	Whittier	-	Opponent Totals	-	-	-	-	-	105	 	1,076	495	3,544	0.164	1,016	118	131	1,700	179	50	214	89	1,351.0	32
2014	11440	1454	Whitworth	-	Totals	-	-	-	-	-	113	 	1,443	694	4,494	0.167	1,344	145	247	2,074	140	48	255	85	1,763.5	41
2014	11440	1454	Whitworth	-	Opponent Totals	-	-	-	-	-	113	 	1,209	621	4,214	0.140	1,134	140	165	1,986	145	63	320	60	1,572.0	49
2014	11440	783	Widener	-	Totals	-	-	-	-	-	109	 	1,140	502	3,635	0.176	1,025	142	138	1,796	163	51	286	80	1,476.0	74
2014	11440	783	Widener	-	Opponent Totals	-	-	-	-	-	109	 	1,253	544	3,885	0.182	1,139	172	189	1,885	138	50	203	90	1,576.5	53
2014	11440	784	Wilkes	-	Totals	-	-	-	-	-	118	 	1,187	418	3,708	0.207	1,128	198	253	1,579	238	84	160	116	1,549.0	62
2014	11440	784	Wilkes	-	Opponent Totals	-	-	-	-	-	118	 	1,268	525	3,904	0.190	1,128	203	205	1,914	196	63	200	121	1,634.0	97
2014	11440	785	Willamette	-	Totals	-	-	-	-	-	99	 	1,158	478	3,518	0.193	1,095	126	149	1,618	179	43	296	47	1,475.0	36
2014	11440	785	Willamette	-	Opponent Totals	-	-	-	-	-	99	 	1,214	587	3,696	0.170	1,145	179	171	1,650	126	25	261	59	1,548.5	52
2014	11440	17094	William Peace	-	Totals	-	-	-	-	-	120	 	1,413	703	3,820	0.186	1,267	242	261	1,650	214	54	226	62	1,822.0	39
2014	11440	17094	William Peace	-	Opponent Totals	-	-	-	-	-	120	 	1,067	618	3,386	0.133	965	223	215	1,304	236	50	228	33	1,454.0	46
2014	11440	789	Williams	-	Totals	-	-	-	-	-	112	 	1,465	492	3,660	0.266	1,358	225	238	1,676	143	60	282	52	1,891.0	44
2014	11440	789	Williams	-	Opponent Totals	-	-	-	-	-	112	 	1,029	579	3,483	0.129	955	148	197	1,517	218	43	186	64	1,313.0	59
2014	11440	1461	Wilmington (OH)	-	Totals	-	-	-	-	-	53	 	404	338	1,717	0.038	371	70	77	749	132	17	57	16	519.5	37
2014	11440	1461	Wilmington (OH)	-	Opponent Totals	-	-	-	-	-	53	 	623	209	1,563	0.265	568	117	69	806	56	52	86	29	835.0	11
2014	11440	8911	Wis. Lutheran	-	Totals	-	-	-	-	-	123	 	1,348	717	4,545	0.139	1,205	187	275	1,914	164	42	201	58	1,677.5	44
2014	11440	8911	Wis. Lutheran	-	Opponent Totals	-	-	-	-	-	123	 	1,347	584	4,132	0.185	1,226	197	222	2,039	197	61	394	71	1,802.0	43
2014	11440	793	Wis.-Eau Claire	-	Totals	-	-	-	-	-	123	 	1,528	654	4,578	0.191	1,432	177	183	2,028	135	33	422	64	1,949.0	39
2014	11440	793	Wis.-Eau Claire	-	Opponent Totals	-	-	-	-	-	123	 	1,556	702	4,580	0.186	1,432	136	207	2,034	177	54	296	62	1,894.0	52
2014	11440	795	Wis.-La Crosse	-	Totals	-	-	-	-	-	111	 	1,384	657	3,860	0.188	1,298	136	252	1,562	142	52	315	46	1,729.5	42
2014	11440	795	Wis.-La Crosse	-	Opponent Totals	-	-	-	-	-	111	 	1,288	558	3,650	0.200	1,209	142	195	1,683	147	58	296	42	1,636.0	31
2014	11440	798	Wis.-Oshkosh	-	Totals	-	-	-	-	-	128	 	1,536	610	4,263	0.217	1,370	194	205	2,060	149	112	324	35	2,004.0	47
2014	11440	798	Wis.-Oshkosh	-	Opponent Totals	-	-	-	-	-	128	 	1,430	703	4,553	0.160	1,329	147	218	2,071	190	96	297	65	1,821.5	85
2014	11440	800	Wis.-Platteville	-	Totals	-	-	-	-	-	126	 	1,461	741	4,460	0.161	1,306	175	222	1,868	169	57	372	36	1,879.0	57
2014	11440	800	Wis.-Platteville	-	Opponent Totals	-	-	-	-	-	126	 	1,395	683	4,297	0.166	1,294	173	197	1,998	182	44	329	27	1,776.5	46
2014	11440	801	Wis.-River Falls	-	Totals	-	-	-	-	-	107	 	1,186	553	3,664	0.173	1,036	176	231	1,811	139	64	261	39	1,556.5	46
2014	11440	801	Wis.-River Falls	-	Opponent Totals	-	-	-	-	-	107	 	1,102	567	3,530	0.152	1,005	140	176	1,623	184	61	248	36	1,427.0	28
2014	11440	802	Wis.-Stevens Point	-	Totals	-	-	-	-	-	141	 	1,851	639	5,026	0.241	1,704	175	186	2,314	135	104	546	72	2,403.0	33
2014	11440	802	Wis.-Stevens Point	-	Opponent Totals	-	-	-	-	-	141	 	1,570	879	5,122	0.135	1,477	132	214	2,198	178	64	333	67	1,932.5	55
2014	11440	803	Wis.-Stout	-	Totals	-	-	-	-	-	115	 	1,323	667	4,066	0.161	1,233	137	165	2,016	184	80	223	35	1,651.5	53
2014	11440	803	Wis.-Stout	-	Opponent Totals	-	-	-	-	-	115	 	1,187	561	3,763	0.166	1,124	194	210	1,776	134	58	306	51	1,592.0	24
2014	11440	804	Wis.-Superior	-	Totals	-	-	-	-	-	120	 	1,440	601	4,199	0.200	1,360	207	192	1,868	157	52	252	29	1,825.0	29
2014	11440	804	Wis.-Superior	-	Opponent Totals	-	-	-	-	-	120	 	1,316	604	4,144	0.172	1,237	169	198	1,935	184	51	292	55	1,682.0	34
2014	11440	805	Wis.-Whitewater	-	Totals	-	-	-	-	-	141	 	1,825	750	4,917	0.219	1,671	216	301	2,165	187	82	496	46	2,371.0	51
2014	11440	805	Wis.-Whitewater	-	Opponent Totals	-	-	-	-	-	141	 	1,483	856	4,834	0.130	1,367	186	244	2,023	215	65	367	56	1,917.5	79
2014	11440	806	Wittenberg	-	Totals	-	-	-	-	-	116	 	1,524	572	4,242	0.224	1,373	231	228	1,949	115	59	239	27	1,933.5	39
2014	11440	806	Wittenberg	-	Opponent Totals	-	-	-	-	-	116	 	1,212	675	4,106	0.131	1,097	117	168	1,825	220	29	282	49	1,499.0	52
2014	11440	787	Wm. Paterson	-	Totals	-	-	-	-	-	92	 	990	408	2,878	0.202	892	207	98	1,572	162	53	98	37	1,299.0	87
2014	11440	787	Wm. Paterson	-	Opponent Totals	-	-	-	-	-	92	 	913	516	3,080	0.129	843	162	169	1,419	202	37	140	51	1,182.0	72
2014	11440	807	Wooster	-	Totals	-	-	-	-	-	118	 	1,139	561	3,796	0.152	1,039	148	172	1,662	220	63	380	63	1,540.0	76
2014	11440	807	Wooster	-	Opponent Totals	-	-	-	-	-	118	 	1,401	677	4,125	0.176	1,273	232	250	1,937	161	47	259	51	1,809.5	42
2014	11440	809	Worcester St.	-	Totals	-	-	-	-	-	97	 	920	481	2,914	0.151	811	161	172	1,365	134	43	77	40	1,162.5	46
2014	11440	809	Worcester St.	-	Opponent Totals	-	-	-	-	-	97	 	967	472	3,057	0.162	891	158	196	1,436	145	62	153	42	1,263.5	29
2014	11440	814	Yeshiva	-	Totals	-	-	-	-	-	59	 	343	419	1,585	-0.048	300	140	167	686	204	9	9	30	496.5	29
2014	11440	814	Yeshiva	-	Opponent Totals	-	-	-	-	-	59	 	515	297	1,556	0.140	454	205	173	753	140	47	30	23	782.0	28
2014	11440	2730	York (NY)	-	Totals	-	-	-	-	-	97	 	721	569	2,411	0.063	620	172	245	1,031	375	81	115	53	1,031.5	91
2014	11440	2730	York (NY)	-	Opponent Totals	-	-	-	-	-	97	 	846	521	2,588	0.126	737	375	269	1,051	167	43	47	25	1,287.5	46
2014	11440	815	York (PA)	-	Totals	-	-	-	-	-	113	 	1,234	678	3,795	0.147	1,119	233	248	1,675	224	69	211	47	1,641.5	66
2014	11440	815	York (PA)	-	Opponent Totals	-	-	-	-	-	113	 	1,052	508	3,361	0.162	956	229	225	1,521	224	70	202	69	1,452.0	53
