year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2016	12221	28749	Transylvania	-	Opponent Totals	-	-	-	-	-	36	 	 	383	162	1,182	0.187	354	46	93	529	80	7	92	19	482.0	32	 
2016	12221	30037	Trine	-	Totals	-	-	-	-	-	43	 	 	459	264	1,500	0.130	421	77	93	703	84	23	116	15	617.0	14	 
2016	12221	30037	Trine	-	Opponent Totals	-	-	-	-	-	43	 	 	453	255	1,493	0.133	405	84	72	655	78	21	101	9	608.5	8	 
2016	12221	713	Trinity (CT)	-	Totals	-	-	-	-	-	14	 	 	142	58	445	0.189	130	38	34	184	24	6	12	5	192.0	7	 
2016	12221	713	Trinity (CT)	-	Opponent Totals	-	-	-	-	-	14	 	 	134	53	398	0.204	113	24	18	220	38	7	32	2	181.0	4	 
2016	12221	715	Trinity (TX)	-	Totals	-	-	-	-	-	47	 	 	572	260	1,730	0.180	542	81	81	829	58	8	120	11	721.0	15	 
2016	12221	715	Trinity (TX)	-	Opponent Totals	-	-	-	-	-	47	 	 	523	237	1,681	0.170	483	58	93	781	81	16	143	16	668.5	23	 
2016	12221	23413	Trinity Washington	-	Totals	-	-	-	-	-	15	 	 	47	68	241	-0.087	41	23	30	97	96	3	2	7	74.0	4	 
2016	12221	23413	Trinity Washington	-	Opponent Totals	-	-	-	-	-	15	 	 	149	45	307	0.339	134	96	46	120	23	6	 	1	251.0	1	 
2016	12221	717	Tufts	-	Totals	-	-	-	-	-	25	 	 	291	143	922	0.161	275	44	56	418	41	24	72	7	395.0	16	 
2016	12221	717	Tufts	-	Opponent Totals	-	-	-	-	-	25	 	 	282	156	929	0.136	262	41	44	436	44	19	42	10	363.0	9	 
2016	12221	1255	U New England	-	Totals	-	-	-	-	-	21	 	 	223	127	690	0.139	206	36	52	320	41	9	31	13	283.5	22	 
2016	12221	1255	U New England	-	Opponent Totals	-	-	-	-	-	21	 	 	175	104	619	0.115	159	41	41	288	36	11	50	11	252.0	17	 
2016	12221	113	UC Santa Cruz	-	Totals	-	-	-	-	-	33	 	 	360	182	1,187	0.150	339	60	68	567	72	30	73	68	486.5	12	 
2016	12221	113	UC Santa Cruz	-	Opponent Totals	-	-	-	-	-	33	 	 	395	141	1,149	0.221	359	66	61	583	57	25	80	36	526.0	17	 
2016	12221	401	UMass Boston	-	Totals	-	-	-	-	-	42	 	 	433	217	1,345	0.161	388	79	93	610	69	34	84	11	588.0	27	 
2016	12221	401	UMass Boston	-	Opponent Totals	-	-	-	-	-	42	 	 	472	239	1,439	0.162	434	68	93	615	79	27	52	19	593.0	15	 
2016	12221	656	UMass Dartmouth	-	Totals	-	-	-	-	-	51	 	 	501	313	1,785	0.105	455	163	158	879	90	29	36	4	711.0	23	 
2016	12221	656	UMass Dartmouth	-	Opponent Totals	-	-	-	-	-	51	 	 	444	260	1,696	0.108	402	90	130	823	161	29	70	19	598.0	19	 
2016	12221	727	Union (NY)	-	Totals	-	-	-	-	-	59	 	 	672	331	2,035	0.168	609	125	114	926	83	26	110	10	878.0	15	 
2016	12221	727	Union (NY)	-	Opponent Totals	-	-	-	-	-	59	 	 	584	342	1,964	0.123	530	83	129	866	116	20	124	8	749.0	18	 
2016	12221	730	Ursinus	-	Totals	-	-	-	-	-	31	 	 	221	189	1,006	0.032	179	47	50	484	86	25	21	36	303.5	24	 
2016	12221	730	Ursinus	-	Opponent Totals	-	-	-	-	-	31	 	 	324	133	926	0.206	295	84	64	523	53	23	77	18	469.5	21	 
2016	12221	733	Utica	-	Totals	-	-	-	-	-	45	 	 	441	199	1,209	0.200	370	66	48	864	121	31	72	3	574.0	17	 
2016	12221	733	Utica	-	Opponent Totals	-	-	-	-	-	45	 	 	503	168	1,461	0.229	427	128	79	626	50	38	77	21	707.5	48	 
2016	12221	745	Va. Wesleyan	-	Totals	-	-	-	-	-	50	 	 	587	264	1,804	0.179	556	100	95	798	65	32	76	9	757.0	17	 
2016	12221	745	Va. Wesleyan	-	Opponent Totals	-	-	-	-	-	50	 	 	510	276	1,748	0.134	476	68	100	848	84	38	60	43	646.0	22	 
2016	12221	30166	Valley Forge	-	Totals	-	-	-	-	-	32	 	 	183	162	736	0.029	164	94	97	360	110	9	8	2	290.0	17	 
2016	12221	30166	Valley Forge	-	Opponent Totals	-	-	-	-	-	32	 	 	241	154	783	0.111	213	110	99	346	94	14	12	 	371.0	7	 
2016	12221	737	Vassar	-	Totals	-	-	-	-	-	38	 	 	379	221	1,233	0.128	351	95	97	514	71	17	68	8	525.0	28	 
2016	12221	737	Vassar	-	Opponent Totals	-	-	-	-	-	38	 	 	362	221	1,198	0.118	331	71	85	551	95	21	60	13	484.0	24	 
2016	12221	808	WPI	-	Totals	-	-	-	-	-	39	 	 	410	191	1,343	0.163	372	86	80	619	60	7	94	10	550.0	10	 
2016	12221	808	WPI	-	Opponent Totals	-	-	-	-	-	39	 	 	410	244	1,405	0.118	375	60	105	608	86	11	71	14	516.5	16	 
2016	12221	750	Wartburg	-	Totals	-	-	-	-	-	41	 	 	512	183	1,495	0.220	480	59	63	752	40	29	77	25	638.5	14	 
2016	12221	750	Wartburg	-	Opponent Totals	-	-	-	-	-	41	 	 	425	223	1,580	0.128	383	39	65	756	59	24	62	10	519.0	7	 
2016	12221	751	Wash. & Jeff.	-	Totals	-	-	-	-	-	36	 	 	376	161	1,201	0.179	328	51	43	567	65	14	71	13	476.5	12	 
2016	12221	751	Wash. & Jeff.	-	Opponent Totals	-	-	-	-	-	36	 	 	416	188	1,283	0.178	377	65	72	593	50	21	61	17	532.5	10	 
2016	12221	752	Wash. & Lee	-	Totals	-	-	-	-	-	50	 	 	605	237	1,590	0.231	566	96	92	759	64	33	78	28	773.0	49	 
2016	12221	752	Wash. & Lee	-	Opponent Totals	-	-	-	-	-	50	 	 	532	253	1,644	0.170	502	66	118	685	92	28	92	25	672.0	22	 
2016	12221	753	Washington Col.	-	Totals	-	-	-	-	-	50	 	 	598	240	1,777	0.201	544	108	93	866	73	23	138	34	798.0	21	 
2016	12221	753	Washington Col.	-	Opponent Totals	-	-	-	-	-	50	 	 	534	267	1,800	0.148	485	77	93	827	106	14	86	54	668.0	36	 
2016	12221	755	Washington-St. Louis	-	Totals	-	-	-	-	-	54	 	 	781	274	1,940	0.261	711	77	132	893	49	20	162	10	959.0	18	 
2016	12221	755	Washington-St. Louis	-	Opponent Totals	-	-	-	-	-	54	 	 	542	286	1,847	0.139	494	49	105	775	77	18	132	27	675.0	22	 
2016	12221	1434	Waynesburg	-	Totals	-	-	-	-	-	40	 	 	335	267	1,375	0.049	307	53	87	572	82	14	46	9	425.0	13	 
2016	12221	1434	Waynesburg	-	Opponent Totals	-	-	-	-	-	40	 	 	445	227	1,339	0.163	402	83	63	644	53	17	91	9	590.5	6	 
2016	12221	759	Webster	-	Totals	-	-	-	-	-	33	 	 	374	188	1,122	0.166	331	47	46	516	51	10	70	9	466.0	27	 
2016	12221	759	Webster	-	Opponent Totals	-	-	-	-	-	33	 	 	345	190	1,123	0.138	310	50	60	487	62	8	72	13	439.0	25	 
2016	12221	760	Wellesley	-	Totals	-	-	-	-	-	41	 	 	398	249	1,240	0.120	361	78	74	624	71	30	60	17	536.0	18	 
2016	12221	760	Wellesley	-	Opponent Totals	-	-	-	-	-	41	 	 	384	183	1,219	0.165	353	87	104	558	75	19	80	21	530.0	23	 
2016	12221	761	Wells	-	Totals	-	-	-	-	-	46	 	 	459	247	1,481	0.143	430	122	126	674	74	18	102	19	650.0	28	 
2016	12221	761	Wells	-	Opponent Totals	-	-	-	-	-	46	 	 	421	227	1,396	0.139	369	78	84	703	122	27	58	26	555.0	21	 
2016	12221	762	Wentworth	-	Totals	-	-	-	-	-	43	 	 	348	238	1,203	0.091	318	98	125	475	88	21	54	24	494.0	22	 
2016	12221	762	Wentworth	-	Opponent Totals	-	-	-	-	-	43	 	 	406	218	1,198	0.157	371	88	96	599	101	45	44	12	561.0	25	 
2016	12221	763	Wesley	-	Totals	-	-	-	-	-	41	 	 	343	152	1,025	0.186	304	70	39	499	63	48	80	10	501.0	27	 
2016	12221	763	Wesley	-	Opponent Totals	-	-	-	-	-	41	 	 	390	205	1,190	0.155	344	87	79	522	49	19	66	38	529.0	36	 
2016	12221	764	Wesleyan (CT)	-	Totals	-	-	-	-	-	22	 	 	241	103	741	0.186	223	42	23	383	40	5	57	11	316.5	4	 
2016	12221	764	Wesleyan (CT)	-	Opponent Totals	-	-	-	-	-	22	 	 	267	130	830	0.165	247	43	43	352	40	7	44	11	339.0	17	 
2016	12221	14718	Wesleyan (GA)	-	Totals	-	-	-	-	-	36	 	 	72	140	449	-0.151	58	27	88	155	266	2	2	13	102.0	28	 
2016	12221	14718	Wesleyan (GA)	-	Opponent Totals	-	-	-	-	-	36	 	 	309	89	566	0.389	256	266	88	222	26	8	12	2	589.0	7	 
2016	12221	770	Western Conn. St.	-	Totals	-	-	-	-	-	42	 	 	439	223	1,414	0.153	410	88	60	733	62	33	64	33	592.0	14	 
2016	12221	770	Western Conn. St.	-	Opponent Totals	-	-	-	-	-	42	 	 	433	214	1,399	0.157	378	75	75	647	85	26	95	32	581.5	21	 
2016	12221	775	Western New Eng.	-	Totals	-	-	-	-	-	38	 	 	382	217	1,231	0.134	353	91	100	577	78	16	51	22	514.5	35	 
2016	12221	775	Western New Eng.	-	Opponent Totals	-	-	-	-	-	38	 	 	314	167	1,128	0.130	270	78	76	558	91	16	55	26	435.5	12	 
2016	12221	777	Westfield St.	-	Totals	-	-	-	-	-	39	 	 	396	228	1,315	0.128	367	84	72	647	68	23	22	21	514.0	17	 
2016	12221	777	Westfield St.	-	Opponent Totals	-	-	-	-	-	39	 	 	372	225	1,295	0.114	326	68	90	636	84	20	53	12	486.5	23	 
2016	12221	1450	Westminster (MO)	-	Totals	-	-	-	-	-	51	 	 	561	295	1,607	0.166	530	103	101	806	53	21	83	10	726.5	22	 
2016	12221	1450	Westminster (MO)	-	Opponent Totals	-	-	-	-	-	51	 	 	489	237	1,511	0.167	438	50	121	655	69	38	106	61	630.0	64	 
2016	12221	1451	Westminster (PA)	-	Totals	-	-	-	-	-	50	 	 	484	302	1,591	0.114	424	77	81	772	103	34	91	20	640.5	7	 
2016	12221	1451	Westminster (PA)	-	Opponent Totals	-	-	-	-	-	50	 	 	583	258	1,598	0.203	519	94	88	814	75	31	103	16	759.5	10	 
2016	12221	778	Wheaton (IL)	-	Totals	-	-	-	-	-	49	 	 	522	312	1,720	0.122	465	67	96	796	70	20	69	25	643.5	22	 
2016	12221	778	Wheaton (IL)	-	Opponent Totals	-	-	-	-	-	49	 	 	582	239	1,672	0.205	535	70	112	782	59	31	130	26	748.0	19	 
2016	12221	779	Wheaton (MA)	-	Totals	-	-	-	-	-	51	 	 	494	291	1,588	0.128	432	70	129	631	79	49	105	18	665.5	24	 
2016	12221	779	Wheaton (MA)	-	Opponent Totals	-	-	-	-	-	51	 	 	445	276	1,529	0.111	416	101	109	719	76	18	133	29	630.5	16	 
2016	12221	780	Whitman	-	Totals	-	-	-	-	-	29	 	 	286	162	947	0.131	268	44	46	444	55	7	96	38	385.0	3	 
2016	12221	780	Whitman	-	Opponent Totals	-	-	-	-	-	29	 	 	337	147	948	0.200	298	55	41	439	43	6	125	10	460.5	5	 
2016	12221	781	Whittier	-	Totals	-	-	-	-	-	38	 	 	426	202	1,287	0.174	402	79	74	595	54	24	113	14	585.5	17	 
2016	12221	781	Whittier	-	Opponent Totals	-	-	-	-	-	38	 	 	370	193	1,226	0.144	344	53	83	564	70	17	78	30	479.0	11	 
2016	12221	1454	Whitworth	-	Totals	-	-	-	-	-	43	 	 	549	243	1,656	0.185	517	75	80	836	46	14	95	10	685.5	4	 
2016	12221	1454	Whitworth	-	Opponent Totals	-	-	-	-	-	43	 	 	455	219	1,605	0.147	426	46	83	782	75	15	147	18	589.5	13	 
2016	12221	783	Widener	-	Totals	-	-	-	-	-	52	 	 	574	264	1,610	0.193	523	99	86	729	109	17	119	25	749.5	25	 
2016	12221	783	Widener	-	Opponent Totals	-	-	-	-	-	52	 	 	557	295	1,691	0.155	512	108	103	737	103	26	75	29	728.5	22	 
2016	12221	784	Wilkes	-	Totals	-	-	-	-	-	47	 	 	477	221	1,491	0.172	441	117	105	753	81	35	25	44	641.5	7	 
2016	12221	784	Wilkes	-	Opponent Totals	-	-	-	-	-	47	 	 	404	198	1,381	0.149	364	81	84	641	117	23	40	45	528.0	19	 
2016	12221	785	Willamette	-	Totals	-	-	-	-	-	37	 	 	404	151	1,313	0.193	372	49	71	696	55	41	108	31	548.0	17	 
2016	12221	785	Willamette	-	Opponent Totals	-	-	-	-	-	37	 	 	502	208	1,453	0.202	461	55	66	746	49	14	90	27	616.0	15	 
2016	12221	17094	William Peace	-	Totals	-	-	-	-	-	48	 	 	568	247	1,657	0.194	527	113	88	816	52	12	92	27	739.0	11	 
2016	12221	17094	William Peace	-	Opponent Totals	-	-	-	-	-	48	 	 	461	281	1,642	0.110	428	54	70	745	112	13	88	23	572.0	42	 
2016	12221	789	Williams	-	Totals	-	-	-	-	-	27	 	 	332	145	868	0.215	306	61	49	391	41	8	56	5	429.0	15	 
2016	12221	789	Williams	-	Opponent Totals	-	-	-	-	-	27	 	 	256	154	848	0.120	241	41	52	332	60	12	70	2	344.0	10	 
2016	12221	1461	Wilmington (OH)	-	Totals	-	-	-	-	-	25	 	 	193	165	788	0.036	169	22	34	257	74	16	21	14	241.5	16	 
2016	12221	1461	Wilmington (OH)	-	Opponent Totals	-	-	-	-	-	25	 	 	289	82	680	0.304	237	72	63	386	21	24	43	20	406.5	10	 
2016	12221	8911	Wis. Lutheran	-	Totals	-	-	-	-	-	67	 	 	717	404	2,645	0.118	682	64	104	1,211	88	21	146	20	875.0	34	 
2016	12221	8911	Wis. Lutheran	-	Opponent Totals	-	-	-	-	-	67	 	 	782	353	2,494	0.172	745	88	123	1,274	65	28	195	36	995.5	22	 
2016	12221	793	Wis.-Eau Claire	-	Totals	-	-	-	-	-	54	 	 	713	293	2,063	0.204	675	92	84	901	67	13	125	15	880.5	9	 
2016	12221	793	Wis.-Eau Claire	-	Opponent Totals	-	-	-	-	-	54	 	 	619	297	1,961	0.164	596	67	84	898	92	13	188	26	793.0	29	 
2016	12221	795	Wis.-La Crosse	-	Totals	-	-	-	-	-	43	 	 	563	244	1,566	0.204	521	75	117	702	49	8	137	10	714.5	19	 
2016	12221	795	Wis.-La Crosse	-	Opponent Totals	-	-	-	-	-	43	 	 	451	251	1,536	0.130	418	50	77	673	76	17	80	16	558.0	16	 
2016	12221	798	Wis.-Oshkosh	-	Totals	-	-	-	-	-	58	 	 	702	245	2,143	0.213	637	68	73	1,054	58	36	185	27	898.5	18	 
2016	12221	798	Wis.-Oshkosh	-	Opponent Totals	-	-	-	-	-	58	 	 	669	382	2,264	0.127	622	58	99	1,047	68	27	115	29	811.5	47	 
2016	12221	800	Wis.-Platteville	-	Totals	-	-	-	-	-	57	 	 	644	310	1,933	0.173	563	82	121	834	67	26	142	9	823.0	31	 
2016	12221	800	Wis.-Platteville	-	Opponent Totals	-	-	-	-	-	57	 	 	627	285	1,905	0.180	588	66	128	929	82	28	102	16	772.0	33	 
2016	12221	801	Wis.-River Falls	-	Totals	-	-	-	-	-	61	 	 	712	350	2,171	0.167	658	94	114	984	77	27	150	20	908.0	34	 
2016	12221	801	Wis.-River Falls	-	Opponent Totals	-	-	-	-	-	61	 	 	658	263	2,041	0.194	587	75	88	984	94	17	142	29	821.0	28	 
2016	12221	802	Wis.-Stevens Point	-	Totals	-	-	-	-	-	55	 	 	711	287	2,175	0.195	667	80	65	1,092	49	17	179	17	897.5	8	 
2016	12221	802	Wis.-Stevens Point	-	Opponent Totals	-	-	-	-	-	55	 	 	618	356	2,202	0.119	592	49	103	1,031	80	25	126	22	755.0	15	 
2016	12221	803	Wis.-Stout	-	Totals	-	-	-	-	-	63	 	 	756	319	2,289	0.191	696	51	82	1,130	59	42	150	24	924.0	39	 
2016	12221	803	Wis.-Stout	-	Opponent Totals	-	-	-	-	-	63	 	 	719	372	2,341	0.148	666	67	92	1,080	51	29	178	21	904.0	34	 
2016	12221	804	Wis.-Superior	-	Totals	-	-	-	-	-	53	 	 	588	278	1,698	0.183	557	81	86	762	91	36	128	23	769.0	8	 
2016	12221	804	Wis.-Superior	-	Opponent Totals	-	-	-	-	-	53	 	 	569	306	1,775	0.148	536	91	98	732	81	25	90	31	730.0	19	 
2016	12221	805	Wis.-Whitewater	-	Totals	-	-	-	-	-	46	 	 	601	235	1,577	0.232	552	83	113	686	56	19	125	20	765.5	17	 
2016	12221	805	Wis.-Whitewater	-	Opponent Totals	-	-	-	-	-	46	 	 	470	275	1,567	0.124	435	56	73	633	83	16	80	22	582.0	21	 
2016	12221	806	Wittenberg	-	Totals	-	-	-	-	-	42	 	 	536	230	1,551	0.197	485	90	68	778	56	20	132	6	712.0	10	 
2016	12221	806	Wittenberg	-	Opponent Totals	-	-	-	-	-	42	 	 	400	230	1,520	0.112	363	56	75	697	90	22	100	13	528.0	4	 
2016	12221	787	Wm. Paterson	-	Totals	-	-	-	-	-	38	 	 	398	182	1,200	0.180	378	78	30	656	57	19	32	9	511.0	16	 
2016	12221	787	Wm. Paterson	-	Opponent Totals	-	-	-	-	-	38	 	 	389	238	1,340	0.113	369	57	99	567	78	10	56	24	484.0	26	 
2016	12221	807	Wooster	-	Totals	-	-	-	-	-	39	 	 	438	215	1,371	0.163	406	59	56	653	41	18	116	16	573.0	16	 
2016	12221	807	Wooster	-	Opponent Totals	-	-	-	-	-	39	 	 	440	275	1,469	0.112	396	41	69	613	59	19	72	9	536.0	12	 
2016	12221	809	Worcester St.	-	Totals	-	-	-	-	-	34	 	 	347	199	1,136	0.130	313	73	50	555	68	9	58	21	458.0	20	 
2016	12221	809	Worcester St.	-	Opponent Totals	-	-	-	-	-	34	 	 	348	208	1,181	0.119	314	68	77	528	73	19	44	21	457.0	19	 
2016	12221	814	Yeshiva	-	Totals	-	-	-	-	-	20	 	 	89	61	366	0.077	57	38	46	201	123	5	 	9	132.0	11	 
2016	12221	814	Yeshiva	-	Opponent Totals	-	-	-	-	-	20	 	 	212	116	549	0.175	172	123	53	195	38	2	 	 	337.0	4	 
2016	12221	2730	York (NY)	-	Totals	-	-	-	-	-	35	 	 	177	200	720	-0.032	151	70	75	326	120	13	24	22	272.0	14	 
2016	12221	2730	York (NY)	-	Opponent Totals	-	-	-	-	-	35	 	 	276	153	823	0.149	236	127	98	347	103	18	21	8	431.5	14	 
2016	12221	815	York (PA)	-	Totals	-	-	-	-	-	58	 	 	576	329	2,096	0.118	521	94	135	1,007	102	27	92	32	743.0	52	 
2016	12221	815	York (PA)	-	Opponent Totals	-	-	-	-	-	58	 	 	599	274	1,927	0.169	509	101	130	978	93	46	117	30	804.5	28	 
