year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11440	1315	Pitt.-Bradford	10	1475372	Geary, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1475372	Fr	S	5-7	12	0	12	 	0	0	2	0.000	26	1	1	11	 	 	 	 	1.0	 
2014	11440	1315	Pitt.-Bradford	2	1475368	Bressler, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1475368	Fr	DS	5-4	1	0	1	 	0	0	0	""	 	 	 	 	 	 	 	 	 	 
2014	11440	11839	Pitt.-Greensburg	11	1168157	Barkman, Jaime	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1168157	Sr	""	-	71	0	71	14	172	58	431	0.265	4	26	14	85	11	18	21	23	226.5	 
2014	11440	11839	Pitt.-Greensburg	7	1495462	Emily, Zelenka	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1495462	N/A	""	-	71	0	71	9	59	60	261	-0.004	4	23	24	153	31	2	6	5	87.0	 
2014	11440	11839	Pitt.-Greensburg	4	1359592	Muha, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1359592	So	""	-	70	0	70	13	85	55	323	0.093	3	7	11	53	14	14	12	28	112.0	2
2014	11440	11839	Pitt.-Greensburg	16	1495464	Lauren, Tassone	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1495464	N/A	""	-	68	0	68	12	92	68	377	0.064	3	13	12	78	20	4	8	20	113.0	3
2014	11440	11839	Pitt.-Greensburg	15	1168158	Wyland, Kaitie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1168158	Sr	""	-	68	0	68	8	44	25	176	0.108	5	12	9	187	54	 	3	2	57.5	2
2014	11440	11839	Pitt.-Greensburg	21	1495466	Paige, Misawic	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1495466	N/A	""	-	66	0	66	13	23	11	87	0.138	360	15	13	66	5	2	7	15	43.5	16
2014	11440	11839	Pitt.-Greensburg	18	1495465	Julie, Barron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1495465	N/A	""	-	60	0	60	8	64	38	228	0.114	10	5	16	28	9	2	9	12	75.5	1
2014	11440	11839	Pitt.-Greensburg	3	1495461	Alexandra, Broskey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1495461	Jr	DS	5-2	32	0	32	3	1	0	4	0.250	2	 	2	41	10	 	 	 	1.0	 
2014	11440	11839	Pitt.-Greensburg	13	1495459	Alison, Hodges	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1495459	N/A	""	-	30	0	30	1	5	10	26	-0.192	69	4	4	20	1	 	2	6	10.0	7
2014	11440	11839	Pitt.-Greensburg	8	1495463	Maria, Yates	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1495463	N/A	""	-	23	0	23	 	1	2	3	-0.333	 	2	 	12	16	 	 	 	3.0	1
2014	11440	11839	Pitt.-Greensburg	9	1359593	Delbaugh, Allyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1359593	So	""	-	21	0	21	 	0	4	10	-0.400	11	1	3	30	8	 	2	 	2.0	 
2014	11440	11839	Pitt.-Greensburg	10	1359589	Moore, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1359589	So	""	-	14	0	14	 	5	2	13	0.231	1	1	1	22	11	 	 	 	6.0	2
2014	11440	11839	Pitt.-Greensburg	12	1495857	Breanna, Mehall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1495857	N/A	""	-	12	0	12	1	1	5	12	-0.333	1	 	 	18	6	 	2	1	2.0	 
2014	11440	11839	Pitt.-Greensburg	6	1359591	Lynn, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1359591	So	""	-	12	0	12	1	5	4	12	0.083	 	 	2	4	1	 	2	 	6.0	 
2014	11440	547	Plattsburgh St.	7	1264585	Schrantz, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1264585	Jr	OH	5-7	126	0	126	20	308	178	1,001	0.130	15	22	27	333	58	3	28	15	347.0	3
2014	11440	547	Plattsburgh St.	5	1472887	Cummings, Rosi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1472887	Sr	OH	5-8	125	0	125	20	437	160	1,275	0.217	13	39	28	399	29	6	37	20	500.5	4
2014	11440	547	Plattsburgh St.	15	1376861	Diehl, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1376861	So	MH	6-2	125	0	125	20	304	86	726	0.300	13	30	34	69	2	35	65	22	401.5	1
2014	11440	547	Plattsburgh St.	8	1376839	Braun, Jeanette	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1376839	So	RS	5-8	124	0	124	19	199	67	607	0.217	12	9	11	54	6	21	39	22	248.5	1
2014	11440	547	Plattsburgh St.	11	1264586	Clifford, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1264586	Jr	S	5-5	123	0	123	19	20	18	122	0.016	515	43	25	262	22	1	14	11	71.0	22
2014	11440	547	Plattsburgh St.	12	1376840	Marchisatto, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1376840	So	S	5-6	123	0	123	17	28	27	141	0.007	579	27	38	181	23	2	24	8	69.0	15
2014	11440	547	Plattsburgh St.	14	1149966	Wickers, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1149966	Sr	L	5-4	97	0	97	 	17	23	170	-0.035	19	13	26	428	50	 	 	1	30.0	1
2014	11440	547	Plattsburgh St.	3	1472872	Mariotti, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1472872	Fr	L/DS	5-5	53	0	53	 	3	2	13	0.077	 	 	 	71	26	 	 	 	3.0	 
2014	11440	547	Plattsburgh St.	16	1472875	Camargo, Lisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1472875	So	OH	5-11	25	0	25	2	35	13	94	0.234	3	 	3	20	1	3	3	7	39.5	1
2014	11440	547	Plattsburgh St.	4	1472873	Facey, Tara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1472873	Fr	L/DS	5-2	19	0	19	 	0	1	2	-0.500	 	 	 	26	9	 	 	 	 	 
2014	11440	547	Plattsburgh St.	6	1472874	Miller, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1472874	Jr	MH	5-10	13	0	13	3	10	8	36	0.056	 	 	 	3	 	1	6	2	14.0	 
2014	11440	547	Plattsburgh St.	2	1472871	Widrick, Tasha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1472871	Fr	S	5-4	3	0	3	 	0	0	1	0.000	6	 	 	3	 	 	 	 	 	1
2014	11440	548	Plymouth St.	1	1151702	Pelton, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1151702	Sr	DS	5-5	118	0	118	3	1	1	21	0.000	59	18	17	484	67	 	 	 	19.0	3
2014	11440	548	Plymouth St.	8	1370269	Perrotta, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1370269	So	S	5-8	117	0	117	13	94	25	291	0.237	969	57	48	219	3	6	28	4	171.0	15
2014	11440	548	Plymouth St.	10	1151701	Tedeschi, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1151701	Sr	MH	5-9	115	0	115	13	266	77	690	0.274	10	33	26	61	4	17	52	8	342.0	 
2014	11440	548	Plymouth St.	13	1266305	Nieman, Jana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1266305	Jr	RS	5-9	113	0	113	12	256	85	806	0.212	17	36	41	127	31	1	40	7	313.0	2
2014	11440	548	Plymouth St.	14	1498023	Taffe, Mikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1498023	Fr	MH	6-0	110	0	110	11	209	82	552	0.230	6	 	1	16	2	22	51	11	256.5	4
2014	11440	548	Plymouth St.	16	1498022	Sylvia, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1498022	Fr	OH	5-8	105	0	105	9	143	94	516	0.095	19	48	58	291	20	3	7	6	197.5	 
2014	11440	548	Plymouth St.	2	1498021	Morrissey, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1498021	Fr	DS	5-2	99	0	99	6	6	1	37	0.135	9	3	1	182	22	 	 	 	9.0	2
2014	11440	548	Plymouth St.	7	1370271	Coon, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1370271	So	OH	5-7	93	0	93	5	113	73	463	0.086	41	20	22	96	9	2	11	2	140.5	6
2014	11440	548	Plymouth St.	6	1498019	Hyatt, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1498019	Fr	DS	5-3	77	0	77	 	1	0	2	0.500	5	5	4	94	24	 	 	 	6.0	1
2014	11440	548	Plymouth St.	4	1498020	McKenney, Reegan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1498020	Fr	OH	5-8	54	0	54	3	34	30	148	0.027	2	8	21	54	12	 	1	2	42.5	1
2014	11440	548	Plymouth St.	3	1498025	Wyland, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1498025	Fr	RS	5-11	50	0	50	2	42	29	157	0.083	4	2	2	35	2	3	21	4	57.5	4
2014	11440	548	Plymouth St.	9	1498024	Wojtas, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1498024	Fr	MH	5-10	34	0	34	1	32	17	103	0.146	 	9	2	12	 	 	7	 	44.5	1
2014	11440	548	Plymouth St.	20	1498012	Buckley, Gretta	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1498012	Fr	OH	5-8	27	0	27	 	33	13	116	0.172	1	5	5	26	2	 	4	5	40.0	 
2014	11440	548	Plymouth St.	5	1370286	Delaney, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1370286	Jr	DS	5-2	21	0	21	 	0	0	1	0.000	 	1	2	12	3	 	 	 	1.0	 
2014	11440	481	Polytechnic (NY)	4	1375241	Niquette, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1375241	So	""	-	70	0	70	20	132	81	553	0.092	159	38	26	177	6	21	10	9	196.0	9
2014	11440	481	Polytechnic (NY)	2	1505415	Serrano, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1505415	N/A	""	-	70	0	70	19	90	93	519	-0.006	19	12	17	243	32	2	10	11	109.0	7
2014	11440	481	Polytechnic (NY)	7	1505416	Tang, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1505416	N/A	""	-	70	0	70	2	4	11	29	-0.241	4	18	26	141	37	 	 	 	22.0	2
2014	11440	481	Polytechnic (NY)	15	1505418	D'Apice, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1505418	N/A	""	-	70	0	70	19	45	27	312	0.058	165	13	7	208	10	2	9	2	64.5	16
2014	11440	481	Polytechnic (NY)	3	1168965	Eaker, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1168965	Sr	""	-	66	0	66	17	63	43	399	0.050	7	16	16	174	23	 	 	3	79.0	5
2014	11440	481	Polytechnic (NY)	16	1375243	Chiti, Angeliki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1375243	So	""	-	45	0	45	13	7	18	56	-0.196	7	6	6	32	10	 	1	 	13.5	 
2014	11440	481	Polytechnic (NY)	23	1505419	Mckoy, Noelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1505419	N/A	""	-	39	0	39	12	54	49	221	0.023	1	17	22	59	12	13	8	11	88.0	1
2014	11440	481	Polytechnic (NY)	13	1505417	Pelucarte, Ana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1505417	N/A	""	-	34	0	34	8	1	7	22	-0.273	1	 	3	15	6	 	 	 	1.0	 
2014	11440	481	Polytechnic (NY)	10	1511469	Vu, Ann	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1511469	N/A	""	-	20	0	20	4	7	12	45	-0.111	 	2	6	45	7	 	 	 	9.0	 
2014	11440	481	Polytechnic (NY)	5	1375242	Vu, An	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1375242	So	""	-	12	0	12	2	3	0	15	0.200	 	4	6	28	 	 	 	1	7.0	1
2014	11440	481	Polytechnic (NY)	16	1507037	Eliseev, Sophia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1507037	N/A	""	-	8	0	8	1	0	3	4	-0.750	 	 	4	 	 	 	 	 	 	 
2014	11440	481	Polytechnic (NY)	8	1511509	Lleshi, Denisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1511509	N/A	""	-	7	0	7	1	0	0	3	0.000	 	 	1	1	 	 	 	 	 	 
2014	11440	481	Polytechnic (NY)	5	1509190	Cruz, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1509190	N/A	""	-	6	0	6	 	0	0	1	0.000	 	 	 	 	 	 	 	 	 	 
2014	11440	481	Polytechnic (NY)	10	1513309	Mirelli, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1513309	N/A	""	-	4	0	4	1	1	1	8	0.000	 	2	2	11	4	 	 	 	3.0	 
2014	11440	481	Polytechnic (NY)	14	1507036	Pardus, Sabrina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1507036	N/A	""	-	2	0	2	 	0	0	0	""	 	 	 	 	 	 	 	 	 	 
2014	11440	549	Pomona-Pitzer	8	1279974	Yamasaki, Ellen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1279974	Jr	OH	5-9	108	0	108	18	180	95	586	0.145	207	12	9	148	7	2	58	10	223.0	12
2014	11440	549	Pomona-Pitzer	7	1150816	Smilkstein, Beth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1150816	Sr	L/DS	5-5	106	0	106	1	1	3	7	-0.286	29	15	18	484	39	 	1	 	16.5	3
2014	11440	549	Pomona-Pitzer	14	1466035	Sun, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1466035	Fr	S	5-8	99	0	99	21	9	2	24	0.292	516	25	18	151	 	 	 	 	34.0	9
2014	11440	549	Pomona-Pitzer	3	1268126	Kritter, Dani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1268126	Jr	S	5-6	97	0	97	4	29	2	74	0.365	425	13	15	163	 	 	 	1	42.0	12
2014	11440	549	Pomona-Pitzer	5	1361723	Schultz, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1361723	So	OH	5-9	96	0	96	24	171	73	637	0.154	18	20	14	324	38	5	27	7	209.5	4
2014	11440	549	Pomona-Pitzer	9	1268128	Mazzolini, Kirea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1268128	Jr	MH	6-2	94	0	94	24	78	33	278	0.162	24	22	15	70	1	13	84	13	155.0	2
2014	11440	549	Pomona-Pitzer	12	1466554	Cahill, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1466554	Jr	MH	6-2	87	0	87	23	101	30	295	0.241	30	4	4	23	1	8	84	3	155.0	2
2014	11440	549	Pomona-Pitzer	21	1466040	Frappier, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1466040	Jr	OH	5-10	85	0	85	21	507	152	1,183	0.300	17	16	8	294	14	3	36	3	544.0	 
2014	11440	549	Pomona-Pitzer	17	1466038	Derrah, Kelli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1466038	Fr	OH	5-11	83	0	83	15	138	70	453	0.150	1	 	 	44	1	1	50	9	164.0	1
2014	11440	549	Pomona-Pitzer	16	1466037	Quesada-Diaz, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1466037	Fr	OH	5-10	39	0	39	1	46	16	165	0.182	2	 	 	21	 	 	16	1	54.0	 
2014	11440	549	Pomona-Pitzer	11	1466034	Sun, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1466034	Fr	OH	5-9	39	0	39	8	77	34	246	0.175	8	8	3	74	9	 	8	4	89.0	1
2014	11440	549	Pomona-Pitzer	2	1361719	Burdekin, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1361719	So	MH	5-9	26	0	26	5	17	9	49	0.163	11	 	 	5	 	1	21	3	28.5	 
2014	11440	549	Pomona-Pitzer	4	1268127	Bauthier, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1268127	Sr	DS	5-6	25	0	25	1	1	1	7	0.000	 	4	6	54	3	 	 	 	5.0	 
2014	11440	549	Pomona-Pitzer	18	1466039	Gamble, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1466039	Fr	MH	6-2	19	0	19	2	24	5	54	0.352	9	5	4	8	 	1	17	3	38.5	 
2014	11440	549	Pomona-Pitzer	1	1466032	Fox, Lena	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1466032	Fr	DS	5-7	18	0	18	 	25	5	79	0.253	 	5	2	27	2	 	8	3	34.0	1
2014	11440	549	Pomona-Pitzer	15	1466036	Lindeman, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1466036	Fr	DS	5-7	2	0	2	 	0	0	0	""	 	 	 	2	1	 	 	 	 	 
2014	11440	549	Pomona-Pitzer	6	1466033	Deutschman, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1466033	Jr	DS	5-6	1	0	1	 	0	0	0	""	1	 	 	2	 	 	 	 	 	 
2014	11440	555	Principia	8	1376079	Bushong, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1376079	Jr	OH	6-1	117	0	117	15	265	112	790	0.194	7	1	8	65	2	27	3	23	294.5	 
2014	11440	555	Principia	14	1234000	Rountree, Tess	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1234000	Jr	OH	6-2	117	0	117	18	559	129	1,403	0.306	22	44	50	641	42	67	8	38	674.0	 
2014	11440	555	Principia	5	1339208	Moser, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1339208	So	DS	5-7	114	0	114	10	3	3	33	0.000	19	22	24	382	20	 	 	 	25.0	 
2014	11440	555	Principia	3	1124700	Nacewicz, Christine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1124700	Sr	RS	5-11	114	0	114	15	195	62	599	0.222	34	22	39	156	12	20	8	35	241.0	1
2014	11440	555	Principia	2	1233999	Sprague, Savanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1233999	Jr	S	5-3	114	0	114	16	84	25	361	0.163	1,022	28	31	349	2	 	 	 	112.0	7
2014	11440	555	Principia	6	1339204	Sprague, Sierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1339204	So	MH	5-8	112	0	112	14	173	58	666	0.173	12	18	28	388	40	9	5	6	202.5	 
2014	11440	555	Principia	9	1477328	Richards, Lily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1477328	Fr	MH	5-10	111	0	111	12	130	75	474	0.116	36	7	13	109	17	9	9	31	150.5	 
2014	11440	555	Principia	7	1234002	Switzer, Summer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1234002	Jr	L	5-8	106	0	106	2	14	11	94	0.032	12	55	32	572	31	2	1	3	71.5	1
2014	11440	555	Principia	13	1339207	Scheck, Deanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1339207	So	DS	5-6	31	0	31	2	1	0	2	0.500	1	6	7	47	9	 	 	 	7.0	 
2014	11440	555	Principia	10	1477329	Stephenson, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1477329	Fr	MH	5-11	12	0	12	1	4	6	20	-0.100	 	 	 	2	 	2	 	2	6.0	 
2014	11440	555	Principia	4	1477330	McCauley, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1477330	Fr	DS	5-5	8	0	8	 	1	1	2	0.000	1	 	1	9	1	 	 	 	1.0	 
2014	11440	557	Puget Sound	1	1155022	Chun, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1155022	Sr	L	5-1	95	0	95	 	1	0	4	0.250	29	23	21	424	27	 	 	 	24.0	3
2014	11440	557	Puget Sound	14	1485956	Reynaud, Nicolette	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1485956	Jr	MB	6-0	94	0	94	22	197	70	527	0.241	2	8	3	23	2	16	55	8	248.5	1
2014	11440	557	Puget Sound	7	1155025	Edwards, Karly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1155025	Sr	DS	5-5	94	0	94	5	1	4	16	-0.188	20	22	14	217	18	 	 	 	23.0	 
2014	11440	557	Puget Sound	5	1155029	Harvey, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1155029	Sr	OH	5-9	93	0	93	20	280	123	941	0.167	19	39	18	358	17	6	24	7	337.0	3
2014	11440	557	Puget Sound	6	1155024	Brehove, Jenni	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1155024	Sr	S	5-9	90	0	90	19	57	11	195	0.236	880	31	24	241	2	6	29	10	108.5	11
2014	11440	557	Puget Sound	9	1155028	Bird, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1155028	Sr	RS	6-0	76	0	76	12	128	45	380	0.218	19	 	 	68	6	6	33	11	150.5	6
2014	11440	557	Puget Sound	10	1155026	Florant, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1155026	Sr	OH	5-9	76	0	76	19	197	71	652	0.193	9	25	23	296	21	 	13	2	228.5	 
2014	11440	557	Puget Sound	19	1391018	Convery, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1391018	So	MB	5-11	74	0	74	16	102	61	339	0.121	7	 	 	25	2	4	48	5	130.0	1
2014	11440	557	Puget Sound	8	1391013	Toy, Jalene	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1391013	Jr	OH	5-8	70	0	70	1	2	3	23	-0.043	3	22	16	67	2	 	1	 	24.5	 
2014	11440	557	Puget Sound	18	1391017	Westerman, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1391017	So	RS	6-1	36	0	36	6	48	27	144	0.146	9	 	 	31	1	1	14	3	56.0	1
2014	11440	557	Puget Sound	17	1391016	Best, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1391016	Sr	MB	5-10	33	0	33	7	33	21	115	0.104	2	 	 	7	 	3	13	 	42.5	1
2014	11440	557	Puget Sound	16	1391015	Sangster, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1391015	So	OH	5-9	33	0	33	 	34	31	166	0.018	3	 	 	14	5	3	2	1	38.0	 
2014	11440	557	Puget Sound	20	1391019	Kenneally, Andie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1391019	So	OH	5-8	25	0	25	 	2	0	5	0.400	1	2	7	14	2	 	 	 	4.0	 
2014	11440	557	Puget Sound	15	1485958	Lane, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1485958	Fr	MB	5-10	23	0	23	1	15	9	64	0.094	 	 	1	2	1	3	6	5	21.0	 
2014	11440	557	Puget Sound	21	1391020	Fitzpatrick, Reilly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1391020	So	MB	5-10	19	0	19	 	8	3	36	0.139	 	 	 	1	 	2	1	1	10.5	 
2014	11440	557	Puget Sound	12	1391014	Goral, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1391014	So	OH	5-11	15	0	15	 	8	3	29	0.172	 	 	 	6	 	 	1	 	8.5	 
2014	11440	557	Puget Sound	4	1391012	Graves, Isabella	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1391012	So	S	5-9	14	0	14	2	0	0	4	0.000	17	 	 	10	1	 	1	 	0.5	1
2014	11440	557	Puget Sound	22	1391021	Harvey, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1391021	So	S	5-10	8	0	8	1	3	1	6	0.333	39	1	1	7	 	 	2	 	5.0	2
2014	11440	557	Puget Sound	3	1485957	Lawrence, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1485957	Fr	DS	5-6	7	0	7	1	0	0	0	""	 	 	3	5	2	 	 	 	 	 
2014	11440	30029	Purchase	17	1489574	McCarthy, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1489574	Fr	OH	5-8	73	0	73	22	208	90	564	0.209	10	40	22	201	20	2	6	 	253.0	5
2014	11440	30029	Purchase	15	1165063	Mulvey, Cathryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1165063	Sr	OH	5-7	73	0	73	22	134	84	408	0.123	14	25	19	173	60	 	2	3	160.0	1
2014	11440	30029	Purchase	2	1489572	Lally, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1489572	Fr	S	5-11	73	0	73	22	180	137	552	0.078	55	41	64	227	32	8	9	2	233.5	8
2014	11440	30029	Purchase	21	1489573	Schoeller, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1489573	Fr	S	5-7	72	0	72	22	46	18	156	0.179	478	55	33	152	 	1	7	3	105.5	22
2014	11440	30029	Purchase	7	1391331	Smith, Moneace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1391331	Jr	MB	5-7	62	0	62	21	29	54	121	-0.207	6	 	 	15	2	5	7	13	37.5	5
2014	11440	30029	Purchase	6	1489570	Barrientos, Leticia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1489570	Jr	L	5-5	57	0	57	 	2	1	7	0.143	7	30	24	132	39	 	 	 	32.0	 
