year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2015	11760	934	Alderson Broaddus	24	1236219	Morgan, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1236219	Sr	MH	6-2	86	0	86	29	16	86	32	238	0.227	5	10	6	30	2	11	45	10	129.5	 	 
2015	11760	934	Alderson Broaddus	21	1591701	Marvin, Kaci	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1591701	Fr	DS	5-7	53	0	53	20	 	6	9	34	-0.088	13	11	6	60	12	1	 	 	18.0	2	 
2015	11760	934	Alderson Broaddus	8	1236216	Dutcher, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1236216	Sr	DS	5-6	39	0	39	16	 	4	1	19	0.158	11	 	2	80	13	 	 	 	4.0	1	 
2015	11760	934	Alderson Broaddus	3	1591699	Batten, Karrah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1591699	Fr	OH	5-9	20	0	20	13	 	12	7	31	0.161	3	1	2	14	3	 	1	 	13.5	 	 
2015	11760	934	Alderson Broaddus	2	1469609	Morrow, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1469609	So	S	5-7	10	0	10	9	 	0	0	1	0.000	1	3	3	1	 	 	 	 	3.0	 	 
2015	11760	934	Alderson Broaddus	17	1164102	Thacker, Tarren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1164102	Sr	MH	6-0	9	0	9	6	 	15	3	26	0.462	 	 	 	2	 	 	3	 	16.5	2	 
2015	11760	934	Alderson Broaddus	15	1469605	George, Ambyr	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1469605	So	DS	5-5	5	0	5	4	 	0	0	2	0.000	 	 	 	 	 	 	 	 	 	 	 
2015	11760	934	Alderson Broaddus	11	1591696	Adkins, Denise	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1591696	Fr	RS	5-9	5	0	5	4	 	5	0	9	0.556	 	 	 	2	 	 	2	 	6.0	 	 
2015	11760	934	Alderson Broaddus	1	1591694	Hopkins, Annie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1591694	Fr	OH	5-10	3	0	3	3	 	1	1	5	0.000	 	 	 	 	 	 	 	 	1.0	 	 
2015	11760	934	Alderson Broaddus	19	1236218	Janz, Clarissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1236218	Sr	OH	5-10	2	0	2	2	1	1	1	2	0.000	 	 	 	2	 	 	 	 	1.0	 	 
2015	11760	934	Alderson Broaddus	20	1374959	Eilenfeld, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1374959	Jr	MH	5-10	2	0	2	2	 	1	1	5	0.000	 	1	 	3	 	 	 	1	2.0	 	 
2015	11760	22	American Int'l	19	1351998	Swan, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1351998	Jr	OH	4-0	111	0	111	30	30	314	178	994	0.137	7	29	59	302	42	8	23	5	362.5	1	 
2015	11760	22	American Int'l	15	1495864	Sobolewski, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1495864	So	MH	4-0	108	0	108	30	29	164	80	491	0.171	13	5	6	16	 	9	35	6	195.5	1	 
2015	11760	22	American Int'l	8	1351997	Sanchez, Franny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1351997	Jr	L	4-0	107	0	107	29	3	4	8	31	-0.129	66	25	17	429	42	 	 	 	29.0	1	 
2015	11760	22	American Int'l	1	1247340	Lettington, Phoebe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1247340	Sr	MB	4-0	107	0	107	30	26	211	125	711	0.121	2	18	32	172	16	6	28	5	249.0	1	 
2015	11760	22	American Int'l	13	1495866	Bazua, Shirley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1495866	So	OH	4-0	91	0	91	28	20	169	148	698	0.030	12	13	28	131	29	 	12	3	188.0	1	 
2015	11760	22	American Int'l	10	1495861	Pires, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1495861	So	MB	4-0	91	0	91	29	19	119	32	305	0.285	8	4	11	30	 	5	46	9	151.0	2	 
2015	11760	22	American Int'l	5	1247335	Naccarato, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1247335	Sr	S	4-0	79	0	79	27	12	3	6	44	-0.068	229	4	11	121	17	 	 	1	7.0	17	 
2015	11760	22	American Int'l	6	1247336	Ruiz, Vanessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1247336	Sr	RS	4-0	72	0	72	22	17	14	11	70	0.043	443	20	9	115	1	2	18	5	45.0	28	 
2015	11760	22	American Int'l	3	1607840	Baylon, Cherry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1607840	Fr	S	5-7	69	0	69	26	6	16	10	64	0.094	107	6	8	85	7	1	1	2	23.5	20	 
2015	11760	22	American Int'l	14	1495863	Dillon, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1495863	So	MB	4-0	67	0	67	25	4	62	61	257	0.004	4	 	3	15	4	3	12	1	71.0	4	 
2015	11760	22	American Int'l	11	1607844	Encinas, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1607844	Fr	S	5-6	51	0	51	25	2	0	1	12	-0.083	144	12	7	58	2	1	1	 	13.5	11	 
2015	11760	22	American Int'l	12	1607845	Almaraz, C.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1607845	Fr	DS	5-4	51	0	51	23	3	1	1	8	0.000	4	3	5	53	16	 	 	 	4.0	 	 
2015	11760	22	American Int'l	16	1607846	Boele, Annie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1607846	Fr	OH	5-8	42	0	42	16	5	69	57	230	0.052	4	3	12	71	17	 	6	1	75.0	 	 
2015	11760	22	American Int'l	2	1607839	Rivera, Mercy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1607839	Fr	DS	5-8	39	0	39	14	4	3	5	20	-0.100	12	3	14	88	11	 	 	 	6.0	3	 
2015	11760	22	American Int'l	7	1607842	Knowles, Ayana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1607842	Fr	OH	5-4	1	0	1	1	 	1	0	1	1.000	 	 	 	 	 	 	 	 	1.0	 	 
2015	11760	22	American Int'l	9	1607843	Fuller, Elaine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1607843	Fr	MB	5-9	1	0	1	1	 	0	2	2	-1.000	 	 	 	 	 	 	 	 	 	 	 
2015	11760	13028	Anderson (SC)	4	1250406	Hooker, Alix	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1250406	Sr	L/DS	5-6	124	0	124	34	 	0	1	22	-0.045	84	18	7	634	28	 	 	 	18.0	2	 
2015	11760	13028	Anderson (SC)	9	1250409	Lacey, Kelley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1250409	Sr	RS	5-9	123	0	123	34	3	2	8	41	-0.146	18	 	 	213	29	 	 	 	2.0	2	 
2015	11760	13028	Anderson (SC)	7	1250408	Gillespie, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1250408	Sr	OH	5-10	123	0	123	34	34	392	114	1,350	0.206	12	19	17	382	32	4	50	10	440.0	2	 
2015	11760	13028	Anderson (SC)	5	1250407	Pittman, Hailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1250407	Sr	MB	5-11	122	0	122	34	34	439	73	920	0.398	3	21	13	69	 	15	101	10	525.5	 	 
2015	11760	13028	Anderson (SC)	12	1361796	Irizarry, Priscilla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1361796	So	OH	6-0	122	0	122	34	34	116	56	377	0.159	1,007	31	27	349	 	7	62	7	185.0	27	 
2015	11760	13028	Anderson (SC)	11	1587089	Vallancourt, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1587089	Fr	OH	6-0	121	0	121	34	33	229	86	688	0.208	4	23	20	84	2	4	61	3	286.5	1	 
2015	11760	13028	Anderson (SC)	14	1496113	Harris, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1496113	So	MB	5-10	110	0	110	34	34	60	29	160	0.194	2	 	 	22	 	21	79	14	120.5	3	 
2015	11760	13028	Anderson (SC)	29	1587087	Mitter, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1587087	Fr	OH	6-0	94	0	94	31	21	169	80	507	0.176	4	30	34	102	14	4	22	11	214.0	 	 
2015	11760	13028	Anderson (SC)	22	1496114	Underwood, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1496114	So	DS	5-1	82	0	82	26	 	1	2	4	-0.250	3	 	 	130	13	 	 	 	1.0	 	 
2015	11760	13028	Anderson (SC)	2	1587082	Grodecky, Tatianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1587082	Fr	S	5-8	68	0	68	24	 	1	3	8	-0.250	246	10	26	78	 	 	 	1	11.0	21	 
2015	11760	13028	Anderson (SC)	23	1496112	Hallman, Tinsley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1496112	So	OH	6-0	57	0	57	24	10	62	33	251	0.116	2	16	13	57	2	4	6	1	85.0	2	 
2015	11760	13028	Anderson (SC)	17	1587083	Jackson, Serena	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1587083	Fr	MB	5-11	38	0	38	22	 	45	19	110	0.236	4	2	2	11	 	2	16	2	57.0	 	 
2015	11760	13028	Anderson (SC)	3	1496111	Gaminde, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1496111	So	RS	5-10	31	0	31	18	 	18	16	69	0.029	 	 	 	9	 	 	5	1	20.5	 	 
2015	11760	13028	Anderson (SC)	13	1587088	Thomas, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1587088	Fr	S	5-5	18	0	18	13	 	0	1	2	-0.500	42	 	1	6	 	 	 	 	 	 	 
2015	11760	13028	Anderson (SC)	25	1587085	McCartha, Makaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1587085	Fr	L/DS	5-6	17	0	17	9	 	0	0	0	""	4	1	 	17	4	 	 	 	1.0	 	 
2015	11760	13028	Anderson (SC)	24	1587086	McFerron, Mallory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1587086	Fr	RS	6-2	13	0	13	11	 	11	4	27	0.259	 	5	2	7	 	1	2	3	18.0	 	 
2015	11760	13028	Anderson (SC)	20	1250411	Eckert, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1250411	Sr	MB	5-11	9	0	9	7	1	5	1	14	0.286	 	 	2	3	 	 	1	1	5.5	 	 
2015	11760	13028	Anderson (SC)	1	1587084	Johnson, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1587084	Fr	L/DS	5-5	7	0	7	6	 	0	0	1	0.000	 	 	 	2	2	 	1	 	0.5	 	 
2015	11760	25	Angelo St.	1	1231987	Wilt, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1231987	Sr	L	5-7	111	0	111	30	2	13	4	61	0.148	200	22	13	612	19	 	7	1	38.5	4	 
2015	11760	25	Angelo St.	15	1337276	MacLeay, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1337276	Jr	DS	5-8	111	0	111	30	11	1	2	47	-0.021	29	25	9	368	10	 	1	 	26.5	 	 
2015	11760	25	Angelo St.	11	1452451	Hanrahan, Zoey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1452451	So	MB	5-11	109	0	109	30	29	219	69	523	0.287	8	3	6	57	1	5	94	13	274.0	1	 
2015	11760	25	Angelo St.	7	1615464	Lynn, Abbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1615464	N/A	""	-	103	0	103	30	25	289	97	780	0.246	8	 	2	80	 	3	43	8	313.5	1	 
2015	11760	25	Angelo St.	17	1597118	Johnson, Alexa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1597118	So	S	5-11	101	0	101	30	28	71	31	237	0.169	1,144	9	27	254	 	1	33	3	97.5	38	 
2015	11760	25	Angelo St.	14	1597117	Blauser, Mallory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1597117	So	OH	6-1	97	0	97	29	24	359	141	1,149	0.190	5	1	1	95	4	5	44	1	387.0	1	 
2015	11760	25	Angelo St.	12	1597116	Castile, Daeleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1597116	Fr	MB	5-10	86	0	86	28	24	137	41	334	0.287	10	24	20	89	2	1	63	2	193.5	2	 
2015	11760	25	Angelo St.	8	1597115	Sotello, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1597115	Fr	OH	5-10	73	0	73	24	17	228	138	682	0.132	18	6	13	226	13	1	29	2	249.5	1	 
2015	11760	25	Angelo St.	13	1337274	Bianco, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1337274	Jr	DS	5-6	70	0	70	27	4	4	10	44	-0.136	18	9	17	152	8	 	 	 	13.0	 	 
2015	11760	25	Angelo St.	5	1597113	Robertson, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1597113	Fr	DS	5-9	68	0	68	24	4	4	3	23	0.043	5	7	11	131	9	 	1	 	11.5	1	 
2015	11760	25	Angelo St.	4	1337271	Bond, Arielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1337271	Jr	OH	6-1	68	0	68	26	3	126	76	438	0.114	3	8	12	72	4	2	31	1	151.5	 	 
2015	11760	25	Angelo St.	3	1597112	Hasbrouck, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1597112	Fr	S	5-7	66	0	66	24	1	1	1	10	0.000	36	10	8	162	13	 	 	 	11.0	1	 
2015	11760	25	Angelo St.	18	1337277	Ritchey, Cerbi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1337277	So	OPP	5-11	44	0	44	23	 	76	47	260	0.112	2	 	1	25	1	1	6	1	80.0	 	 
2015	11760	25	Angelo St.	9	1459242	Harrion, Klohe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1459242	So	MB	5-11	32	0	32	14	4	37	11	85	0.306	2	1	4	14	1	 	23	2	49.5	 	 
2015	11760	25	Angelo St.	10	1337272	Troxell, Kailyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1337272	Jr	MB	6-0	15	0	15	11	4	4	3	29	0.034	1	 	 	6	 	 	6	2	7.0	 	 
2015	11760	25	Angelo St.	6	1597114	Rollman, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1597114	Fr	RS	6-0	5	0	5	3	 	5	4	15	0.067	 	 	 	3	 	 	4	1	7.0	 	 
2015	11760	30105	Ark.-Fort Smith	1	1465149	Hamilton, Payton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1465149	So	MH	6-0	119	0	119	34	34	263	73	715	0.266	15	26	27	137	 	10	68	2	333.0	3	 
2015	11760	30105	Ark.-Fort Smith	8	1465152	Tripp, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1465152	So	L/DS	5-5	119	0	119	34	 	2	3	49	-0.020	96	19	11	742	15	 	 	 	21.0	5	 
2015	11760	30105	Ark.-Fort Smith	15	1465158	Anderson, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1465158	Sr	MH	6-2	119	0	119	34	34	362	84	843	0.330	2	 	 	49	1	13	86	10	418.0	3	 
2015	11760	30105	Ark.-Fort Smith	13	1465156	Walker, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1465156	Sr	OH	5-11	118	0	118	34	29	456	117	1,297	0.261	4	14	29	126	7	21	46	8	514.0	 	 
2015	11760	30105	Ark.-Fort Smith	5	1567109	Katzfey, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1567109	Fr	S	5-7	116	0	116	34	33	50	12	177	0.215	1,309	36	7	347	1	 	35	3	103.5	19	 
2015	11760	30105	Ark.-Fort Smith	10	1465154	Krstonosic, Katarina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1465154	So	OH	5-11	115	0	115	33	33	328	126	1,153	0.175	34	37	36	433	32	2	16	 	375.0	5	 
2015	11760	30105	Ark.-Fort Smith	7	1343165	Ayulo, Macy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1343165	Jr	DS	5-6	113	0	113	33	27	2	4	21	-0.095	17	9	12	340	9	 	 	 	11.0	 	 
2015	11760	30105	Ark.-Fort Smith	14	1465157	Goncalves, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1465157	So	OPP	5-9	103	0	103	34	5	2	5	31	-0.097	17	8	3	246	19	 	1	 	10.5	1	 
2015	11760	30105	Ark.-Fort Smith	19	1567110	Phillips, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1567110	Jr	RS	5-11	88	0	88	30	5	161	70	413	0.220	3	 	 	31	1	13	41	12	194.5	3	 
2015	11760	30105	Ark.-Fort Smith	16	1465159	Mumphrey, Shakendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1465159	Sr	MH	5-10	43	0	43	22	 	44	17	136	0.199	2	 	1	27	3	1	14	 	52.0	 	 
2015	11760	30105	Ark.-Fort Smith	3	1465151	Navato, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1465151	So	L/DS	5-3	31	0	31	18	 	0	1	1	-1.000	2	2	6	40	3	 	1	 	2.5	 	 
2015	11760	30105	Ark.-Fort Smith	12	1567106	Gilliam, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1567106	Fr	OH	5-8	27	0	27	17	3	10	9	47	0.021	1	5	5	29	3	 	1	 	15.5	1	 
2015	11760	30105	Ark.-Fort Smith	9	1465153	Krstonosic, Maja	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1465153	So	S	5-11	20	0	20	13	1	4	3	12	0.083	54	6	 	17	 	1	 	 	11.0	3	 
2015	11760	30105	Ark.-Fort Smith	11	1567107	Holub, Bethany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1567107	Jr	OH	5-9	17	0	17	11	 	19	15	77	0.052	 	1	2	13	 	 	3	 	21.5	 	 
2015	11760	30105	Ark.-Fort Smith	4	1343163	Mills, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1343163	Jr	S	5-7	6	0	6	6	 	1	0	1	1.000	23	1	 	5	 	 	 	1	2.0	1	 
2015	11760	30105	Ark.-Fort Smith	2	1465150	Hamilton, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1465150	So	OPP	5-10	5	0	5	4	 	3	2	8	0.125	 	 	 	 	 	 	1	 	3.5	 	 
2015	11760	30105	Ark.-Fort Smith	18	1567104	Coats, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1567104	Fr	RS	5-9	4	0	4	4	 	1	0	3	0.333	1	 	1	1	 	 	 	 	1.0	 	 
2015	11760	30105	Ark.-Fort Smith	6	1567105	Garcia, Jalyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1567105	Fr	DS	5-6	2	0	2	2	 	0	0	0	""	 	1	 	 	 	 	 	 	1.0	 	 
2015	11760	8411	Ark.-Monticello	11	1574684	Kaiwi, Lani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1574684	Jr	L	5-6	106	0	106	30	 	6	3	33	0.091	77	44	21	375	34	 	 	 	50.0	1	 
2015	11760	8411	Ark.-Monticello	10	1498334	Evans, Tasha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1498334	Sr	MH	5-10	105	0	105	30	30	207	93	566	0.201	6	7	9	43	1	17	94	10	278.0	1	 
2015	11760	8411	Ark.-Monticello	12	1574685	Schulz, Sydni	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1574685	Jr	OH	5-9	103	0	103	29	29	238	115	812	0.151	35	20	15	296	12	1	28	1	273.0	4	 
2015	11760	8411	Ark.-Monticello	7	1498330	Cuba, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1498330	Sr	OH	5-10	102	0	102	29	27	169	83	679	0.127	139	19	15	273	22	2	46	6	213.0	22	 
2015	11760	8411	Ark.-Monticello	2	1574678	Luna, Aspen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1574678	Fr	OH	5-7	98	0	98	30	10	104	76	420	0.067	13	18	19	201	15	 	15	4	129.5	1	 
2015	11760	8411	Ark.-Monticello	6	1574682	Kikugawa, Kaila	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1574682	Jr	S	5-6	94	0	94	27	21	22	9	123	0.106	490	14	10	239	3	1	6	2	40.0	25	 
2015	11760	8411	Ark.-Monticello	13	1498336	Beckham, Brittney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1498336	So	S	5-7	82	0	82	27	4	16	8	51	0.157	282	7	16	152	 	 	3	1	24.5	30	 
2015	11760	8411	Ark.-Monticello	5	1574681	Harrison, Aubrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1574681	Fr	OH	5-10	74	0	74	24	21	122	68	393	0.137	5	9	13	48	5	2	31	3	148.5	1	 
2015	11760	8411	Ark.-Monticello	9	1616647	Brown, Bianca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1616647	Jr	MH	5-9	71	0	71	23	18	88	41	246	0.191	6	 	4	24	 	14	34	4	119.0	 	 
2015	11760	8411	Ark.-Monticello	21	1498337	Johnson, Kedra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1498337	So	OH	5-9	68	0	68	20	9	120	71	366	0.134	6	1	3	32	1	5	39	7	145.5	2	 
2015	11760	8411	Ark.-Monticello	8	1574683	Cardona-Otero, Alice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1574683	Jr	DS	5-9	53	0	53	25	2	3	2	17	0.059	7	10	13	63	5	 	1	 	13.5	 	 
2015	11760	8411	Ark.-Monticello	4	1574680	Austin, Kyra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1574680	Fr	MH	5-10	47	0	47	22	6	60	37	188	0.122	1	 	1	12	1	2	19	2	71.5	 	 
2015	11760	8411	Ark.-Monticello	1	1574677	Word, Alona	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1574677	Fr	MH	5-11	28	0	28	16	2	13	11	52	0.038	 	1	1	3	 	1	8	2	19.0	 	 
2015	11760	8411	Ark.-Monticello	14	1574686	Filotei, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1574686	Fr	DS	5-1	19	0	19	11	 	0	0	3	0.000	4	2	4	13	4	 	 	 	2.0	 	 
2015	11760	8411	Ark.-Monticello	3	1574679	Sandee, Symantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1574679	Fr	OH	5-8	3	0	3	3	 	0	0	1	0.000	 	 	 	 	 	 	 	 	 	 	 
2015	11760	947	Arkansas Tech	14	1616311	Nagel, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1616311	N/A	""	-	129	0	129	35	 	4	4	19	0.000	90	37	37	701	24	 	 	 	41.0	2	 
2015	11760	947	Arkansas Tech	6	1337009	Jackson, Kaci	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1337009	Jr	OH	5-10	129	0	129	35	31	202	86	715	0.162	25	31	28	337	27	5	28	5	252.0	6	 
2015	11760	947	Arkansas Tech	11	1337012	Huff, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1337012	So	MB	6-2	128	0	128	35	33	346	130	772	0.280	16	13	30	66	1	29	73	10	424.5	 	 
2015	11760	947	Arkansas Tech	10	1616308	Wilkins, Mccall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1616308	N/A	""	-	128	0	128	35	35	231	86	623	0.233	8	13	20	46	1	10	69	11	288.5	1	 
2015	11760	947	Arkansas Tech	2	1504763	Todd, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1504763	Sr	OH	5-11	126	0	126	34	33	398	164	1,087	0.215	41	34	43	352	44	8	36	14	458.0	 	 
2015	11760	947	Arkansas Tech	1	1228201	Nighswonger, Sierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1228201	Sr	S	5-8	126	0	126	34	34	69	25	205	0.215	1,309	47	44	269	 	2	20	4	128.0	13	 
2015	11760	947	Arkansas Tech	12	1504765	Konsella, Kaylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1504765	So	RS	5-11	115	0	115	33	25	347	117	799	0.288	8	23	23	66	 	2	39	3	391.5	1	 
2015	11760	947	Arkansas Tech	5	1337008	Wooten, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1337008	Jr	OH	5-10	99	0	99	33	6	1	0	11	0.091	8	3	15	121	4	 	 	 	4.0	 	 
2015	11760	947	Arkansas Tech	4	1616309	Kool, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1616309	N/A	""	-	69	0	69	26	1	8	3	33	0.152	186	8	3	87	1	 	1	 	16.5	6	 
2015	11760	947	Arkansas Tech	3	1616651	Bennett, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1616651	N/A	""	-	47	0	47	22	3	78	23	206	0.267	1	1	 	30	1	4	8	1	87.0	 	 
2015	11760	947	Arkansas Tech	13	1616310	Owen, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1616310	N/A	""	-	33	0	33	19	3	44	17	106	0.255	2	3	3	9	2	1	5	 	50.5	 	 
