year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2017	12426	33	Armstrong St.	2	1343475	Brody, Kim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1343475	Sr	OH	6-0	7	0	7	2	""	16	3	45	0.289	""	""	""	2	2	""	3	""	17.5	""	""
2017	12426	33	Armstrong St.	3	1573087	Eiken, Carley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1573087	So	S	5-9	7	0	7	2	2	3	1	9	0.222	83	4	6	16	""	""	4	""	9.0	2	""
2017	12426	33	Armstrong St.	11	1683164	Kulak, Raquel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1683164	So	MH	6-3	7	0	7	2	2	25	3	43	0.512	""	""	""	6	""	4	7	1	32.5	""	""
2017	12426	33	Armstrong St.	7	1683163	Grooms, Raegan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1683163	So	OH	5-10	7	0	7	2	2	28	6	65	0.338	3	1	""	22	2	1	1	""	30.5	""	""
2017	12426	33	Armstrong St.	10	1616433	Scepanovic, Iva	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1616433	Jr	OH	5-10	7	0	7	2	""	0	1	5	-0.200	4	1	2	37	1	""	""	""	1.0	""	""
2017	12426	33	Armstrong St.	4	1573092	Vaughn, Kristi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1573092	So	S	5-9	7	0	7	2	""	0	0	0	""	""	5	4	11	""	""	""	""	5.0	""	""
2017	12426	33	Armstrong St.	9	1797279	Adkins, Kelley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1797279	Fr	L	5-7	3	0	3	2	""	0	0	0	""	""	""	2	1	""	""	""	""	""	""	""
2017	12426	35	Ashland	1	1675806	Neal, Reanne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1675806	So	MB	6-2	11	0	11	3	3	18	7	45	0.244	1	9	1	9	""	""	7	""	30.5	""	""
2017	12426	35	Ashland	6	1465498	Clark, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1465498	Sr	OH	5-10	11	0	11	3	3	24	12	56	0.214	1	1	2	29	2	""	3	""	26.5	1	""
2017	12426	35	Ashland	17	1465501	Cudworth, Alli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1465501	Sr	OH	5-11	11	0	11	3	3	56	20	135	0.267	4	3	7	33	1	""	4	1	61.0	1	""
2017	12426	35	Ashland	10	1597853	Aguayo, Melanie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1597853	Jr	L/DS	5-5	11	0	11	3	1	0	1	1	-1.000	5	2	1	48	""	""	""	""	2.0	""	""
2017	12426	35	Ashland	7	1675831	Mackay, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1675831	So	OH	6-1	11	0	11	3	2	30	9	70	0.300	1	1	6	4	""	""	3	""	32.5	1	""
2017	12426	35	Ashland	9	1675839	Bean, Kaitlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1675839	So	L/DS	5-5	11	0	11	3	1	0	1	1	-1.000	7	2	1	27	""	""	""	""	2.0	1	""
2017	12426	35	Ashland	12	1675854	Pfeiffer, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1675854	So	S	5-8	11	0	11	3	3	13	1	30	0.400	105	5	1	24	""	""	4	""	20.0	6	""
2017	12426	35	Ashland	15	1675861	Ping, Michaela	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1675861	Fr	MB	6-2	7	0	7	3	2	8	3	23	0.217	3	""	""	1	""	""	2	""	9.0	""	""
2017	12426	35	Ashland	13	1787773	Cudworth, Sophi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1787773	Fr	MB	6-2	7	0	7	3	""	4	4	16	0.000	""	""	""	1	""	1	5	""	7.5	2	""
2017	12426	35	Ashland	5	1787771	Woycik, Shelby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1787771	Fr	OH	5-10	2	0	2	1	""	4	4	20	0.000	1	""	""	1	""	""	""	""	4.0	""	""
2017	12426	41	Augustana (SD)	1	1566474	Sykora, Anna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1566474	Sr	S	5-10	19	0	19	4	4	19	7	49	0.245	193	3	5	47	""	""	3	3	23.5	2	""
2017	12426	41	Augustana (SD)	7	1566470	Banks, Tahlyr	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1566470	Jr	L	5-6	19	0	19	4	""	0	0	5	0.000	19	1	4	87	3	""	""	""	1.0	""	""
2017	12426	41	Augustana (SD)	5	1456557	Cech, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1456557	Sr	OH	5-9	19	0	19	4	4	25	7	89	0.202	9	""	4	66	2	""	5	""	27.5	""	""
2017	12426	41	Augustana (SD)	17	1789630	Place, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1789630	So	OH	6-2	19	0	19	4	4	68	23	167	0.269	2	2	3	33	4	""	10	2	75.0	""	""
2017	12426	41	Augustana (SD)	16	1789629	Justesen, Hanna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1789629	So	OH	5-10	19	0	19	4	4	46	23	149	0.154	3	1	4	57	""	""	7	3	50.5	1	""
2017	12426	41	Augustana (SD)	10	1456558	Wilson, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1456558	Jr	MB	6-2	18	0	18	4	4	47	17	104	0.288	4	5	6	15	""	5	14	1	64.0	1	""
2017	12426	41	Augustana (SD)	14	1456559	Koch, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1456559	Jr	RS	6-0	17	0	17	4	3	25	10	74	0.203	1	1	1	4	""	1	7	1	30.5	""	""
2017	12426	41	Augustana (SD)	12	1566473	Waite, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1566473	So	OH	6-2	11	0	11	4	""	13	4	29	0.310	""	4	2	4	""	""	""	""	17.0	""	""
2017	12426	41	Augustana (SD)	2	1789624	Terwilleger, Sophia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1789624	Fr	OH	5-9	11	0	11	4	""	0	1	2	-0.500	""	""	2	11	1	""	""	""	""	""	""
2017	12426	41	Augustana (SD)	6	1677658	Ahrens, Kaylea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1677658	So	L	5-6	9	0	9	4	""	0	1	2	-0.500	""	""	1	5	""	""	""	""	""	""	""
2017	12426	41	Augustana (SD)	3	1336285	Kaufmann, Kelsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1336285	Sr	MB	6-1	9	0	9	3	1	21	6	41	0.366	""	""	""	1	""	1	9	""	26.5	""	""
2017	12426	41	Augustana (SD)	11	1336284	Magdzas, Dani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1336284	Sr	RS	6-0	5	0	5	4	""	1	4	13	-0.231	""	""	""	""	""	""	""	""	1.0	""	""
2017	12426	41	Augustana (SD)	15	1789627	Simon, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1789627	Fr	S	5-11	4	0	4	1	""	0	0	0	""	""	1	1	""	""	""	""	""	1.0	""	""
2017	12426	41	Augustana (SD)	9	1566469	Banker, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1566469	Jr	S	5-8	2	0	2	2	""	0	1	2	-0.500	13	""	""	4	""	""	1	""	0.5	1	""
2017	12426	2685	BYU-Hawaii	25	1689134	Waite, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1689134	So	MB	6-0	13	0	13	3	3	12	4	43	0.186	""	3	2	5	""	""	4	""	17.0	""	""
2017	12426	2685	BYU-Hawaii	40	1616143	Tonga, Sinamoni	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1616143	Jr	RS	5-10	13	0	13	3	3	29	21	107	0.075	20	4	1	37	4	""	4	""	35.0	""	1
2017	12426	2685	BYU-Hawaii	42	1689127	Adolpho, Leilani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1689127	Jr	OH	5-10	13	0	13	3	3	39	22	123	0.138	2	2	4	34	2	""	2	""	42.0	""	""
2017	12426	2685	BYU-Hawaii	7	1804094	Lange, Lacy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1804094	Sr	OH	5-10	13	0	13	3	3	20	12	77	0.104	2	1	2	10	5	""	6	""	24.0	""	""
2017	12426	2685	BYU-Hawaii	11	1804095	Park, Kayle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1804095	Jr	S	5-9	13	0	13	3	2	8	6	31	0.065	29	""	""	8	2	1	4	""	11.0	""	""
2017	12426	2685	BYU-Hawaii	14	1804096	Sao, Peninataua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1804096	Fr	L/DS	5-6	13	0	13	3	""	0	0	1	0.000	11	5	7	59	4	""	""	""	5.0	""	""
2017	12426	2685	BYU-Hawaii	12	1804098	Bunker, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1804098	Jr	S	5-2	13	0	13	3	1	1	0	2	0.500	53	5	1	19	1	""	""	""	6.0	""	""
2017	12426	2685	BYU-Hawaii	15	1689130	Coleman, Nu'Umau	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1689130	So	OH	5-8	11	0	11	3	1	10	5	36	0.139	""	""	1	2	""	1	8	""	15.0	""	""
2017	12426	2685	BYU-Hawaii	24	1689133	Tonga, Sofia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1689133	So	OH	5-10	8	0	8	2	2	5	7	22	-0.091	""	""	""	1	""	""	6	""	8.0	""	""
2017	12426	2685	BYU-Hawaii	20	1804097	Abello, Guinevere	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1804097	N/A	L/DS	4-0	4	0	4	3	""	0	0	0	""	""	""	""	1	1	""	""	""	""	""	""
2017	12426	2685	BYU-Hawaii	41	1804100	Alaiasa, Risha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1804100	Jr	RS	5-5	4	0	4	2	""	4	6	19	-0.105	""	""	""	1	1	""	""	""	4.0	""	""
2017	12426	49	Barry	4	1468105	Trinidad, Jenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1468105	Sr	S	5-9	14	0	14	4	4	0	0	0	""	72	7	5	29	""	""	""	""	7.0	""	""
2017	12426	49	Barry	2	1699200	Espinosa, Kat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1699200	So	DS	5-4	14	0	14	4	""	1	1	2	0.000	11	""	4	52	2	""	""	""	1.0	""	""
2017	12426	49	Barry	7	1794896	Castillo, Genesis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1794896	Jr	OH	5-10	14	0	14	4	1	26	14	83	0.145	5	1	""	8	1	2	4	""	31.0	""	""
2017	12426	49	Barry	13	1794898	Filimonova, Kristina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1794898	Fr	MB	6-2	14	0	14	4	3	26	4	60	0.367	5	""	1	9	""	1	15	1	34.5	1	""
2017	12426	49	Barry	10	1468107	Didanovic, Ivana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1468107	Sr	MB	6-3	14	0	14	4	4	32	13	81	0.235	""	""	1	6	""	1	14	""	40.0	""	""
2017	12426	49	Barry	3	1699201	Mangum, Ariel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1699201	Sr	DS	5-7	12	0	12	4	""	1	0	2	0.500	3	2	4	46	5	""	""	""	3.0	""	""
2017	12426	49	Barry	14	1699204	Allen, Jaeda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1699204	Jr	OH	6-1	12	0	12	4	4	38	30	133	0.060	2	8	3	31	4	3	7	2	52.5	1	""
2017	12426	49	Barry	16	1794899	Tirabassi, Juliana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1794899	Fr	S	5-7	12	0	12	4	""	0	0	1	0.000	54	9	4	28	""	""	""	""	9.0	1	""
2017	12426	49	Barry	8	1699202	Drake, Kaitlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1699202	Sr	OH	5-10	12	0	12	4	4	24	9	87	0.172	1	2	5	27	2	1	3	""	28.5	""	""
2017	12426	49	Barry	11	1794897	Gordon, Kishara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1794897	Fr	MB	6-0	9	0	9	3	1	4	6	16	-0.125	""	""	""	3	""	""	9	""	8.5	""	""
2017	12426	49	Barry	17	1794900	Reynolds, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1794900	Fr	MB	6-0	8	0	8	3	""	11	7	31	0.129	""	""	""	5	1	""	2	""	12.0	""	""
2017	12426	49	Barry	12	1468109	Raat, Eva	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1468109	Jr	OH	6-2	8	0	8	3	3	14	9	48	0.104	""	""	""	4	""	""	6	1	17.0	""	""
2017	12426	49	Barry	9	1570310	Buitrago, Paola	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1570310	Jr	DS	5-5	3	0	3	3	""	0	0	0	""	1	""	1	1	1	""	""	""	""	""	""
2017	12426	49	Barry	1	1468108	Brill, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1468108	Sr	DS	5-6	3	0	3	2	""	0	0	0	""	""	1	1	1	""	""	""	""	1.0	""	""
2017	12426	49	Barry	6	1794895	Speyerer, Brooke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1794895	Sr	S	5-8	3	0	3	2	""	0	0	1	0.000	8	""	1	3	""	""	""	""	""	""	""
2017	12426	49	Barry	5	1794894	Cuesta, Maegan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1794894	Fr	S	5-5	3	0	3	2	""	0	0	0	""	4	""	""	""	""	""	""	""	""	""	""
2017	12426	49	Barry	18	1794901	Yarborough, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1794901	Fr	L	5-5	2	0	2	2	""	0	1	1	-1.000	""	1	2	1	""	""	""	""	1.0	""	""
2017	12426	15646	Barton	2	1787217	Yulis, Janay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1787217	Jr	MB	5-9	5	0	5	1	1	3	4	8	-0.125	1	""	1	""	""	""	3	1	4.5	""	""
2017	12426	15646	Barton	10	1787216	Riquelme, Kelsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1787216	Fr	MB	5-11	5	0	5	1	1	7	5	18	0.111	""	1	""	7	""	""	2	""	9.0	""	""
2017	12426	15646	Barton	14	1679308	Marshburn, Hayley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1679308	So	OH	5-10	5	0	5	1	1	24	7	59	0.288	""	""	2	8	1	""	""	""	24.0	""	""
2017	12426	15646	Barton	9	1679307	Kedzia, Mariana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1679307	Sr	OH	5-10	5	0	5	1	1	19	9	55	0.182	""	1	2	12	1	""	3	""	21.5	""	""
2017	12426	15646	Barton	1	1679303	Acevedo, Angelica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1679303	So	S	5-8	5	0	5	1	1	3	0	10	0.300	44	4	5	20	""	""	1	""	7.5	1	""
2017	12426	15646	Barton	8	1606630	Wiseman, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1606630	Jr	OH	5-11	5	0	5	1	1	2	6	19	-0.211	1	""	1	4	""	1	3	""	4.5	""	""
2017	12426	15646	Barton	3	1606627	Bane, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1606627	So	S	5-8	5	0	5	1	""	0	0	2	0.000	6	1	1	14	4	""	""	""	1.0	""	""
2017	12426	15646	Barton	13	1496335	Micol, Kaitlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1496335	Sr	RS	6-1	3	0	3	1	""	1	0	3	0.333	3	""	2	5	1	""	""	""	1.0	""	""
2017	12426	15646	Barton	7	1606629	Peed, Laura	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1606629	Jr	L	5-7	3	0	3	1	""	0	0	0	""	""	""	1	1	""	""	""	""	""	""	""
2017	12426	54	Bemidji St.	9	1471142	Yost, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1471142	Sr	OH	6-3	3	0	3	1	""	20	1	36	0.528	1	""	1	10	1	""	""	""	20.0	""	""
2017	12426	54	Bemidji St.	11	1790352	Hallmann, Emma	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1790352	Fr	DS	5-4	3	0	3	1	""	0	0	0	""	1	2	""	10	3	""	""	""	2.0	""	""
2017	12426	54	Bemidji St.	5	1790351	Haney, Shelby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1790351	Fr	S	5-8	3	0	3	1	""	1	0	1	1.000	19	2	""	5	""	""	""	""	3.0	""	""
2017	12426	54	Bemidji St.	2	1790350	Auer, Kelli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1790350	Fr	DS	5-5	3	0	3	1	""	0	0	0	""	""	""	1	2	2	""	""	""	""	""	""
2017	12426	54	Bemidji St.	14	1471143	Tronick, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1471143	Sr	OH	6-1	3	0	3	1	""	7	5	25	0.080	""	1	1	4	2	""	1	""	8.5	""	""
2017	12426	54	Bemidji St.	7	1718901	Kauling, Hailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1718901	So	MB	6-0	3	0	3	1	""	1	0	5	0.200	1	""	""	1	""	""	1	""	1.5	""	""
2017	12426	54	Bemidji St.	12	1790353	Touchett, Julie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1790353	Fr	MB	6-0	3	0	3	1	""	5	2	10	0.300	""	1	4	""	""	1	1	""	7.5	""	""
2017	12426	54	Bemidji St.	15	1580349	Denney, Laurel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1580349	Jr	RS	6-0	3	0	3	1	""	0	0	3	0.000	""	""	""	""	""	""	1	""	0.5	""	""
2017	12426	54	Bemidji St.	3	1580351	Koehn, Jordyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1580351	Jr	S	5-8	2	0	2	1	""	0	4	5	-0.800	10	""	""	1	""	""	""	""	""	""	""
2017	12426	54	Bemidji St.	1	1790349	Abear, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1790349	Jr	DS	5-4	1	0	1	1	""	0	0	0	""	""	""	""	1	""	""	""	""	""	""	""
2017	12426	54	Bemidji St.	13	1718887	Koshiol, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1718887	So	OH	6-0	1	0	1	1	""	1	0	1	1.000	1	""	""	""	""	""	""	""	1.0	""	""
2017	12426	56	Bentley	16	1803704	Corcoran, Caitlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1803704	Fr	MB	6-1	5	0	5	1	1	14	3	36	0.306	""	""	""	2	""	2	2	""	17.0	""	""
2017	12426	56	Bentley	14	1803703	Milner, Dani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1803703	Fr	RS	6-0	5	0	5	1	1	12	2	41	0.244	1	1	1	10	3	""	1	1	13.5	""	""
2017	12426	56	Bentley	9	1476110	Van Buren, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1476110	Sr	OH	6-0	5	0	5	1	1	8	2	26	0.231	""	""	""	2	""	""	3	1	9.5	""	""
2017	12426	56	Bentley	3	1803699	Bruno, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1803699	Fr	MB	6-0	5	0	5	1	1	12	1	22	0.500	""	""	2	3	""	""	5	""	14.5	""	""
2017	12426	56	Bentley	10	1689345	Campbell, Krista	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1689345	So	S	5-10	5	0	5	1	1	1	1	7	0.000	42	1	1	16	""	1	2	1	4.0	1	""
2017	12426	56	Bentley	2	1580463	Perez, Isabella	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1580463	Jr	DS	5-4	5	0	5	1	""	0	0	0	""	""	""	1	7	3	""	""	""	""	""	""
2017	12426	56	Bentley	8	1580464	Cristofoli, Celia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1580464	Jr	DS	5-9	5	0	5	1	""	0	0	1	0.000	4	3	1	25	1	""	""	""	3.0	""	""
2017	12426	56	Bentley	11	1580465	Kelly, Shannon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1580465	Jr	OH	5-9	3	0	3	1	""	1	0	4	0.250	1	""	1	4	4	""	""	""	1.0	""	""
2017	12426	56	Bentley	15	1580466	Buck, Mckenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1580466	Jr	MB	5-11	2	0	2	1	""	1	0	3	0.333	""	""	""	1	""	""	3	""	2.5	""	""
2017	12426	56	Bentley	5	1803700	Barthelmes, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1803700	Fr	S	5-5	2	0	2	1	""	0	1	1	-1.000	1	""	""	7	""	""	""	""	""	""	""
2017	12426	56	Bentley	4	1476109	Latimer, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1476109	Sr	MB	6-0	2	0	2	1	1	0	1	4	-0.250	""	""	""	""	""	""	""	1	""	""	""
2017	12426	985	Bluefield St.	12	1616537	Thomas, Tyann	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1616537	Sr	OH	5-11	11	0	11	3	3	21	18	88	0.034	""	1	4	29	2	""	3	3	23.5	""	""
2017	12426	985	Bluefield St.	13	1616534	Deveaux, Brittney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1616534	Jr	MB	6-0	11	0	11	3	3	19	10	51	0.176	3	1	2	25	3	7	6	2	30.0	""	""
2017	12426	985	Bluefield St.	7	1616533	Bonamy, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1616533	Jr	OH	5-9	11	0	11	3	3	24	18	78	0.077	2	5	8	27	14	""	4	2	31.0	1	""
2017	12426	985	Bluefield St.	8	1616532	Rehwald, Jessie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1616532	Jr	L/DS	5-8	11	0	11	3	3	22	12	91	0.110	3	5	3	47	5	1	3	2	29.5	1	""
2017	12426	985	Bluefield St.	5	1505859	Armbrister, Leandrea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1505859	Sr	S	5-7	11	0	11	3	3	5	5	30	0.000	86	4	4	35	1	""	4	""	11.0	2	""
2017	12426	985	Bluefield St.	1	1505456	Blake, Tanasia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1505456	Sr	MB	6-0	11	0	11	3	3	14	10	38	0.105	2	3	4	13	6	1	6	""	21.0	1	""
2017	12426	91	Cal Poly Pomona	13	1728444	Bosnic, Andrea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1728444	Fr	""	-	5	0	5	1	1	9	11	34	-0.059	1	1	3	15	2	""	1	""	10.5	""	""
2017	12426	91	Cal Poly Pomona	12	1832725	Vizmanos, Kalea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1832725	N/A	""	-	5	0	5	1	""	0	0	1	0.000	16	2	2	4	""	""	""	""	2.0	""	""
2017	12426	91	Cal Poly Pomona	7	1832724	Griffiths, Karah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1832724	N/A	""	-	5	0	5	1	""	4	3	20	0.050	""	""	""	""	""	""	1	""	4.5	""	""
2017	12426	91	Cal Poly Pomona	5	1729539	Martin, Desirae	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1729539	Fr	""	-	5	0	5	1	1	6	5	20	0.050	""	""	""	2	""	""	6	""	9.0	""	""
2017	12426	91	Cal Poly Pomona	4	1616598	Blaine, Deanna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1616598	So	""	-	5	0	5	1	1	12	11	41	0.024	2	""	""	13	3	""	""	""	12.0	""	""
2017	12426	91	Cal Poly Pomona	2	1616599	Smith, Alina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1616599	So	""	-	5	0	5	1	1	2	1	6	0.167	26	2	""	2	""	""	""	""	4.0	""	""
2017	12426	91	Cal Poly Pomona	18	1616600	Figueroa, Samantha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1616600	So	""	-	5	0	5	1	""	0	0	4	0.000	1	1	1	29	5	""	""	""	1.0	""	""
2017	12426	91	Cal Poly Pomona	16	1832726	Gresham, Alexandra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1832726	N/A	""	-	5	0	5	1	1	11	0	32	0.344	""	""	""	3	""	""	5	""	13.5	""	""
2017	12426	91	Cal Poly Pomona	8	1728445	Hamlin, Kristen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1728445	Fr	""	-	5	0	5	1	1	7	4	21	0.143	""	1	""	2	""	""	1	""	8.5	""	""
2017	12426	91	Cal Poly Pomona	1	1728945	Bollier, Alexandria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1728945	Fr	""	-	4	0	4	1	""	0	0	1	0.000	""	""	""	3	""	""	""	""	""	""	""
