year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2015	11760	639	Siena	15	1227051	Skeen, Jacqueline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1227051	Sr	MH	5-7	118	0	118	33	33	238	90	536	0.276	4	2	4	19	1	9	134	9	316.0	2	 
2015	11760	639	Siena	2	1340328	Bies, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1340328	Jr	DS	5-5	113	0	113	34	12	1	1	5	0.000	16	31	16	226	17	 	1	 	32.5	2	 
2015	11760	639	Siena	11	1456008	Howell, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1456008	So	S	5-10	105	0	105	31	29	23	11	88	0.136	1,109	27	23	250	 	2	55	4	79.5	37	 
2015	11760	639	Siena	1	1569156	Vasovic, Sonja	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1569156	So	OH	6-2	102	0	102	33	11	228	93	608	0.222	1	5	11	59	2	1	77	5	272.5	3	 
2015	11760	639	Siena	17	1456010	Pierre, Kiara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1456010	So	S	5-8	96	0	96	30	 	0	2	5	-0.400	32	35	20	47	 	 	 	 	35.0	2	 
2015	11760	639	Siena	13	1456007	Flagg, Briana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1456007	So	OH	5-10	94	0	94	29	9	28	13	125	0.120	9	2	10	222	16	 	3	1	31.5	1	 
2015	11760	639	Siena	23	1569151	Pethokoukis, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1569151	Fr	MH	6-2	82	0	82	26	23	116	36	282	0.284	4	4	3	19	 	7	75	13	164.5	1	 
2015	11760	639	Siena	18	1456009	Rodriguez, Shantraie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1456009	So	RS	6-0	54	0	54	21	4	76	34	260	0.162	12	 	 	7	 	1	42	4	98.0	3	 
2015	11760	639	Siena	21	1340331	Monroe, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1340331	Jr	MH	6-2	49	0	49	22	12	80	22	157	0.369	 	 	 	5	 	6	40	2	106.0	 	 
2015	11760	639	Siena	8	1340330	Byrne, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1340330	Jr	DS	5-8	13	0	13	9	 	1	1	3	0.000	 	1	4	16	1	 	 	 	2.0	 	 
2015	11760	639	Siena	16	1227050	Jackson, Anita	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1227050	Jr	MH	5-10	2	0	2	2	1	2	0	7	0.286	 	 	 	 	 	1	 	 	3.0	 	 
2015	11760	646	South Ala.	5	1115103	Hassell, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1115103	Sr	L	5-7	115	0	115	31	3	0	0	4	0.000	56	31	35	343	35	 	1	 	31.5	1	 
2015	11760	646	South Ala.	7	1337756	Gittens, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1337756	Jr	MB	5-10	115	0	115	31	30	243	102	564	0.250	11	12	33	63	 	7	76	9	300.0	1	 
2015	11760	646	South Ala.	16	1457752	Baker, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1457752	So	DS	5-5	113	0	113	31	9	1	3	18	-0.111	67	17	12	381	16	 	 	 	18.0	 	 
2015	11760	646	South Ala.	15	1457751	Daniel, Mechell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1457751	So	OPP	6-3	112	0	112	30	30	378	136	1,125	0.215	31	8	19	290	28	4	40	3	410.0	 	 
2015	11760	646	South Ala.	11	1457750	Stephenson, Symone	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1457750	So	MB	5-11	108	0	108	30	29	165	74	444	0.205	4	 	1	38	1	2	67	7	200.5	1	 
2015	11760	646	South Ala.	10	1115104	Lewis, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1115104	So	OH	5-9	107	0	107	29	20	339	179	965	0.166	11	8	28	123	14	5	32	12	368.0	2	 
2015	11760	646	South Ala.	6	1337755	Hundt, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1337755	Jr	S	5-7	104	0	104	31	21	29	3	71	0.366	628	17	17	189	 	 	7	1	49.5	13	 
2015	11760	646	South Ala.	3	1562177	Anderson, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1562177	Fr	S	5-10	98	0	98	29	10	37	20	107	0.159	554	4	6	102	 	2	34	3	60.0	24	 
2015	11760	646	South Ala.	4	1457748	Moore, Mallory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1457748	So	OPP	6-1	95	0	95	27	20	176	105	489	0.145	 	 	 	35	3	3	38	1	198.0	 	 
2015	11760	646	South Ala.	93	1337760	Stewart, Savannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1337760	So	OH	5-7	72	0	72	24	4	27	19	103	0.078	10	15	26	129	8	 	1	1	42.5	2	 
2015	11760	646	South Ala.	1	1337752	Little, Kelley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1337752	Jr	DS	5-5	71	0	71	23	3	1	1	3	0.000	10	9	13	70	9	 	1	 	10.5	1	 
2015	11760	646	South Ala.	9	1337757	Canfield, Deanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1337757	Jr	OH	5-9	23	0	23	10	2	32	28	127	0.031	1	 	1	16	 	 	7	 	35.5	 	 
2015	11760	646	South Ala.	12	1562179	Meeks, Kolby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1562179	Fr	OH	6-0	21	0	21	10	1	26	11	78	0.192	 	 	 	11	 	 	8	2	30.0	 	 
2015	11760	646	South Ala.	2	1562176	Richardson, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1562176	So	MB	6-0	18	0	18	9	4	12	7	41	0.122	1	 	 	3	 	 	15	2	19.5	1	 
2015	11760	648	South Carolina	10	1476721	Christiaansen, Mikaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1476721	Sr	L	5-9	123	0	123	31	 	4	1	14	0.214	128	17	17	535	29	 	 	 	21.0	1	 
2015	11760	648	South Carolina	16	1476724	Atoa-Williams, Koko	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1476724	So	OH	5-10	121	0	121	31	30	304	137	991	0.169	14	9	14	283	28	6	42	5	340.0	2	 
2015	11760	648	South Carolina	4	1341646	Dozier, Darian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1341646	Jr	MB	6-1	120	0	120	31	31	218	90	577	0.222	10	4	11	80	1	14	127	12	299.5	1	 
2015	11760	648	South Carolina	8	1476719	McNeil, Kellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1476719	Jr	S	6-0	115	0	115	30	22	121	39	318	0.258	701	29	33	174	 	7	75	4	194.5	12	 
2015	11760	648	South Carolina	5	1573828	McNeil, Taylr	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1573828	Fr	OH	6-2	106	0	106	28	25	324	120	935	0.218	13	6	6	187	26	10	43	5	361.5	2	 
2015	11760	648	South Carolina	6	1341644	Blomgren, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1341644	Jr	RS	5-11	105	0	105	30	12	207	94	520	0.217	13	3	12	72	4	3	42	13	234.0	3	 
2015	11760	648	South Carolina	9	1476720	Kirkland, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1476720	So	L/DS	5-7	105	0	105	28	16	2	0	8	0.250	22	15	20	202	18	 	 	 	17.0	1	 
2015	11760	648	South Carolina	11	1573829	Monserez, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1573829	Fr	S	5-9	92	0	92	28	13	5	14	29	-0.310	448	11	24	166	 	 	11	1	21.5	8	 
2015	11760	648	South Carolina	7	1476718	Angermiller, Jacqy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1476718	So	MB	6-2	76	0	76	22	19	97	43	254	0.213	1	 	1	9	1	6	61	5	133.5	2	 
2015	11760	648	South Carolina	21	1476765	Wilson-Talmadge, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1476765	So	L/DS	5-7	70	0	70	28	3	2	0	3	0.667	7	6	15	76	13	 	 	 	8.0	1	 
2015	11760	648	South Carolina	14	1476723	McDaniel, Katlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1476723	So	MB	6-0	60	0	60	20	7	60	21	154	0.253	 	 	1	12	 	4	36	4	82.0	 	 
2015	11760	648	South Carolina	17	1341648	Johnbull, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1341648	Jr	MB	6-0	40	0	40	17	6	40	20	91	0.220	2	 	 	9	 	3	19	2	52.5	1	 
2015	11760	648	South Carolina	3	1476717	Legros, Dessaa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1476717	So	MB	5-10	39	0	39	18	2	56	37	182	0.104	1	1	2	23	4	1	4	 	60.0	 	 
2015	11760	648	South Carolina	13	1573830	Cann, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1573830	Sr	OH	6-0	15	0	15	9	 	16	14	63	0.032	1	 	2	4	2	 	1	2	16.5	 	 
2015	11760	648	South Carolina	20	1476764	Feruck, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1476764	So	MB	6-0	2	0	2	2	 	0	0	3	0.000	 	 	 	 	 	 	1	 	0.5	 	 
2015	11760	647	South Carolina St.	9	1582830	Anderson, Kirby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1582830	Fr	MH	5-10	91	0	91	27	27	167	65	412	0.248	9	14	33	92	6	15	80	20	236.0	1	 
2015	11760	647	South Carolina St.	10	1582831	Stone, Kiana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1582831	Fr	MH	6-0	90	0	90	27	27	80	60	234	0.085	3	1	3	6	1	2	44	10	105.0	 	 
2015	11760	647	South Carolina St.	2	1340399	Williams, Melanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1340399	Jr	S	5-7	89	0	89	27	24	29	8	94	0.223	524	13	8	173	4	1	8	4	47.0	5	 
2015	11760	647	South Carolina St.	12	1340402	Lawrence, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1340402	Jr	MH	6-0	88	0	88	26	26	235	173	763	0.081	13	17	22	139	47	 	34	6	269.0	1	 
2015	11760	647	South Carolina St.	1	1582829	Ockleberry, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1582829	Fr	L	5-8	88	0	88	26	 	6	6	69	0.000	42	10	26	302	40	 	 	 	16.0	2	 
2015	11760	647	South Carolina St.	7	1340401	Pritchett, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1340401	Sr	MH	6-0	84	0	84	26	24	177	169	580	0.014	8	5	32	115	21	1	29	12	197.5	1	 
2015	11760	647	South Carolina St.	16	1582833	Finnie, Ashante	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1582833	Fr	MH	5-11	64	0	64	23	16	71	58	271	0.048	6	1	14	58	20	2	19	5	83.5	 	 
2015	11760	647	South Carolina St.	5	1340400	Sluch, Shandice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1340400	Jr	RS	5-8	58	0	58	20	13	62	41	215	0.098	6	11	19	105	14	2	30	5	90.0	 	 
2015	11760	647	South Carolina St.	19	1582834	Rushin, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1582834	Fr	S	5-8	41	0	41	20	3	13	16	55	-0.055	158	4	8	46	 	1	7	3	21.5	7	 
2015	11760	647	South Carolina St.	13	1582832	Chestnut, Marcella	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1582832	Fr	DS	5-9	38	0	38	15	2	15	8	68	0.103	6	3	11	34	12	 	3	1	19.5	2	 
2015	11760	650	South Dakota	2	1565039	Jessen, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1565039	Fr	S	5-9	119	0	119	31	31	156	62	416	0.226	1,277	30	17	248	2	1	52	8	213.0	21	 
2015	11760	650	South Dakota	17	1352560	Dimke, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1352560	Jr	OH	5-11	119	0	119	31	10	298	89	740	0.282	14	 	8	111	1	2	69	9	334.5	4	 
2015	11760	650	South Dakota	5	1223010	Haug, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1223010	Sr	DS	5-6	119	0	119	31	 	4	0	15	0.267	100	32	25	513	28	 	 	 	36.0	5	 
2015	11760	650	South Dakota	4	1454373	Reeg, Audrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1454373	So	OH	5-10	119	0	119	31	31	284	133	938	0.161	61	22	44	382	29	1	29	11	321.5	 	 
2015	11760	650	South Dakota	13	1352558	Biltoft, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1352558	Jr	MB	6-1	119	0	119	31	31	140	53	379	0.230	6	 	 	18	2	20	82	13	201.0	2	 
2015	11760	650	South Dakota	12	1223014	Kritenbrink, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1223014	Sr	OH	5-11	118	0	118	31	31	499	223	1,325	0.208	27	17	35	305	26	9	62	15	556.0	4	 
2015	11760	650	South Dakota	15	1352561	Hastings, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1352561	Jr	DS	5-8	117	0	117	31	21	2	2	7	0.000	35	21	30	180	22	 	 	 	23.0	2	 
2015	11760	650	South Dakota	3	1223008	Firtko, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1223008	Sr	MB	6-4	110	0	110	29	28	213	55	450	0.351	19	28	57	81	1	18	118	33	318.0	6	 
2015	11760	650	South Dakota	10	1352559	Brown, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1352559	So	MB	5-10	41	0	41	17	3	17	6	42	0.262	1	3	3	9	 	1	9	3	25.5	1	 
2015	11760	650	South Dakota	11	1565037	Schmidt, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1565037	Fr	OH	6-1	19	0	19	13	 	5	6	31	-0.032	1	 	1	9	 	 	1	4	5.5	 	 
2015	11760	650	South Dakota	1	1565038	Law, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1565038	Fr	MB	5-10	8	0	8	6	 	2	2	5	0.000	 	 	 	 	 	 	2	 	3.0	 	 
2015	11760	650	South Dakota	14	1352562	Jorgensen, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1352562	So	OH	5-11	6	0	6	5	 	3	1	6	0.333	 	1	3	 	 	 	 	 	4.0	 	 
2015	11760	649	South Dakota St.	7	1459524	Gibson, Tiara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1459524	So	MH	6-3	117	0	117	33	32	236	118	576	0.205	7	 	2	27	1	15	81	10	291.5	2	 
2015	11760	649	South Dakota St.	18	1241435	Pengilly, Alanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1241435	Jr	DS	5-3	117	0	117	33	 	1	4	13	-0.231	58	12	10	490	28	 	 	 	13.0	4	 
2015	11760	649	South Dakota St.	11	1241434	Larson, Wagner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1241434	Jr	MB	6-2	117	0	117	33	32	234	78	596	0.262	5	22	23	74	2	11	87	20	310.5	3	 
2015	11760	649	South Dakota St.	8	1569308	Henter, Jessi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1569308	Fr	S	6-0	116	0	116	33	7	6	9	38	-0.079	515	10	22	165	 	1	8	 	21.0	19	 
2015	11760	649	South Dakota St.	3	1347968	Herrmann, Kacey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1347968	So	MH	6-0	114	0	114	33	31	186	107	800	0.099	19	16	14	342	45	1	48	12	227.0	3	 
2015	11760	649	South Dakota St.	5	1459526	Leetham, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1459526	So	S	5-10	113	0	113	32	25	15	4	63	0.175	521	11	14	179	 	 	 	 	26.0	35	 
2015	11760	649	South Dakota St.	10	1347969	Palmer, Lizzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1347969	Jr	DS	5-8	111	0	111	32	 	2	0	9	0.222	27	18	17	262	26	 	 	1	20.0	 	 
2015	11760	649	South Dakota St.	9	1569309	Gerving, Carley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1569309	Jr	RS	6-3	102	0	102	32	7	146	91	426	0.129	1	 	 	39	 	1	35	7	164.5	1	 
2015	11760	649	South Dakota St.	1	1569307	Beaner, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1569307	Fr	RS	5-11	100	0	100	29	24	192	99	609	0.153	6	 	 	48	 	3	40	9	215.0	 	 
2015	11760	649	South Dakota St.	4	1241432	Hansing, Margit	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1241432	Sr	OH	6-0	91	0	91	33	21	114	76	452	0.084	6	5	8	110	35	3	20	8	132.0	2	 
2015	11760	649	South Dakota St.	12	1459528	Veldman, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1459528	So	RS	6-2	47	0	47	25	2	55	27	189	0.148	2	 	 	8	 	 	10	1	60.0	 	 
2015	11760	649	South Dakota St.	6	1569313	Theis, Nazya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1569313	Jr	OH	5-9	37	0	37	18	7	33	23	134	0.075	 	 	 	24	9	1	4	1	36.0	 	 
2015	11760	649	South Dakota St.	14	1459525	Hora, Mikala	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1459525	So	OH	5-10	23	0	23	10	4	33	12	104	0.202	 	 	 	15	5	 	3	4	34.5	 	 
2015	11760	649	South Dakota St.	2	1459523	Farnham, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1459523	So	DS	5-8	21	0	21	16	 	0	0	2	0.000	 	2	4	11	3	 	 	 	2.0	 	 
2015	11760	649	South Dakota St.	15	1569311	Boeck, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1569311	Fr	OH	5-11	3	0	3	3	 	0	0	1	0.000	 	 	 	 	 	 	 	 	 	 	 
2015	11760	651	South Fla.	7	1339077	Fairs, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1339077	Jr	OH	5-11	126	0	126	32	32	489	208	1,267	0.222	20	34	59	481	45	6	55	20	556.5	2	 
2015	11760	651	South Fla.	21	1465947	Mullins, Jennica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1465947	Sr	MB	6-1	125	0	125	32	32	174	65	439	0.248	7	 	1	14	3	21	135	4	262.5	2	 
2015	11760	651	South Fla.	11	1465943	Hampton, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1465943	So	OH	6-0	112	0	112	30	26	226	82	891	0.162	9	25	20	285	30	1	26	7	265.0	1	 
2015	11760	651	South Fla.	19	1570909	Mendoza, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1570909	Fr	S	5-11	107	0	107	31	15	16	11	45	0.111	609	26	36	158	1	 	6	 	45.0	18	 
2015	11760	651	South Fla.	22	1570911	Scarbrough, Bree	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1570911	Sr	MB	6-1	105	0	105	30	13	178	71	496	0.216	1	 	 	43	 	10	71	13	223.5	1	 
2015	11760	651	South Fla.	17	1339081	Soares, Natalia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1339081	Jr	S	5-7	104	0	104	27	17	7	5	35	0.057	559	23	27	161	2	 	2	 	31.0	19	 
2015	11760	651	South Fla.	4	1465942	Van Sant, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1465942	So	DS	5-7	100	0	100	32	 	1	0	1	1.000	62	17	9	256	23	 	 	 	18.0	 	 
2015	11760	651	South Fla.	6	1570907	Holland, Joli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1570907	Fr	MB	5-11	97	0	97	26	25	120	52	293	0.232	9	15	34	38	2	6	68	19	175.0	4	 
2015	11760	651	South Fla.	8	1339076	Devlin, Wylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1339076	Jr	DS	5-7	78	0	78	25	1	1	2	3	-0.333	47	6	12	239	15	 	 	1	7.0	1	 
2015	11760	651	South Fla.	16	1465945	Heidelberg, Alexus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1465945	So	OH	5-9	72	0	72	22	13	97	55	334	0.126	6	6	7	77	3	1	27	4	117.5	1	 
2015	11760	651	South Fla.	23	1570905	Ehieze, Priscilla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1570905	Fr	OH	5-10	63	0	63	24	4	99	60	266	0.147	 	 	 	12	 	1	18	5	109.0	1	 
2015	11760	651	South Fla.	5	1570906	Goodnight, Adyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1570906	Fr	OH	5-11	60	0	60	22	6	74	39	225	0.156	3	2	1	11	3	 	29	3	90.5	 	 
2015	11760	651	South Fla.	13	1570908	Kelly, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1570908	Fr	MB	6-0	48	0	48	18	8	56	30	135	0.193	3	8	13	24	 	5	38	6	88.0	1	 
2015	11760	651	South Fla.	20	1465946	Dickinson, Jaime	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1465946	So	OH	6-0	39	0	39	19	 	1	0	3	0.333	2	5	8	7	 	 	 	 	6.0	 	 
2015	11760	651	South Fla.	18	1570910	Morekhodova, Olha Olga	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1570910	Jr	S	5-9	35	0	35	14	 	1	6	9	-0.556	121	2	8	51	 	 	 	 	3.0	5	 
2015	11760	651	South Fla.	10	1570904	Brown, Payton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1570904	Fr	DS	5-6	7	0	7	5	 	0	0	0	""	 	 	2	4	1	 	 	 	 	 	 
2015	11760	654	Southeast Mo. St.	3	1492457	Rotta, Katarina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1492457	So	S	5-9	116	0	116	31	28	33	9	125	0.192	927	17	18	226	2	 	20	 	60.0	30	 
2015	11760	654	Southeast Mo. St.	9	1353588	Masterson, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1353588	Jr	MB	6-2	115	0	115	31	31	285	68	614	0.353	4	 	3	32	3	48	70	14	368.0	 	 
2015	11760	654	Southeast Mo. St.	2	1120226	Baylin, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1120226	Sr	OH	6-1	113	0	113	30	30	314	160	1,108	0.139	26	19	28	353	28	7	25	5	352.5	2	 
2015	11760	654	Southeast Mo. St.	5	1569486	Gearring, Krissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1569486	Fr	OH	5-8	110	0	110	30	26	186	115	651	0.109	25	25	27	288	65	2	20	 	223.0	1	 
2015	11760	654	Southeast Mo. St.	15	1490103	Mortimer, Jade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1490103	So	L	5-8	102	0	102	27	 	5	1	13	0.308	41	16	30	378	34	 	 	1	21.0	2	 
2015	11760	654	Southeast Mo. St.	16	1569484	Clarke, Nzingha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1569484	Fr	MB	6-1	100	0	100	30	26	136	53	331	0.251	2	 	 	11	1	31	80	2	207.0	1	 
2015	11760	654	Southeast Mo. St.	13	1247027	Keeve, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1247027	Sr	RS	6-1	99	0	99	30	23	196	53	487	0.294	10	9	17	118	7	5	54	8	237.0	 	 
2015	11760	654	Southeast Mo. St.	8	1247026	Stranges, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1247026	Sr	RS	6-1	99	0	99	30	 	5	1	18	0.222	2	10	8	45	 	 	2	2	16.0	 	 
2015	11760	654	Southeast Mo. St.	14	1508085	Werths, Madalyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1508085	So	RS	6-1	75	0	75	23	10	137	44	429	0.217	3	 	 	27	 	2	29	8	153.5	 	 
2015	11760	654	Southeast Mo. St.	11	1569485	Cuffle, Carlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1569485	Fr	OH	5-11	46	0	46	17	1	8	13	51	-0.098	8	10	18	103	15	 	1	1	18.5	 	 
2015	11760	654	Southeast Mo. St.	12	1569487	Henkelman, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1569487	Fr	S	5-8	37	0	37	13	3	4	1	7	0.429	152	4	5	70	 	 	1	 	8.5	5	 
2015	11760	654	Southeast Mo. St.	4	1504660	Roberts, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1504660	Jr	DS	5-7	33	0	33	15	1	2	3	7	-0.143	71	6	15	53	1	 	 	 	8.0	4	 
2015	11760	654	Southeast Mo. St.	7	1569489	McElderry, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1569489	Fr	MB	5-10	23	0	23	11	3	18	9	48	0.188	2	1	1	3	1	6	5	3	27.5	 	 
2015	11760	654	Southeast Mo. St.	1	1508084	Rohlfing, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1508084	Sr	OH	5-11	22	0	22	9	4	41	34	153	0.046	1	1	7	24	8	1	3	 	44.5	 	 
2015	11760	654	Southeast Mo. St.	6	1569488	Lambert, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1569488	Fr	L	5-3	4	0	4	3	 	0	0	1	0.000	1	 	 	1	 	 	 	 	 	 	 
